Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2300,8.30,1033.27,4649.71
0.5100,7.94,1080.23,8735.81
0.5200,13.04,657.53,5401.17
0.6800,7.30,1174.17,6857.14
0.6900,10.74,798.43,7420.74
0.7500,10.14,845.40,8407.05
3.5800,18.26,469.67,12023.48
3.5900,45.64,187.87,21416.83
3.6000,36.52,234.83,21510.76
3.6100,91.29,93.93,17283.76
3.6400,45.64,187.87,21604.70
3.6700,36.52,234.83,12868.88
3.6800,26.08,328.77,13949.12
3.6900,30.43,281.80,8970.65
3.7000,45.64,187.87,9299.41
3.7500,30.43,281.80,5448.14
3.7700,36.52,234.83,4884.54
3.7800,36.52,234.83,5072.41
3.8200,45.64,187.87,8688.85
3.8300,14.04,610.57,11741.68
3.8400,9.13,939.33,9581.21
3.8500,8.30,1033.27,8547.95
3.8600,7.61,1127.20,8313.11
4.0500,7.30,1174.17,8688.85
4.0600,7.61,1127.20,8594.91
4.0700,8.30,1033.27,8313.11
4.0800,10.14,845.40,8172.21
4.1900,22.82,375.73,6716.24
4.2000,22.82,375.73,6904.11
4.2100,16.60,516.63,6387.48
4.2200,12.17,704.50,14559.69
4.2300,12.17,704.50,19256.36
4.2400,12.17,704.50,14794.52
4.2500,11.41,751.47,9909.98
4.2600,11.41,751.47,10426.61
4.2700,11.41,751.47,11131.12
4.3100,10.14,845.40,21275.93
4.4400,7.61,1127.20,9393.35
4.4500,8.30,1033.27,10849.32
4.4600,8.30,1033.27,11084.15
4.4700,8.30,1033.27,10755.38
4.4800,7.94,1080.23,10285.71
4.4900,7.61,1127.20,9346.38
4.5000,7.94,1080.23,19397.26
4.5100,7.94,1080.23,19350.29
4.5200,8.69,986.30,19115.46
4.5900,7.94,1080.23,19021.53
4.6000,7.61,1127.20,10520.55
5.2100,30.43,281.80,10473.58
5.4200,7.30,1174.17,3992.17
5.4300,16.60,516.63,3992.17
5.4400,12.17,704.50,3804.31
5.4500,14.04,610.57,12211.35
5.4600,15.21,563.60,12305.28
5.5500,9.13,939.33,19162.43
5.5600,7.61,1127.20,19303.33
5.5800,10.74,798.43,18880.63
5.6500,7.30,1174.17,10285.71
5.6600,7.61,1127.20,15076.32
5.8200,60.86,140.90,11272.02
6.2000,11.41,751.47,10802.35
6.2100,10.14,845.40,10614.48
6.2200,7.94,1080.23,10661.45
6.2300,20.29,422.70,10285.71
6.4600,18.26,469.67,18880.63
6.6300,45.64,187.87,8641.88
6.6400,36.52,234.83,8500.98
6.6500,45.64,187.87,8219.18
7.4600,60.86,140.90,7937.38
7.4700,22.82,375.73,4227.01
