Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,10.74,798.43,4555.77
0.1900,15.21,563.60,4227.01
1.0800,26.08,328.77,3146.77
1.0900,18.26,469.67,3381.60
1.1000,16.60,516.63,3287.67
1.1100,16.60,516.63,3052.84
1.1200,22.82,375.73,2771.04
2.1600,7.30,1174.17,4367.91
2.1700,7.94,1080.23,4227.01
2.2000,14.04,610.57,4133.07
3.1100,22.82,375.73,3381.60
3.1200,9.61,892.37,3992.17
3.1300,36.52,234.83,4133.07
3.2600,7.30,1174.17,4837.57
3.2900,11.41,751.47,3992.17
3.3200,10.74,798.43,16908.02
3.3300,10.74,798.43,12681.02
3.3400,10.14,845.40,12681.02
3.3500,10.14,845.40,12258.32
3.3600,10.14,845.40,21416.83
3.3700,10.14,845.40,21182.00
3.4000,15.21,563.60,21604.70
3.4200,45.64,187.87,3804.31
3.4300,16.60,516.63,3945.21
3.4400,10.74,798.43,4273.97
3.4500,10.14,845.40,4508.81
3.4600,9.61,892.37,5682.97
3.4700,7.94,1080.23,3240.70
3.7900,7.30,1174.17,5260.27
3.8000,7.61,1127.20,4931.51
3.8100,8.69,986.30,4273.97
3.8200,8.69,986.30,4227.01
3.8300,8.69,986.30,4180.04
3.8600,15.21,563.60,5870.84
3.8700,15.21,563.60,3475.54
3.8800,13.04,657.53,5636.01
4.2700,18.26,469.67,12446.18
4.3100,30.43,281.80,12868.88
4.3200,36.52,234.83,3663.41
4.3600,36.52,234.83,12727.98
4.3700,36.52,234.83,12727.98
4.5300,8.69,986.30,3992.17
4.8100,7.61,1127.20,4273.97
4.9700,8.30,1033.27,4039.14
5.2900,7.61,1127.20,4086.11
5.3000,7.94,1080.23,4133.07
5.3100,8.30,1033.27,4133.07
5.3200,7.30,1174.17,4978.47
5.3400,8.69,986.30,5448.14
5.4800,7.30,1174.17,4696.67
5.7700,18.26,469.67,3663.41
5.7800,15.21,563.60,21604.70
5.7900,15.21,563.60,17189.82
5.8000,15.21,563.60,8407.05
5.8100,15.21,563.60,8735.81
5.8200,15.21,563.60,8782.78
5.8300,15.21,563.60,8688.85
5.8400,15.21,563.60,8547.95
5.8500,15.21,563.60,12962.82
5.8600,14.04,610.57,12915.85
5.8700,14.04,610.57,12727.98
5.8800,15.21,563.60,12634.05
5.8900,15.21,563.60,8360.08
5.9000,15.21,563.60,3146.77
5.9100,14.04,610.57,3193.74
5.9200,13.04,657.53,12540.12
5.9300,13.04,657.53,21604.70
5.9400,12.17,704.50,17001.96
5.9500,13.04,657.53,12774.95
5.9600,14.04,610.57,8360.08
5.9700,15.21,563.60,17142.86
5.9800,18.26,469.67,3287.67
5.9900,36.52,234.83,3569.47
6.1200,11.41,751.47,12446.18
6.1300,13.04,657.53,16908.02
6.1400,13.04,657.53,16814.09
6.1500,7.61,1127.20,8266.14
6.2000,20.29,422.70,19350.29
6.2100,10.14,845.40,14747.55
6.2700,13.04,657.53,12681.02
6.2800,10.74,798.43,21604.70
6.2900,11.41,751.47,17095.89
6.3000,14.04,610.57,16954.99
6.3100,11.41,751.47,12446.18
6.5500,10.74,798.43,17142.86
6.5700,9.61,892.37,9863.01
6.5800,10.74,798.43,8125.24
6.6200,9.61,892.37,2160.47
6.6300,7.30,1174.17,9816.05
6.6400,8.69,986.30,19021.53
6.6500,7.30,1174.17,14512.72
6.7600,26.08,328.77,21369.86
6.7700,10.74,798.43,13009.78
6.9900,12.17,704.50,12258.32
7.0100,10.74,798.43,17048.92
7.0200,10.74,798.43,17048.92
7.0300,11.41,751.47,21651.66
7.4300,30.43,281.80,4696.67
8.2100,7.61,1127.20,5682.97
8.2300,7.30,1174.17,5682.97
8.2400,7.94,1080.23,5636.01
8.2900,9.61,892.37,5589.04
8.5200,7.61,1127.20,11600.78
8.7000,9.13,939.33,12540.12
8.7100,9.61,892.37,21463.80
8.7900,8.69,986.30,5682.97
