Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,3068.49
0.2600,30.43,281.80,3412.92
0.2700,30.43,281.80,3600.78
0.3800,13.69,626.22,3068.49
0.3900,10.95,782.78,2880.63
0.4000,10.14,845.40,5573.39
0.4100,10.53,814.09,5604.70
0.4200,12.45,688.85,5636.01
0.4300,14.41,594.91,5855.19
0.4500,22.82,375.73,2724.07
0.4900,18.26,469.67,5949.12
0.5200,15.21,563.60,5698.63
0.5300,21.07,407.05,7045.01
0.5700,21.07,407.05,7953.03
0.5800,18.26,469.67,14403.13
0.5900,13.04,657.53,5917.81
0.6000,14.41,594.91,5886.50
0.6100,22.82,375.73,5792.56
0.6200,18.26,469.67,5729.94
0.6300,18.26,469.67,5479.45
0.6400,19.56,438.36,5291.59
0.6600,24.90,344.42,5448.14
0.6800,18.26,469.67,10207.44
0.6900,18.26,469.67,7232.88
0.7000,15.21,563.60,7796.48
0.7100,24.90,344.42,7702.54
0.7200,15.21,563.60,7452.05
0.8000,17.12,500.98,7264.19
0.8100,14.41,594.91,5385.52
0.8200,18.26,469.67,5855.19
0.8600,21.07,407.05,3412.92
0.8700,22.82,375.73,3694.72
0.8800,18.26,469.67,7013.70
0.9000,17.12,500.98,7013.70
0.9100,16.11,532.29,3757.34
0.9200,17.12,500.98,3945.21
0.9300,18.26,469.67,3819.96
0.9400,19.56,438.36,12900.20
0.9500,22.82,375.73,14434.44
0.9600,34.23,250.49,14434.44
0.9700,39.12,219.18,14434.44
1.0200,34.23,250.49,14403.13
1.0600,21.07,407.05,14340.51
1.0800,19.56,438.36,14309.20
1.1500,16.11,532.29,9769.08
1.1600,16.11,532.29,7013.70
1.1700,15.21,563.60,3851.27
1.1800,14.41,594.91,3726.03
1.1900,14.41,594.91,7138.94
1.2100,13.04,657.53,12774.95
1.2200,11.41,751.47,9925.64
1.2300,11.41,751.47,12900.20
1.2400,10.95,782.78,9800.39
1.2600,11.91,720.16,12931.51
1.2900,15.21,563.60,14340.51
1.3000,16.11,532.29,8516.63
1.3100,16.11,532.29,5479.45
1.3200,16.11,532.29,14340.51
1.3300,16.11,532.29,7045.01
1.3500,21.07,407.05,11240.70
1.3600,24.90,344.42,8547.95
1.3700,30.43,281.80,5698.63
1.3800,30.43,281.80,8516.63
1.4000,19.56,438.36,2786.69
1.4100,21.07,407.05,2661.45
1.4200,19.56,438.36,2786.69
1.4300,18.26,469.67,3005.87
1.4400,18.26,469.67,3287.67
1.4500,18.26,469.67,3287.67
1.4600,18.26,469.67,3256.36
1.4700,18.26,469.67,3193.74
1.4800,18.26,469.67,3318.98
1.4900,18.26,469.67,3318.98
1.5000,22.82,375.73,3350.29
1.5100,18.26,469.67,3381.60
