Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,2504.89
0.0100,21.07,407.05,3131.12
0.0300,18.26,469.67,2473.58
0.0400,15.21,563.60,2473.58
0.0500,16.11,532.29,2473.58
0.0600,17.12,500.98,2442.27
0.0700,30.43,281.80,2473.58
0.1100,11.41,751.47,5291.59
0.1200,10.53,814.09,5041.10
0.4000,9.78,876.71,4540.12
0.4100,12.45,688.85,4571.43
0.4200,7.82,1095.89,4602.74
0.4300,7.61,1127.20,4978.47
0.4400,7.21,1189.82,5354.21
0.4500,7.40,1158.51,5103.72
0.4600,8.56,1001.96,4978.47
0.4700,8.56,1001.96,5072.41
0.5500,27.39,313.11,4133.07
0.5600,27.39,313.11,3913.89
0.5700,45.64,187.87,3538.16
0.8500,10.95,782.78,5604.70
0.8600,11.41,751.47,5636.01
0.8800,11.91,720.16,5698.63
0.8900,12.45,688.85,10082.19
0.9000,12.45,688.85,9988.26
0.9500,11.91,720.16,9956.95
0.9600,11.91,720.16,12774.95
0.9700,13.04,657.53,12868.88
1.0000,14.41,594.91,12806.26
1.0100,15.21,563.60,12868.88
1.0800,21.07,407.05,14434.44
1.0900,22.82,375.73,11397.26
1.1000,22.82,375.73,11397.26
1.1100,22.82,375.73,14371.82
1.1300,21.07,407.05,14215.26
1.1800,16.11,532.29,14434.44
1.1900,15.21,563.60,14434.44
1.2000,15.21,563.60,14434.44
1.2100,15.21,563.60,11334.64
1.2200,16.11,532.29,14403.13
1.2300,17.12,500.98,5698.63
1.2400,19.56,438.36,6199.61
1.2500,24.90,344.42,6168.30
1.2600,27.39,313.11,6105.68
1.2700,30.43,281.80,6105.68
1.2800,39.12,219.18,2536.20
1.3200,68.47,125.24,2473.58
1.3800,30.43,281.80,3318.98
1.3900,19.56,438.36,5291.59
1.4000,18.26,469.67,5792.56
1.4100,18.26,469.67,5823.87
1.4200,17.12,500.98,5542.07
1.4300,16.11,532.29,14434.44
1.4400,14.41,594.91,14434.44
1.4500,14.41,594.91,14465.75
1.4600,15.21,563.60,14277.89
1.4800,15.21,563.60,14403.13
1.4900,15.21,563.60,8266.14
1.5000,16.11,532.29,8422.70
1.5100,16.11,532.29,14434.44
1.5200,16.11,532.29,14434.44
1.5300,16.11,532.29,5761.25
1.5400,16.11,532.29,5823.87
1.5500,16.11,532.29,5823.87
1.5600,17.12,500.98,1690.80
1.5700,18.26,469.67,6043.05
1.5800,18.26,469.67,5636.01
1.5900,17.12,500.98,5542.07
1.6000,16.11,532.29,14434.44
1.6100,16.11,532.29,14403.13
1.6200,17.12,500.98,11428.57
1.6300,19.56,438.36,14434.44
1.6400,22.82,375.73,14371.82
1.6500,39.12,219.18,14403.13
1.8700,27.39,313.11,2974.56
1.8800,19.56,438.36,3099.80
1.8900,19.56,438.36,3225.05
1.9000,19.56,438.36,3287.67
1.9100,24.90,344.42,3350.29
1.9200,45.64,187.87,3381.60
1.9300,30.43,281.80,3412.92
1.9400,24.90,344.42,3068.49
1.9500,18.26,469.67,3256.36
1.9600,18.26,469.67,3287.67
2.2300,34.23,250.49,3162.43
2.2400,24.90,344.42,3381.60
2.2500,27.39,313.11,2598.83
2.2600,27.39,313.11,2536.20
2.2700,30.43,281.80,2598.83
2.2800,30.43,281.80,5761.25
