Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3146.77
0.1100,13.04,657.53,6434.44
0.1300,22.82,375.73,21416.83
0.1500,7.94,1080.23,5682.97
0.1600,7.61,1127.20,5729.94
0.2600,8.69,986.30,6857.14
0.2700,7.30,1174.17,6857.14
0.2900,7.30,1174.17,5729.94
0.4700,8.69,986.30,5307.24
0.4800,7.30,1174.17,5448.14
0.4900,8.69,986.30,6105.68
0.7700,45.64,187.87,17189.82
0.7800,36.52,234.83,3757.34
1.0000,15.21,563.60,6105.68
1.0100,10.14,845.40,6199.61
1.0200,10.14,845.40,6058.71
1.0300,12.17,704.50,12493.15
1.6300,14.04,610.57,12258.32
1.6400,11.41,751.47,12634.05
1.6500,10.14,845.40,12446.18
1.7200,11.41,751.47,6575.34
1.7700,7.30,1174.17,6669.28
1.7800,20.29,422.70,6763.21
1.8200,60.86,140.90,5964.77
1.8300,60.86,140.90,5917.81
1.9000,18.26,469.67,5448.14
1.9100,15.21,563.60,16485.32
1.9200,13.04,657.53,21651.66
1.9300,13.04,657.53,17048.92
1.9400,12.17,704.50,21510.76
1.9600,13.04,657.53,10379.65
1.9700,13.04,657.53,5636.01
1.9800,14.04,610.57,5589.04
1.9900,14.04,610.57,5401.17
2.0000,14.04,610.57,5307.24
2.0100,13.04,657.53,5776.91
2.0300,13.04,657.53,21463.80
2.0400,13.04,657.53,21557.73
2.0600,11.41,751.47,21416.83
2.0900,9.13,939.33,15029.35
2.1000,7.94,1080.23,14888.45
2.1100,7.61,1127.20,9909.98
2.1200,7.94,1080.23,5729.94
2.1300,8.69,986.30,6011.74
2.1400,7.94,1080.23,5917.81
2.1500,7.30,1174.17,5823.87
2.1600,7.61,1127.20,6058.71
2.4600,7.94,1080.23,5870.84
2.5500,7.61,1127.20,4978.47
2.5600,7.94,1080.23,5354.21
2.5700,8.30,1033.27,6622.31
2.5800,7.61,1127.20,6622.31
