Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,45.64,187.87,5166.34
0.0400,30.43,281.80,5072.41
0.1900,20.29,422.70,6199.61
0.2000,22.82,375.73,5542.07
0.2200,36.52,234.83,5776.91
0.2400,14.04,610.57,5495.11
0.8600,14.04,610.57,5025.44
0.8700,36.52,234.83,7561.64
0.9200,30.43,281.80,4837.57
1.0000,36.52,234.83,4180.04
1.0300,36.52,234.83,4039.14
1.0900,30.43,281.80,4367.91
1.1100,45.64,187.87,4273.97
1.2100,26.08,328.77,21604.70
1.2200,20.29,422.70,21416.83
1.2700,14.04,610.57,6528.38
1.2800,14.04,610.57,6857.14
1.2900,14.04,610.57,12681.02
1.3000,14.04,610.57,12446.18
1.3100,15.21,563.60,16720.16
1.6500,60.86,140.90,17236.79
1.7800,36.52,234.83,8125.24
1.7900,22.82,375.73,7796.48
1.8000,22.82,375.73,17048.92
1.8100,22.82,375.73,21651.66
1.8200,26.08,328.77,17189.82
1.8300,26.08,328.77,12681.02
1.8400,30.43,281.80,17189.82
1.8900,26.08,328.77,21510.76
1.9100,22.82,375.73,21322.90
2.0400,60.86,140.90,13009.78
2.4200,20.29,422.70,7420.74
2.4700,15.21,563.60,11037.18
2.5400,10.74,798.43,5870.84
2.8800,36.52,234.83,4180.04
2.8900,18.26,469.67,4649.71
2.9000,18.26,469.67,4555.77
2.9100,26.08,328.77,4180.04
2.9200,26.08,328.77,4133.07
2.9300,26.08,328.77,4086.11
2.9600,22.82,375.73,3992.17
2.9700,26.08,328.77,4039.14
2.9800,20.29,422.70,4039.14
2.9900,22.82,375.73,4039.14
3.0200,20.29,422.70,4039.14
3.0300,20.29,422.70,3992.17
3.0400,26.08,328.77,3992.17
3.0500,22.82,375.73,3898.24
3.0600,26.08,328.77,4039.14
3.3900,20.29,422.70,6058.71
3.4300,10.74,798.43,4086.11
3.4500,12.17,704.50,3898.24
3.4600,7.61,1127.20,3992.17
3.4700,7.30,1174.17,3992.17
3.4900,10.74,798.43,3851.27
3.5000,9.13,939.33,21604.70
3.5100,8.69,986.30,21604.70
3.5200,8.69,986.30,16908.02
3.5300,8.69,986.30,21510.76
3.5400,8.69,986.30,21604.70
3.5600,8.69,986.30,8078.28
3.5700,7.94,1080.23,8172.21
3.5800,7.61,1127.20,12587.08
3.5900,7.61,1127.20,17048.92
3.6000,7.94,1080.23,21604.70
3.7300,20.29,422.70,21369.86
3.7500,18.26,469.67,21463.80
3.7600,18.26,469.67,21557.73
3.7700,18.26,469.67,17189.82
3.7800,18.26,469.67,8594.91
3.7900,18.26,469.67,12868.88
3.8000,18.26,469.67,8266.14
3.8100,18.26,469.67,12774.95
3.8200,18.26,469.67,21557.73
3.8600,10.14,845.40,18692.76
3.8700,9.13,939.33,13855.19
3.8800,8.69,986.30,12634.05
4.1400,30.43,281.80,1643.84
4.6000,10.74,798.43,18927.59
4.6100,7.30,1174.17,7091.98
4.6200,7.61,1127.20,7232.88
4.6300,8.30,1033.27,6904.11
4.6400,9.13,939.33,6857.14
4.6500,9.61,892.37,7326.81
4.6600,10.74,798.43,7326.81
4.6700,12.17,704.50,7279.84
4.6800,14.04,610.57,7373.78
4.6900,15.21,563.60,7420.74
4.7000,22.82,375.73,7420.74
4.7200,15.21,563.60,6293.54
4.7300,30.43,281.80,6340.51
4.8500,36.52,234.83,7326.81
5.0700,45.64,187.87,3616.44
5.3600,14.04,610.57,7185.91
5.4300,13.04,657.53,6011.74
5.4400,16.60,516.63,6340.51
5.6800,22.82,375.73,6340.51
5.7000,18.26,469.67,19303.33
5.7100,18.26,469.67,19162.43
5.7200,20.29,422.70,21228.96
5.7300,22.82,375.73,16814.09
5.8600,20.29,422.70,12258.32
5.8700,16.60,516.63,21604.70
5.9000,13.04,657.53,21604.70
5.9100,12.17,704.50,21651.66
5.9500,9.61,892.37,16908.02
5.9600,10.14,845.40,7138.94
5.9700,15.21,563.60,7373.78
5.9800,15.21,563.60,7373.78
6.0100,7.30,1174.17,6951.08
6.0600,7.30,1174.17,6716.24
6.0700,8.30,1033.27,16814.09
6.1600,45.64,187.87,21651.66
6.1700,26.08,328.77,17189.82
6.1800,30.43,281.80,17236.79
6.1900,30.43,281.80,17236.79
6.2000,91.29,93.93,17189.82
6.2100,26.08,328.77,17283.76
6.2200,26.08,328.77,16908.02
6.3000,18.26,469.67,2207.44
6.3100,26.08,328.77,7843.44
6.4100,45.64,187.87,3710.37
6.4200,26.08,328.77,4086.11
6.4300,36.52,234.83,17283.76
6.4900,15.21,563.60,6434.44
6.5300,26.08,328.77,21557.73
6.6200,16.60,516.63,2489.24
6.6300,15.21,563.60,2583.17
6.6400,18.26,469.67,2818.00
6.6500,14.04,610.57,2864.97
6.6600,12.17,704.50,2818.00
6.6700,12.17,704.50,2771.04
6.6800,11.41,751.47,2958.90
6.6900,12.17,704.50,3052.84
6.7000,11.41,751.47,3005.87
7.3300,26.08,328.77,12727.98
7.3400,22.82,375.73,21651.66
7.3500,22.82,375.73,21651.66
7.3600,26.08,328.77,21651.66
7.3700,30.43,281.80,21369.86
8.1300,16.60,516.63,5307.24
8.1400,22.82,375.73,5401.17
