Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,18.26,469.67,9268.10
0.1100,9.13,939.33,9643.84
0.1200,8.30,1033.27,9581.21
0.1300,10.53,814.09,9487.28
0.1800,19.56,438.36,9894.32
0.1900,24.90,344.42,9925.64
0.2000,34.23,250.49,10050.88
0.2700,9.78,876.71,9518.59
0.2800,10.14,845.40,9080.23
0.2900,9.44,908.02,9925.64
0.3000,9.44,908.02,3256.36
0.3100,24.90,344.42,8861.06
0.3300,18.26,469.67,2223.09
0.3400,22.82,375.73,8892.37
0.3500,68.47,125.24,2473.58
0.3600,10.95,782.78,2974.56
0.3700,10.95,782.78,3381.60
0.3800,10.95,782.78,3318.98
0.3900,13.69,626.22,2943.25
0.4000,14.41,594.91,9080.23
0.4100,16.11,532.29,9174.17
0.4200,16.11,532.29,3193.74
0.4300,34.23,250.49,3287.67
0.4600,54.77,156.56,2974.56
0.5100,14.41,594.91,3318.98
0.5200,17.12,500.98,3538.16
0.5500,9.13,939.33,3318.98
0.5600,8.05,1064.58,3350.29
0.5700,8.30,1033.27,3318.98
0.5800,8.56,1001.96,3131.12
0.5900,9.13,939.33,2849.32
0.6000,8.56,1001.96,2786.69
0.6100,7.82,1095.89,2786.69
0.6200,7.61,1127.20,8360.08
0.6300,8.56,1001.96,9863.01
0.6400,8.83,970.65,5228.96
0.6500,8.56,1001.96,10082.19
0.6600,8.30,1033.27,10363.99
0.6700,7.61,1127.20,10332.68
0.7000,7.40,1158.51,4915.85
0.7100,8.56,1001.96,5228.96
0.7200,8.05,1064.58,5573.39
0.7600,11.91,720.16,9988.26
0.7700,10.14,845.40,9706.46
0.7800,10.95,782.78,5354.21
0.7900,9.13,939.33,5354.21
0.8000,7.82,1095.89,5385.52
0.8200,9.44,908.02,5197.65
0.8400,8.56,1001.96,9769.08
0.8500,8.83,970.65,9612.52
0.8600,8.30,1033.27,5260.27
0.8700,7.61,1127.20,5260.27
0.8800,8.30,1033.27,2442.27
0.8900,8.05,1064.58,5322.90
0.9000,7.21,1189.82,8767.12
0.9300,13.69,626.22,4821.92
0.9400,10.95,782.78,5072.41
0.9500,9.44,908.02,5448.14
0.9600,8.83,970.65,5761.25
0.9700,9.44,908.02,5448.14
0.9800,11.91,720.16,5009.78
1.0100,10.14,845.40,10176.13
1.0200,11.41,751.47,9581.21
1.0300,13.04,657.53,8954.99
1.0400,12.45,688.85,2630.14
1.0500,9.78,876.71,10363.99
1.0600,7.82,1095.89,10583.17
1.0800,8.56,1001.96,5072.41
1.0900,9.44,908.02,5291.59
1.1000,10.14,845.40,5009.78
1.1100,8.83,970.65,10270.06
1.1200,9.44,908.02,4477.50
1.1300,10.53,814.09,2536.20
1.1400,13.04,657.53,2567.51
1.1500,13.69,626.22,3287.67
1.1600,14.41,594.91,3475.54
1.1700,13.04,657.53,3350.29
1.1800,13.04,657.53,3287.67
1.1900,13.04,657.53,3225.05
1.2000,14.41,594.91,3225.05
1.2100,22.82,375.73,3162.43
1.2300,19.56,438.36,2724.07
1.2400,19.56,438.36,2504.89
1.2500,21.07,407.05,2348.34
1.2600,45.64,187.87,2129.16
1.2900,39.12,219.18,2254.40
1.3000,24.90,344.42,2285.71
1.4700,14.41,594.91,4414.87
1.4800,11.41,751.47,4352.25
1.5000,11.91,720.16,3005.87
1.5100,7.40,1158.51,6199.61
1.5600,7.82,1095.89,6951.08
1.5700,8.05,1064.58,6700.59
1.5800,8.05,1064.58,6794.52
1.5900,8.05,1064.58,6919.77
1.6000,8.30,1033.27,7076.32
1.6100,9.44,908.02,9643.84
1.6200,10.14,845.40,9518.59
1.6300,9.78,876.71,9393.35
1.6400,7.82,1095.89,3381.60
1.6500,7.40,1158.51,3444.23
1.6600,7.40,1158.51,3412.92
1.6700,7.40,1158.51,3350.29
1.6800,7.61,1127.20,3381.60
1.6900,11.41,751.47,7138.94
1.7400,22.82,375.73,10082.19
1.7500,39.12,219.18,9925.64
1.7900,19.56,438.36,6356.16
1.8100,7.82,1095.89,6230.92
1.8200,8.05,1064.58,6199.61
1.8300,7.61,1127.20,6199.61
1.8700,10.53,814.09,9737.77
1.8800,8.05,1064.58,8986.30
1.8900,8.56,1001.96,12868.88
1.9200,54.77,156.56,5510.76
1.9300,24.90,344.42,6136.99
1.9400,30.43,281.80,9362.04
1.9500,30.43,281.80,3256.36
1.9600,91.29,93.93,3287.67
1.9700,54.77,156.56,3099.80
2.0400,39.12,219.18,3225.05
2.0500,30.43,281.80,3131.12
2.0600,22.82,375.73,3068.49
2.0700,19.56,438.36,3005.87
2.0800,18.26,469.67,3005.87
2.0900,18.26,469.67,2943.25
2.1000,21.07,407.05,2911.94
2.1100,22.82,375.73,2880.63
2.1200,24.90,344.42,2943.25
2.1300,27.39,313.11,2943.25
2.1400,21.07,407.05,2849.32
2.1500,21.07,407.05,2880.63
2.1600,22.82,375.73,2911.94
2.1700,24.90,344.42,2911.94
2.1800,30.43,281.80,2880.63
2.1900,68.47,125.24,2911.94
2.2000,27.39,313.11,3005.87
2.2100,27.39,313.11,3162.43
2.2200,34.23,250.49,3225.05
2.3900,24.90,344.42,3225.05
2.4000,22.82,375.73,3256.36
2.4100,30.43,281.80,3225.05
2.4600,68.47,125.24,2818.00
2.4700,39.12,219.18,2818.00
2.4800,34.23,250.49,2786.69
2.4900,34.23,250.49,2692.76
2.5000,34.23,250.49,2536.20
2.5100,34.23,250.49,5917.81
2.5200,54.77,156.56,5823.87
2.5800,91.29,93.93,8767.12
2.6000,10.14,845.40,9518.59
2.6100,10.14,845.40,9612.52
2.6200,8.83,970.65,9643.84
2.6300,8.83,970.65,9581.21
2.6400,8.30,1033.27,9643.84
2.7900,34.23,250.49,4070.45
2.8000,45.64,187.87,8954.99
2.8100,30.43,281.80,8673.19
2.8200,30.43,281.80,5855.19
2.8300,30.43,281.80,5604.70
2.8400,30.43,281.80,8861.06
2.8500,27.39,313.11,11365.95
2.8600,27.39,313.11,14465.75
2.8800,30.43,281.80,9174.17
2.8900,27.39,313.11,2818.00
2.9000,24.90,344.42,2786.69
2.9100,24.90,344.42,2755.38
2.9200,21.07,407.05,3099.80
2.9300,30.43,281.80,3162.43
2.9400,45.64,187.87,3193.74
2.9500,34.23,250.49,3287.67
3.0100,34.23,250.49,2724.07
3.0200,30.43,281.80,2598.83
3.0300,30.43,281.80,2630.14
3.0400,27.39,313.11,3005.87
3.0500,24.90,344.42,3037.18
3.0600,22.82,375.73,2943.25
3.0700,22.82,375.73,2630.14
3.0800,24.90,344.42,2442.27
3.0900,22.82,375.73,2348.34
3.1000,22.82,375.73,2129.16
3.1100,22.82,375.73,8986.30
3.1200,22.82,375.73,8954.99
3.1300,22.82,375.73,9017.61
3.1400,21.07,407.05,9330.72
3.1500,22.82,375.73,9236.79
3.1600,24.90,344.42,3068.49
3.1700,30.43,281.80,3225.05
3.1800,30.43,281.80,3350.29
3.1900,45.64,187.87,3318.98
3.3700,39.12,219.18,3099.80
3.3800,16.11,532.29,3005.87
3.3900,19.56,438.36,2567.51
3.4200,34.23,250.49,2818.00
3.4300,17.12,500.98,9549.90
3.4600,9.44,908.02,3256.36
3.4700,9.44,908.02,3225.05
3.4800,10.14,845.40,3193.74
3.4900,10.14,845.40,3193.74
3.5000,8.83,970.65,9769.08
3.5300,7.21,1189.82,3256.36
3.6100,45.64,187.87,3037.18
3.6200,45.64,187.87,3037.18
3.6300,54.77,156.56,2849.32
3.6700,91.29,93.93,14434.44
3.8100,34.23,250.49,3287.67
3.8200,24.90,344.42,8829.75
3.8300,27.39,313.11,2849.32
3.8400,24.90,344.42,2661.45
3.8500,30.43,281.80,2724.07
3.9900,7.40,1158.51,11146.77
4.0200,19.56,438.36,5479.45
4.0300,21.07,407.05,5510.76
4.0400,22.82,375.73,5604.70
4.0500,22.82,375.73,8986.30
4.0600,22.82,375.73,2818.00
4.0700,24.90,344.42,2911.94
4.0800,24.90,344.42,2849.32
4.0900,22.82,375.73,2692.76
4.1000,22.82,375.73,2974.56
4.1100,24.90,344.42,3099.80
4.1200,24.90,344.42,3099.80
4.1300,24.90,344.42,3068.49
4.1400,24.90,344.42,3005.87
4.1500,24.90,344.42,2818.00
4.1600,30.43,281.80,3412.92
4.3100,7.61,1127.20,6418.79
4.3200,8.30,1033.27,6606.65
4.3300,8.30,1033.27,6700.59
4.3400,9.44,908.02,6794.52
4.4100,24.90,344.42,3287.67
4.4600,10.95,782.78,3600.78
4.4700,8.56,1001.96,3632.09
4.4800,9.78,876.71,3632.09
4.5000,15.21,563.60,7264.19
4.5900,7.82,1095.89,8610.57
4.6000,8.05,1064.58,8861.06
4.7100,54.77,156.56,14403.13
4.7200,45.64,187.87,14309.20
4.7300,54.77,156.56,14403.13
4.7400,54.77,156.56,8735.81
4.7500,39.12,219.18,8798.43
4.7600,39.12,219.18,8547.95
4.7700,91.29,93.93,8861.06
4.8100,68.47,125.24,9017.61
4.8200,91.29,93.93,9017.61
4.8900,45.64,187.87,8954.99
4.9000,45.64,187.87,11553.82
4.9100,39.12,219.18,11585.13
4.9200,34.23,250.49,8610.57
4.9300,34.23,250.49,5729.94
4.9400,34.23,250.49,5855.19
4.9500,34.23,250.49,2818.00
4.9600,39.12,219.18,2911.94
4.9700,34.23,250.49,2849.32
4.9800,30.43,281.80,5698.63
4.9900,30.43,281.80,5667.32
5.0000,34.23,250.49,3318.98
5.1100,54.77,156.56,4289.63
5.1900,34.23,250.49,2348.34
5.2000,30.43,281.80,5980.43
5.2100,45.64,187.87,5636.01
5.2200,39.12,219.18,5761.25
5.2300,30.43,281.80,5855.19
5.2400,34.23,250.49,8516.63
5.2500,30.43,281.80,8641.88
5.2600,30.43,281.80,14465.75
5.2700,30.43,281.80,14434.44
5.2800,34.23,250.49,14434.44
5.2900,91.29,93.93,14434.44
5.3000,54.77,156.56,3225.05
5.3100,45.64,187.87,3381.60
5.3200,24.90,344.42,3256.36
5.3300,24.90,344.42,3193.74
5.3400,27.39,313.11,3193.74
5.3500,24.90,344.42,3193.74
5.3600,27.39,313.11,3162.43
5.3900,68.47,125.24,3068.49
5.4000,68.47,125.24,3068.49
5.4400,54.77,156.56,2630.14
5.4500,68.47,125.24,2911.94
5.4600,54.77,156.56,3005.87
5.4700,91.29,93.93,3287.67
5.4900,68.47,125.24,3225.05
5.5100,45.64,187.87,3193.74
5.5200,54.77,156.56,3225.05
5.6900,39.12,219.18,3037.18
5.7000,45.64,187.87,5792.56
5.7500,34.23,250.49,9706.46
5.7600,19.56,438.36,9737.77
5.7700,19.56,438.36,3068.49
5.7800,21.07,407.05,3162.43
5.7900,22.82,375.73,3162.43
5.8000,22.82,375.73,3131.12
5.8100,22.82,375.73,3099.80
5.8200,27.39,313.11,3225.05
5.8300,27.39,313.11,3162.43
5.8400,24.90,344.42,3068.49
5.8500,24.90,344.42,3005.87
5.8600,22.82,375.73,2911.94
5.8700,24.90,344.42,2943.25
5.8800,27.39,313.11,3131.12
5.8900,27.39,313.11,3193.74
5.9000,24.90,344.42,3193.74
5.9100,24.90,344.42,3005.87
5.9200,27.39,313.11,10113.50
5.9300,30.43,281.80,4070.45
5.9400,30.43,281.80,4289.63
6.1200,45.64,187.87,3913.89
6.1600,22.82,375.73,2598.83
6.1700,19.56,438.36,2536.20
6.1800,22.82,375.73,5761.25
6.1900,34.23,250.49,10019.57
6.2000,91.29,93.93,10176.13
6.2400,21.07,407.05,10457.93
6.2500,17.12,500.98,2567.51
6.2600,12.45,688.85,9080.23
6.2700,12.45,688.85,9080.23
6.2800,15.21,563.60,4759.30
6.3000,11.91,720.16,8892.37
6.3100,9.13,939.33,10457.93
6.3200,10.14,845.40,9612.52
6.3300,8.30,1033.27,9863.01
6.3400,15.21,563.60,9174.17
6.3500,9.78,876.71,9111.55
6.3600,9.44,908.02,4665.36
6.3700,8.30,1033.27,10176.13
6.3800,8.30,1033.27,10332.68
6.3900,9.44,908.02,10207.44
6.4300,12.45,688.85,10144.81
6.5000,9.78,876.71,10144.81
6.5100,9.13,939.33,9925.64
6.5200,9.78,876.71,5103.72
6.5300,10.14,845.40,2442.27
6.5400,13.04,657.53,9863.01
6.5500,27.39,313.11,10050.88
6.5600,10.14,845.40,10207.44
6.5700,8.56,1001.96,10207.44
6.5800,8.56,1001.96,10050.88
6.5900,8.56,1001.96,2724.07
6.6000,9.13,939.33,10019.57
6.6100,8.05,1064.58,10113.50
6.6200,7.61,1127.20,5072.41
6.6300,8.30,1033.27,8829.75
6.6400,8.56,1001.96,8798.43
6.6500,7.82,1095.89,10238.75
6.6600,7.40,1158.51,10113.50
6.6700,8.30,1033.27,10238.75
