Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,8.05,1064.58,4727.98
0.0900,8.30,1033.27,4101.76
0.1000,10.95,782.78,4133.07
0.1100,12.45,688.85,3913.89
0.1200,11.91,720.16,3945.21
0.1300,11.91,720.16,3945.21
0.1400,11.41,751.47,3913.89
0.1500,12.45,688.85,3663.41
0.1600,12.45,688.85,3538.16
0.1800,10.95,782.78,3913.89
0.1900,8.05,1064.58,3005.87
0.2000,17.12,500.98,3131.12
0.2100,21.07,407.05,5573.39
0.2200,45.64,187.87,5354.21
0.2600,34.23,250.49,5197.65
0.2700,17.12,500.98,8892.37
0.2800,16.11,532.29,9424.66
0.2900,16.11,532.29,9956.95
0.3000,16.11,532.29,10176.13
0.3100,15.21,563.60,5197.65
0.3200,14.41,594.91,5228.96
0.3300,14.41,594.91,10238.75
0.3400,18.26,469.67,6262.23
0.3500,24.90,344.42,6700.59
0.3600,91.29,93.93,9800.39
0.3700,19.56,438.36,9737.77
0.3800,19.56,438.36,5542.07
0.4200,8.83,970.65,4352.25
0.4300,8.05,1064.58,3882.58
0.4600,11.41,751.47,3412.92
0.4700,8.30,1033.27,9174.17
0.4800,7.82,1095.89,4007.83
0.4900,11.91,720.16,6136.99
0.5300,54.77,156.56,3538.16
0.5500,27.39,313.11,3569.47
0.5600,24.90,344.42,3162.43
0.5700,24.90,344.42,3225.05
0.5800,22.82,375.73,3256.36
0.6000,24.90,344.42,14340.51
0.6100,24.90,344.42,11334.64
0.6200,24.90,344.42,11365.95
0.6300,22.82,375.73,11365.95
0.6400,24.90,344.42,11365.95
0.6500,24.90,344.42,11272.02
0.6600,24.90,344.42,4696.67
0.6700,24.90,344.42,3976.52
0.6800,22.82,375.73,4070.45
0.6900,22.82,375.73,4258.32
0.7000,24.90,344.42,4446.18
0.7100,39.12,219.18,4070.45
0.7400,30.43,281.80,3726.03
0.7500,24.90,344.42,4352.25
0.7600,34.23,250.49,3819.96
0.7700,34.23,250.49,3444.23
0.7800,27.39,313.11,3475.54
0.7900,24.90,344.42,3475.54
0.8000,22.82,375.73,3318.98
0.8100,22.82,375.73,3287.67
0.8200,22.82,375.73,2943.25
0.8300,24.90,344.42,3193.74
0.8600,17.12,500.98,3663.41
0.9300,22.82,375.73,14183.95
0.9400,22.82,375.73,14434.44
0.9500,27.39,313.11,14465.75
0.9600,27.39,313.11,14403.13
1.0300,30.43,281.80,14434.44
1.0400,39.12,219.18,11209.39
1.0500,22.82,375.73,14371.82
1.0700,24.90,344.42,11397.26
1.0800,34.23,250.49,11209.39
1.0900,45.64,187.87,3287.67
1.2200,24.90,344.42,3225.05
1.2300,19.56,438.36,3068.49
1.2400,22.82,375.73,2974.56
1.2500,27.39,313.11,3037.18
1.2600,30.43,281.80,14403.13
1.2800,30.43,281.80,14403.13
1.3000,19.56,438.36,14277.89
1.3300,21.07,407.05,9894.32
1.3400,21.07,407.05,3632.09
1.3500,22.82,375.73,3726.03
1.3700,24.90,344.42,14121.33
1.4000,24.90,344.42,11397.26
1.4100,27.39,313.11,14465.75
1.4200,27.39,313.11,14434.44
1.4300,24.90,344.42,14465.75
1.4400,24.90,344.42,11365.95
1.4600,24.90,344.42,11428.57
1.4700,24.90,344.42,11428.57
1.4800,27.39,313.11,14434.44
1.4900,34.23,250.49,14340.51
1.5000,39.12,219.18,14465.75
1.5100,39.12,219.18,14403.13
1.5200,30.43,281.80,14403.13
1.5300,24.90,344.42,14403.13
1.5400,24.90,344.42,11459.88
1.5500,27.39,313.11,11365.95
1.5600,24.90,344.42,14434.44
1.5700,21.07,407.05,14340.51
1.6000,21.07,407.05,14371.82
1.6100,22.82,375.73,14403.13
1.6200,22.82,375.73,14434.44
1.6300,27.39,313.11,11303.33
1.6400,34.23,250.49,14465.75
1.6500,68.47,125.24,14434.44
1.6700,34.23,250.49,11303.33
1.6800,30.43,281.80,12837.57
1.6900,27.39,313.11,11334.64
1.7000,27.39,313.11,8579.26
1.7100,22.82,375.73,11491.19
1.7200,21.07,407.05,14340.51
1.7300,21.07,407.05,11428.57
1.7400,18.26,469.67,11428.57
1.7500,18.26,469.67,11428.57
1.7600,21.07,407.05,11365.95
1.7700,24.90,344.42,11334.64
1.7800,27.39,313.11,14434.44
1.8100,45.64,187.87,14434.44
1.8200,27.39,313.11,11303.33
1.9000,68.47,125.24,3632.09
1.9100,24.90,344.42,3726.03
1.9400,30.43,281.80,4007.83
1.9500,39.12,219.18,4383.56
2.1300,39.12,219.18,4634.05
2.1500,22.82,375.73,11365.95
2.1600,22.82,375.73,11303.33
2.1700,22.82,375.73,11397.26
2.1800,21.07,407.05,11397.26
2.1900,21.07,407.05,11428.57
2.2000,18.26,469.67,11334.64
2.2100,19.56,438.36,11303.33
2.2200,19.56,438.36,14465.75
2.2300,21.07,407.05,14309.20
2.2400,18.26,469.67,14183.95
2.2500,18.26,469.67,14340.51
2.2600,18.26,469.67,14371.82
2.2700,19.56,438.36,14371.82
2.2800,21.07,407.05,14309.20
2.3100,22.82,375.73,11397.26
2.3200,24.90,344.42,11491.19
2.3300,27.39,313.11,14121.33
2.3600,34.23,250.49,14403.13
2.3700,68.47,125.24,14403.13
2.3800,45.64,187.87,14403.13
2.3900,30.43,281.80,14371.82
2.4000,30.43,281.80,14340.51
2.4300,7.61,1127.20,4007.83
2.4400,9.78,876.71,3788.65
2.4500,10.95,782.78,3757.34
