Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3256.36
0.1600,10.95,782.78,3287.67
0.1700,9.44,908.02,3193.74
0.6300,54.77,156.56,8986.30
0.7600,14.41,594.91,3412.92
0.7700,15.21,563.60,5542.07
0.7800,18.26,469.67,5291.59
0.7900,11.41,751.47,4665.36
0.8200,22.82,375.73,6168.30
0.8300,17.12,500.98,5855.19
0.8400,18.26,469.67,5886.50
0.8500,21.07,407.05,6105.68
0.8600,22.82,375.73,6230.92
0.8700,24.90,344.42,6230.92
0.8800,34.23,250.49,5949.12
0.9900,22.82,375.73,5917.81
1.0000,22.82,375.73,5761.25
1.0100,27.39,313.11,2223.09
1.0200,34.23,250.49,5792.56
1.0300,45.64,187.87,2786.69
1.1400,22.82,375.73,3225.05
1.1500,22.82,375.73,3005.87
1.1600,24.90,344.42,3193.74
1.1700,34.23,250.49,3131.12
1.1800,68.47,125.24,2911.94
1.3600,24.90,344.42,1972.60
1.3900,22.82,375.73,1972.60
1.4000,27.39,313.11,1816.05
1.4100,22.82,375.73,2035.23
1.4200,21.07,407.05,2129.16
1.4300,21.07,407.05,2191.78
1.4400,21.07,407.05,2254.40
1.4500,21.07,407.05,2317.03
1.4600,22.82,375.73,2348.34
1.4700,22.82,375.73,2379.65
1.4800,30.43,281.80,2285.71
1.4900,68.47,125.24,6043.05
1.5400,22.82,375.73,3663.41
1.5500,21.07,407.05,2661.45
1.5600,19.56,438.36,2630.14
1.5700,19.56,438.36,2630.14
1.5800,15.21,563.60,6700.59
1.5900,15.21,563.60,11553.82
1.6000,17.12,500.98,14434.44
1.6100,14.41,594.91,5354.21
1.6200,14.41,594.91,5604.70
1.6300,16.11,532.29,5729.94
1.6400,19.56,438.36,5479.45
1.6500,27.39,313.11,8360.08
1.7800,27.39,313.11,3788.65
1.7900,18.26,469.67,5009.78
1.8000,18.26,469.67,8798.43
1.8300,15.21,563.60,11303.33
1.8400,16.11,532.29,11115.46
1.8600,16.11,532.29,10050.88
1.8700,15.21,563.60,10050.88
1.8800,13.69,626.22,10207.44
1.8900,13.69,626.22,14183.95
1.9000,13.69,626.22,14403.13
1.9100,14.41,594.91,14371.82
1.9200,14.41,594.91,14403.13
1.9300,18.26,469.67,5573.39
1.9400,19.56,438.36,5698.63
1.9500,24.90,344.42,5510.76
2.0300,8.56,1001.96,3569.47
2.1300,13.69,626.22,3350.29
2.1400,19.56,438.36,3037.18
2.1500,11.41,751.47,3037.18
2.1600,7.21,1189.82,3225.05
2.2900,54.77,156.56,11459.88
2.3100,68.47,125.24,11428.57
2.3200,54.77,156.56,14465.75
2.3300,45.64,187.87,2943.25
2.3400,54.77,156.56,2943.25
2.3500,45.64,187.87,3068.49
2.3600,45.64,187.87,3506.85
2.3700,45.64,187.87,3318.98
2.3800,54.77,156.56,3475.54
2.3900,45.64,187.87,3600.78
2.4500,68.47,125.24,2974.56
2.4600,39.12,219.18,3131.12
2.4700,39.12,219.18,2880.63
2.4800,34.23,250.49,5636.01
2.4900,34.23,250.49,2755.38
2.5000,39.12,219.18,2536.20
2.5100,39.12,219.18,2755.38
2.5200,39.12,219.18,2911.94
2.5300,39.12,219.18,3005.87
2.5800,8.83,970.65,3945.21
2.6700,22.82,375.73,1816.05
2.6800,21.07,407.05,8829.75
2.6900,19.56,438.36,5448.14
2.7000,17.12,500.98,14215.26
2.7100,16.11,532.29,14403.13
2.7200,17.12,500.98,5949.12
2.7300,18.26,469.67,5761.25
2.7400,21.07,407.05,14371.82
2.8600,34.23,250.49,2348.34
2.8700,24.90,344.42,2661.45
2.8800,21.07,407.05,2818.00
2.8900,19.56,438.36,2755.38
2.9000,19.56,438.36,2317.03
2.9100,21.07,407.05,6105.68
2.9200,21.07,407.05,6074.36
2.9300,22.82,375.73,6074.36
2.9400,21.07,407.05,5855.19
2.9500,21.07,407.05,5855.19
2.9600,22.82,375.73,2786.69
2.9700,22.82,375.73,2598.83
2.9800,24.90,344.42,2504.89
2.9900,27.39,313.11,2536.20
3.0000,30.43,281.80,2442.27
3.0100,68.47,125.24,2348.34
3.0200,27.39,313.11,2317.03
3.0300,19.56,438.36,6074.36
3.0400,19.56,438.36,6074.36
3.0500,17.12,500.98,6043.05
3.0600,17.12,500.98,6074.36
3.0700,18.26,469.67,6105.68
3.0800,18.26,469.67,5855.19
3.0900,18.26,469.67,5542.07
3.1000,19.56,438.36,5886.50
3.1300,24.90,344.42,9956.95
3.1400,54.77,156.56,5385.52
3.1600,68.47,125.24,14403.13
3.1700,54.77,156.56,14340.51
3.1800,45.64,187.87,14183.95
3.2200,24.90,344.42,10050.88
3.2300,19.56,438.36,10082.19
3.2600,14.41,594.91,10395.30
3.2700,13.69,626.22,10207.44
3.3200,13.69,626.22,4884.54
3.3400,15.21,563.60,12555.77
3.3900,34.23,250.49,5573.39
3.5500,10.95,782.78,5636.01
3.6300,17.12,500.98,9017.61
3.6600,19.56,438.36,10645.79
3.6700,17.12,500.98,10864.97
3.6800,14.41,594.91,10614.48
3.7200,8.83,970.65,11146.77
3.8200,13.69,626.22,3287.67
3.8300,13.69,626.22,3350.29
3.8400,12.45,688.85,3350.29
3.8500,13.69,626.22,3412.92
3.9000,54.77,156.56,3663.41
3.9100,30.43,281.80,3225.05
3.9200,34.23,250.49,3099.80
3.9300,34.23,250.49,3005.87
3.9400,45.64,187.87,3037.18
3.9500,45.64,187.87,3005.87
3.9600,34.23,250.49,3037.18
3.9700,30.43,281.80,3068.49
3.9800,34.23,250.49,3068.49
3.9900,39.12,219.18,2974.56
4.0000,34.23,250.49,3005.87
4.0100,39.12,219.18,3193.74
4.0200,54.77,156.56,3193.74
4.0300,54.77,156.56,3162.43
4.0400,34.23,250.49,3099.80
4.0500,34.23,250.49,3005.87
4.0600,39.12,219.18,2943.25
4.0700,39.12,219.18,2974.56
4.2700,18.26,469.67,2943.25
4.2800,15.21,563.60,2911.94
