Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,7.61,1127.20,5479.45
0.0300,10.14,845.40,3256.36
0.4800,39.12,219.18,3287.67
0.5200,54.77,156.56,3819.96
0.5300,45.64,187.87,3757.34
0.5400,45.64,187.87,3506.85
0.5800,54.77,156.56,14215.26
0.5900,45.64,187.87,9769.08
0.6000,68.47,125.24,9393.35
0.6700,8.05,1064.58,9800.39
0.6800,7.21,1189.82,10113.50
0.7700,24.90,344.42,8234.83
0.7800,21.07,407.05,8328.77
0.7900,21.07,407.05,8391.39
0.8000,24.90,344.42,8391.39
0.9600,17.12,500.98,4133.07
0.9700,15.21,563.60,4070.45
0.9800,15.21,563.60,4039.14
0.9900,14.41,594.91,6982.39
1.0000,13.69,626.22,9956.95
1.0100,14.41,594.91,9675.15
1.0200,16.11,532.29,4383.56
1.0300,18.26,469.67,4665.36
1.0400,30.43,281.80,4540.12
1.2000,39.12,219.18,5448.14
1.2100,21.07,407.05,4634.05
1.2200,21.07,407.05,4634.05
1.2300,19.56,438.36,4508.81
1.2400,19.56,438.36,4571.43
1.2500,21.07,407.05,4571.43
1.2600,34.23,250.49,4133.07
1.2900,7.61,1127.20,5354.21
1.3000,12.45,688.85,14309.20
1.3200,10.95,782.78,4227.01
1.3300,10.95,782.78,4383.56
1.3400,10.53,814.09,4320.94
1.3500,10.14,845.40,4320.94
1.3600,10.14,845.40,4320.94
1.3700,10.95,782.78,4383.56
1.3800,11.41,751.47,4508.81
1.3900,10.95,782.78,4477.50
1.4000,10.95,782.78,4227.01
1.4100,10.14,845.40,4070.45
1.4200,9.78,876.71,4070.45
1.4300,9.44,908.02,4164.38
1.4400,14.41,594.91,4195.69
1.4500,18.26,469.67,4289.63
1.4600,18.26,469.67,4383.56
1.5600,39.12,219.18,3318.98
1.5700,39.12,219.18,3538.16
1.6700,68.47,125.24,3350.29
1.6800,54.77,156.56,8704.50
1.7000,34.23,250.49,8297.46
1.7100,30.43,281.80,11052.84
1.8500,19.56,438.36,4571.43
1.9900,22.82,375.73,5166.34
2.0000,22.82,375.73,4790.61
2.0100,21.07,407.05,4696.67
2.0200,19.56,438.36,4477.50
2.0300,24.90,344.42,3882.58
2.0400,91.29,93.93,3913.89
2.1000,54.77,156.56,14371.82
2.1500,45.64,187.87,5448.14
2.1600,30.43,281.80,9048.92
2.1700,30.43,281.80,8986.30
2.1800,34.23,250.49,3788.65
2.1900,30.43,281.80,3757.34
2.2000,34.23,250.49,3632.09
2.2100,24.90,344.42,3569.47
2.2200,22.82,375.73,3538.16
2.2300,22.82,375.73,3475.54
2.2400,24.90,344.42,3412.92
2.2500,27.39,313.11,3569.47
2.2600,34.23,250.49,5354.21
2.3600,27.39,313.11,5072.41
2.3700,30.43,281.80,3663.41
2.3800,34.23,250.49,3726.03
2.3900,30.43,281.80,3726.03
2.4100,27.39,313.11,3819.96
2.5700,39.12,219.18,2911.94
2.5800,22.82,375.73,4978.47
2.5900,19.56,438.36,8422.70
2.6000,19.56,438.36,12555.77
2.6300,21.07,407.05,8454.01
2.6900,68.47,125.24,8861.06
2.7000,45.64,187.87,8829.75
2.7600,68.47,125.24,8328.77
2.7700,54.77,156.56,11428.57
2.8100,91.29,93.93,5542.07
2.9100,16.11,532.29,5510.76
2.9200,14.41,594.91,5135.03
2.9300,14.41,594.91,4352.25
2.9400,13.04,657.53,11428.57
2.9500,14.41,594.91,11240.70
2.9600,34.23,250.49,3663.41
2.9700,30.43,281.80,3350.29
2.9800,45.64,187.87,5855.19
3.0800,30.43,281.80,12743.64
3.0900,34.23,250.49,12712.33
3.2200,39.12,219.18,9581.21
3.2600,34.23,250.49,8892.37
3.3300,34.23,250.49,1565.56
3.4300,68.47,125.24,5573.39
3.5000,91.29,93.93,3444.23
