Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2974.56
0.0500,11.91,720.16,9925.64
0.0600,9.44,908.02,9925.64
0.0700,8.05,1064.58,10363.99
0.0900,13.69,626.22,3225.05
0.1900,13.69,626.22,6043.05
0.3500,8.05,1064.58,5917.81
0.3700,8.05,1064.58,2066.54
0.4800,13.04,657.53,4759.30
0.4900,9.13,939.33,7984.34
0.5000,9.44,908.02,3350.29
0.5300,7.40,1158.51,5228.96
0.5600,30.43,281.80,6043.05
0.6200,34.23,250.49,5354.21
0.6300,54.77,156.56,2724.07
0.7100,9.44,908.02,3506.85
0.7200,14.41,594.91,3538.16
0.7600,9.78,876.71,5542.07
0.8100,7.40,1158.51,5667.32
0.8200,7.40,1158.51,6575.34
1.1400,24.90,344.42,2191.78
1.1500,19.56,438.36,6105.68
1.1600,22.82,375.73,6168.30
1.1700,27.39,313.11,6324.85
1.1800,39.12,219.18,6262.23
1.2200,45.64,187.87,5761.25
1.2500,45.64,187.87,6293.54
1.3400,8.56,1001.96,5855.19
1.4300,34.23,250.49,3099.80
1.4400,30.43,281.80,11459.88
1.4500,27.39,313.11,2849.32
1.5300,7.40,1158.51,3663.41
1.5400,8.05,1064.58,3819.96
1.5800,10.14,845.40,6700.59
1.6300,11.41,751.47,3569.47
1.6400,10.53,814.09,3663.41
1.6500,9.44,908.02,3788.65
1.7400,39.12,219.18,4759.30
1.9400,45.64,187.87,2943.25
1.9500,39.12,219.18,6481.41
1.9600,39.12,219.18,6481.41
1.9700,68.47,125.24,6544.03
2.2900,7.61,1127.20,6168.30
2.3000,8.05,1064.58,6230.92
2.3100,8.30,1033.27,6418.79
3.0000,34.23,250.49,3851.27
3.0100,24.90,344.42,14371.82
3.0200,24.90,344.42,8422.70
3.0800,39.12,219.18,6450.10
3.0900,39.12,219.18,6481.41
3.1000,24.90,344.42,2317.03
3.1100,30.43,281.80,6512.72
3.1200,54.77,156.56,6324.85
3.3700,8.83,970.65,4352.25
3.3800,8.56,1001.96,4446.18
3.3900,8.56,1001.96,5855.19
3.4700,45.64,187.87,3569.47
3.4800,34.23,250.49,3600.78
3.4900,30.43,281.80,3444.23
3.5000,39.12,219.18,3225.05
3.5100,54.77,156.56,3632.09
3.5200,68.47,125.24,3663.41
3.5300,68.47,125.24,3632.09
3.6500,10.53,814.09,5228.96
4.0200,21.07,407.05,3037.18
4.0300,19.56,438.36,2943.25
4.0400,18.26,469.67,6544.03
4.0500,17.12,500.98,6043.05
4.0700,16.11,532.29,11491.19
4.0800,15.21,563.60,8641.88
4.0900,15.21,563.60,8673.19
4.1000,16.11,532.29,3037.18
4.1100,15.21,563.60,2911.94
4.1200,15.21,563.60,5761.25
4.1400,19.56,438.36,2943.25
4.2100,39.12,219.18,3506.85
4.2200,39.12,219.18,12743.64
4.2400,39.12,219.18,5980.43
4.2500,34.23,250.49,6105.68
4.2600,54.77,156.56,14465.75
4.3000,34.23,250.49,14465.75
4.3100,27.39,313.11,8454.01
4.3200,27.39,313.11,8610.57
4.3300,27.39,313.11,8641.88
4.3400,34.23,250.49,5823.87
4.3500,39.12,219.18,2911.94
4.3600,45.64,187.87,3037.18
4.4300,15.21,563.60,2348.34
4.4600,27.39,313.11,2598.83
4.4700,30.43,281.80,2661.45
4.5100,30.43,281.80,2818.00
4.5200,30.43,281.80,2849.32
4.5300,45.64,187.87,2943.25
4.5400,45.64,187.87,3099.80
4.5500,91.29,93.93,6011.74
4.5800,91.29,93.93,11365.95
4.5900,68.47,125.24,8422.70
4.6200,39.12,219.18,11459.88
4.6300,30.43,281.80,8610.57
4.6400,30.43,281.80,8641.88
4.6500,30.43,281.80,8673.19
4.6600,34.23,250.49,2849.32
4.7700,27.39,313.11,2943.25
4.7800,30.43,281.80,3350.29
4.7900,30.43,281.80,3225.05
4.8700,39.12,219.18,14403.13
4.8800,39.12,219.18,14465.75
4.8900,54.77,156.56,11491.19
4.9000,68.47,125.24,8422.70
4.9300,68.47,125.24,3068.49
4.9400,34.23,250.49,6105.68
4.9500,34.23,250.49,6199.61
4.9600,27.39,313.11,6136.99
4.9700,34.23,250.49,6074.36
5.1800,7.82,1095.89,3475.54
5.2000,24.90,344.42,2473.58
5.2200,68.47,125.24,2567.51
5.2900,68.47,125.24,3005.87
5.3200,91.29,93.93,5792.56
5.3300,91.29,93.93,5886.50
5.3500,54.77,156.56,2943.25
5.5600,45.64,187.87,6637.96
5.5700,45.64,187.87,6575.34
5.5800,39.12,219.18,6544.03
5.5900,39.12,219.18,6544.03
5.6000,45.64,187.87,6481.41
5.8400,34.23,250.49,6794.52
5.8500,68.47,125.24,6700.59
5.8700,45.64,187.87,6919.77
5.8800,45.64,187.87,6637.96
5.9000,54.77,156.56,6043.05
5.9100,45.64,187.87,5729.94
5.9200,54.77,156.56,8422.70
5.9300,91.29,93.93,11491.19
5.9600,68.47,125.24,8547.95
5.9700,91.29,93.93,8547.95
6.2400,91.29,93.93,14371.82
6.4500,7.40,1158.51,3569.47
6.5900,8.83,970.65,7107.63
6.6000,7.82,1095.89,7232.88
6.6200,22.82,375.73,1283.76
6.6300,7.40,1158.51,6011.74
6.6400,7.61,1127.20,6011.74
6.6500,7.61,1127.20,6074.36
6.6600,8.05,1064.58,6262.23
6.7400,54.77,156.56,6763.21
6.7500,68.47,125.24,6731.90
6.7600,54.77,156.56,6418.79
6.7700,54.77,156.56,5980.43
6.7800,39.12,219.18,14465.75
6.7900,34.23,250.49,11428.57
6.8000,39.12,219.18,11365.95
6.8100,45.64,187.87,14371.82
6.8200,45.64,187.87,14215.26
6.8400,45.64,187.87,14434.44
6.8500,54.77,156.56,8454.01
6.9700,13.69,626.22,4258.32
7.0400,7.82,1095.89,4446.18
7.0500,7.82,1095.89,4414.87
7.2300,34.23,250.49,2943.25
7.2400,8.05,1064.58,6293.54
7.3600,12.45,688.85,2943.25
7.7100,9.44,908.02,10082.19
7.7200,8.30,1033.27,4227.01
