Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,27.39,313.11,3037.18
0.6900,22.82,375.73,2880.63
0.7000,16.11,532.29,2849.32
0.7100,16.11,532.29,2755.38
0.7200,16.11,532.29,2598.83
0.7300,18.26,469.67,2724.07
0.7400,17.12,500.98,2692.76
0.7500,18.26,469.67,2630.14
0.7600,18.26,469.67,2692.76
0.7700,18.26,469.67,2755.38
0.7800,18.26,469.67,2755.38
0.7900,17.12,500.98,2755.38
0.8000,18.26,469.67,2692.76
0.8100,18.26,469.67,8485.32
0.8200,17.12,500.98,11522.50
0.8300,17.12,500.98,8485.32
0.8400,17.12,500.98,8704.50
0.8500,18.26,469.67,6043.05
0.8600,18.26,469.67,6136.99
0.8700,17.12,500.98,9518.59
0.8800,18.26,469.67,2943.25
0.9200,19.56,438.36,2692.76
0.9300,21.07,407.05,2755.38
0.9400,19.56,438.36,2786.69
0.9500,30.43,281.80,2724.07
0.9800,17.12,500.98,2786.69
0.9900,18.26,469.67,2786.69
1.0000,17.12,500.98,2849.32
1.0100,18.26,469.67,2849.32
1.0200,18.26,469.67,2880.63
1.0300,19.56,438.36,2974.56
1.0400,19.56,438.36,2974.56
1.0500,21.07,407.05,2880.63
1.0600,24.90,344.42,14152.64
1.0700,27.39,313.11,14340.51
1.0800,24.90,344.42,14277.89
1.0900,22.82,375.73,14403.13
1.1000,22.82,375.73,11616.44
1.1200,34.23,250.49,3475.54
1.1300,34.23,250.49,3538.16
1.1400,30.43,281.80,3475.54
1.1500,34.23,250.49,3350.29
1.1600,45.64,187.87,3318.98
1.1800,39.12,219.18,9111.55
1.1900,39.12,219.18,8078.28
1.2000,34.23,250.49,8109.59
1.2100,39.12,219.18,8109.59
1.2200,45.64,187.87,7890.41
1.2400,15.21,563.60,7577.30
1.2500,13.04,657.53,7671.23
1.2600,10.95,782.78,7796.48
1.2700,10.95,782.78,7577.30
1.2800,11.41,751.47,7796.48
1.2900,11.91,720.16,7953.03
1.3000,13.04,657.53,3538.16
1.3100,13.69,626.22,3381.60
1.3200,15.21,563.60,11491.19
1.3300,16.11,532.29,11459.88
1.3400,16.11,532.29,14246.58
1.3500,16.11,532.29,10050.88
1.3600,18.26,469.67,10050.88
1.3800,34.23,250.49,3318.98
1.3900,45.64,187.87,3600.78
1.4800,10.14,845.40,1878.67
1.4900,15.21,563.60,9956.95
1.5000,15.21,563.60,9925.64
1.5100,15.21,563.60,10019.57
1.5200,7.21,1189.82,4133.07
1.5400,7.40,1158.51,4634.05
1.5700,9.13,939.33,12649.71
1.5900,8.30,1033.27,7827.79
1.6000,8.30,1033.27,4320.94
1.6500,9.78,876.71,10363.99
1.7000,39.12,219.18,8892.37
1.7300,91.29,93.93,8579.26
1.7400,30.43,281.80,9268.10
1.7500,27.39,313.11,10113.50
1.7600,30.43,281.80,10238.75
1.8500,54.77,156.56,14465.75
1.8600,45.64,187.87,14465.75
1.8700,39.12,219.18,10520.55
1.8800,39.12,219.18,7608.61
1.8900,45.64,187.87,7890.41
1.9200,39.12,219.18,3287.67
1.9400,21.07,407.05,3037.18
1.9500,21.07,407.05,3037.18
1.9600,24.90,344.42,3099.80
1.9700,30.43,281.80,3131.12
1.9800,45.64,187.87,3068.49
2.0300,68.47,125.24,8078.28
2.0400,91.29,93.93,3287.67
2.0600,27.39,313.11,3099.80
2.0700,22.82,375.73,3099.80
2.0800,21.07,407.05,3068.49
2.0900,19.56,438.36,2974.56
2.1000,19.56,438.36,3068.49
2.1100,19.56,438.36,3131.12
2.1200,19.56,438.36,3225.05
2.1300,18.26,469.67,3131.12
2.1400,18.26,469.67,9925.64
2.1500,16.11,532.29,1909.98
2.1600,16.11,532.29,1847.36
2.1700,17.12,500.98,1816.05
2.2400,22.82,375.73,1565.56
2.2500,18.26,469.67,1596.87
2.2800,39.12,219.18,1722.11
2.2900,21.07,407.05,1816.05
2.3000,22.82,375.73,1847.36
2.3100,39.12,219.18,5604.70
2.3200,27.39,313.11,5448.14
2.3300,22.82,375.73,2379.65
2.3400,21.07,407.05,2442.27
2.3500,19.56,438.36,2317.03
2.3600,17.12,500.98,8360.08
2.3700,16.11,532.29,11397.26
2.3800,16.11,532.29,8673.19
2.3900,16.11,532.29,14434.44
2.4000,16.11,532.29,5667.32
2.4100,16.11,532.29,6105.68
2.4200,16.11,532.29,6356.16
2.4300,16.11,532.29,6356.16
2.4400,15.21,563.60,11491.19
2.4500,15.21,563.60,11522.50
2.4600,16.11,532.29,14434.44
2.4700,16.11,532.29,9017.61
2.4800,16.11,532.29,8798.43
2.4900,17.12,500.98,14465.75
2.5000,21.07,407.05,5729.94
2.5100,34.23,250.49,5761.25
2.5200,34.23,250.49,5761.25
2.5300,30.43,281.80,2598.83
2.6900,27.39,313.11,2379.65
2.7000,22.82,375.73,2473.58
2.9900,18.26,469.67,6043.05
3.0000,15.21,563.60,11334.64
3.0100,16.11,532.29,8516.63
3.0200,15.21,563.60,5761.25
3.0300,16.11,532.29,6262.23
3.0400,15.21,563.60,5886.50
3.0500,15.21,563.60,5980.43
3.0600,16.11,532.29,6356.16
3.0700,19.56,438.36,6669.28
3.0900,24.90,344.42,6262.23
3.1000,18.26,469.67,5573.39
3.1100,18.26,469.67,5573.39
3.1200,17.12,500.98,5448.14
3.1300,17.12,500.98,12618.40
3.1400,17.12,500.98,6230.92
3.1500,17.12,500.98,6700.59
3.1600,21.07,407.05,6606.65
3.1700,34.23,250.49,5949.12
3.1800,39.12,219.18,5886.50
3.2500,24.90,344.42,2630.14
3.2600,24.90,344.42,8954.99
3.2700,39.12,219.18,5823.87
3.2800,45.64,187.87,5855.19
3.4600,34.23,250.49,14340.51
3.5100,45.64,187.87,14340.51
3.5400,30.43,281.80,9174.17
3.5500,17.12,500.98,6293.54
3.5600,17.12,500.98,6481.41
3.5700,17.12,500.98,6450.10
3.5800,17.12,500.98,6324.85
3.5900,18.26,469.67,9080.23
3.6000,18.26,469.67,14183.95
3.6500,15.21,563.60,6387.48
3.6600,15.21,563.60,9518.59
3.6700,14.41,594.91,9581.21
3.6800,14.41,594.91,6888.45
3.6900,14.41,594.91,10082.19
3.7000,14.41,594.91,14371.82
3.7100,13.04,657.53,14277.89
3.7300,13.04,657.53,9643.84
3.7400,13.04,657.53,10270.06
3.7500,12.45,688.85,14246.58
3.8900,16.11,532.29,6637.96
3.9000,14.41,594.91,8454.01
3.9100,13.69,626.22,8516.63
3.9200,13.69,626.22,2191.78
3.9300,12.45,688.85,5636.01
3.9400,12.45,688.85,5636.01
3.9500,13.04,657.53,5448.14
3.9600,14.41,594.91,2035.23
3.9700,15.21,563.60,5823.87
3.9800,15.21,563.60,5510.76
3.9900,15.21,563.60,9174.17
4.0000,17.12,500.98,6168.30
4.0100,19.56,438.36,5698.63
4.0200,34.23,250.49,9080.23
4.0900,24.90,344.42,2911.94
4.1000,22.82,375.73,2692.76
4.1100,19.56,438.36,2442.27
4.1200,18.26,469.67,6262.23
4.1300,18.26,469.67,6230.92
4.1400,17.12,500.98,5949.12
4.1500,16.11,532.29,5917.81
4.1600,17.12,500.98,5823.87
4.1700,21.07,407.05,8767.12
4.1800,27.39,313.11,11459.88
4.1900,39.12,219.18,11459.88
4.2300,68.47,125.24,9330.72
4.2600,14.41,594.91,6825.83
4.2700,11.41,751.47,14340.51
4.2800,10.95,782.78,8485.32
4.2900,12.45,688.85,5260.27
4.3000,13.04,657.53,8485.32
4.3100,14.41,594.91,14371.82
4.3200,16.11,532.29,5823.87
4.3300,15.21,563.60,5729.94
4.3400,16.11,532.29,5761.25
4.3500,18.26,469.67,1878.67
4.3600,18.26,469.67,1972.60
4.3700,19.56,438.36,1941.29
4.3800,34.23,250.49,5823.87
4.4800,24.90,344.42,4352.25
4.4900,24.90,344.42,5385.52
4.5000,21.07,407.05,11334.64
4.5100,19.56,438.36,11397.26
4.5200,18.26,469.67,8422.70
4.5300,18.26,469.67,5542.07
4.5400,18.26,469.67,5510.76
4.5500,18.26,469.67,5667.32
4.5600,17.12,500.98,1847.36
4.5700,17.12,500.98,1909.98
4.5800,17.12,500.98,1972.60
4.5900,18.26,469.67,2003.91
4.6000,18.26,469.67,5698.63
4.6100,19.56,438.36,5823.87
4.6200,22.82,375.73,5792.56
4.6300,24.90,344.42,8547.95
4.6400,22.82,375.73,8516.63
4.6500,22.82,375.73,2880.63
4.6600,22.82,375.73,2911.94
4.6700,24.90,344.42,2692.76
4.6800,34.23,250.49,2598.83
4.7900,27.39,313.11,2661.45
4.8000,34.23,250.49,2724.07
4.8100,39.12,219.18,2880.63
4.8200,39.12,219.18,2911.94
4.8300,39.12,219.18,2849.32
4.8400,45.64,187.87,2786.69
4.8800,45.64,187.87,2724.07
