Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,4853.23
0.0600,14.41,594.91,4602.74
0.6800,12.45,688.85,9142.86
0.9900,68.47,125.24,5823.87
1.0000,54.77,156.56,10363.99
1.0100,39.12,219.18,8579.26
1.0200,34.23,250.49,10457.93
1.0300,34.23,250.49,10363.99
1.0400,34.23,250.49,10551.86
1.0500,54.77,156.56,10833.66
1.0700,91.29,93.93,10958.90
1.1200,45.64,187.87,14465.75
1.1300,30.43,281.80,3350.29
1.1700,11.91,720.16,5385.52
1.1800,22.82,375.73,5354.21
1.1900,24.90,344.42,5416.83
1.2000,24.90,344.42,5510.76
1.2100,22.82,375.73,5604.70
1.2200,18.26,469.67,14371.82
1.2300,18.26,469.67,10551.86
1.2400,17.12,500.98,10927.59
1.2500,18.26,469.67,11021.53
1.2600,19.56,438.36,5542.07
1.2700,21.07,407.05,5604.70
1.2800,21.07,407.05,5448.14
1.2900,21.07,407.05,5604.70
1.3000,22.82,375.73,5667.32
1.3100,24.90,344.42,5604.70
1.3200,22.82,375.73,5636.01
1.3300,24.90,344.42,5792.56
1.3400,24.90,344.42,5949.12
1.3500,27.39,313.11,5886.50
1.3600,34.23,250.49,10927.59
1.3700,39.12,219.18,10802.35
1.5200,30.43,281.80,8547.95
1.5300,24.90,344.42,8454.01
1.5400,24.90,344.42,8735.81
1.5500,30.43,281.80,9017.61
1.5600,34.23,250.49,9236.79
1.5700,45.64,187.87,9142.86
1.5800,45.64,187.87,8954.99
1.6100,39.12,219.18,5416.83
1.6200,34.23,250.49,5636.01
1.6300,68.47,125.24,9455.97
1.6400,91.29,93.93,10050.88
1.6500,45.64,187.87,9863.01
1.6600,39.12,219.18,9737.77
1.6700,54.77,156.56,9330.72
1.7500,68.47,125.24,14497.06
1.7600,39.12,219.18,8046.97
1.7700,45.64,187.87,10583.17
1.7800,39.12,219.18,10708.41
1.7900,30.43,281.80,10739.73
1.8000,30.43,281.80,10771.04
1.8100,30.43,281.80,10802.35
1.8200,34.23,250.49,10050.88
1.8300,54.77,156.56,14403.13
1.8600,54.77,156.56,9800.39
1.8700,39.12,219.18,9894.32
1.8800,39.12,219.18,6919.77
1.8900,39.12,219.18,9894.32
1.9000,27.39,313.11,6919.77
1.9100,22.82,375.73,2943.25
1.9200,18.26,469.67,10363.99
1.9300,18.26,469.67,10113.50
1.9400,18.26,469.67,9894.32
1.9500,21.07,407.05,9706.46
1.9600,24.90,344.42,9424.66
1.9700,27.39,313.11,5917.81
1.9800,30.43,281.80,5886.50
1.9900,39.12,219.18,5510.76
2.0300,39.12,219.18,2630.14
2.0400,45.64,187.87,2755.38
2.0500,54.77,156.56,2755.38
2.0600,68.47,125.24,2755.38
2.0700,45.64,187.87,2630.14
2.0800,45.64,187.87,5823.87
2.0900,54.77,156.56,2755.38
2.2600,24.90,344.42,3819.96
2.2700,27.39,313.11,5385.52
2.2800,24.90,344.42,8829.75
2.2900,24.90,344.42,8673.19
2.3000,24.90,344.42,2598.83
2.3100,27.39,313.11,2504.89
2.3200,30.43,281.80,2379.65
2.3300,30.43,281.80,2504.89
2.3400,30.43,281.80,5197.65
2.3500,30.43,281.80,8579.26
2.3600,30.43,281.80,5761.25
2.3700,30.43,281.80,5761.25
2.3800,27.39,313.11,5636.01
2.3900,24.90,344.42,8829.75
2.4000,27.39,313.11,8829.75
2.4100,34.23,250.49,8485.32
2.4200,54.77,156.56,5604.70
2.5000,45.64,187.87,4790.61
2.5500,8.05,1064.58,4634.05
2.5600,8.05,1064.58,4696.67
2.5700,7.21,1189.82,4727.98
2.5800,7.21,1189.82,4947.16
2.5900,7.40,1158.51,5135.03
2.6000,10.95,782.78,5197.65
2.6200,21.07,407.05,5510.76
2.6300,19.56,438.36,11491.19
2.6400,22.82,375.73,14465.75
2.6500,27.39,313.11,11334.64
2.6600,30.43,281.80,11240.70
2.6700,27.39,313.11,11428.57
2.6800,27.39,313.11,14403.13
2.7000,27.39,313.11,10645.79
2.7100,27.39,313.11,10708.41
2.7200,30.43,281.80,6168.30
2.7300,30.43,281.80,2880.63
2.7400,34.23,250.49,2818.00
2.7500,39.12,219.18,2724.07
2.7600,68.47,125.24,8516.63
2.7900,54.77,156.56,14497.06
2.9200,30.43,281.80,3162.43
2.9300,24.90,344.42,2974.56
2.9400,22.82,375.73,2755.38
2.9500,22.82,375.73,8986.30
2.9600,21.07,407.05,5636.01
2.9700,22.82,375.73,5792.56
2.9800,22.82,375.73,5917.81
2.9900,27.39,313.11,5886.50
3.0000,22.82,375.73,9894.32
3.0100,21.07,407.05,9299.41
3.0200,22.82,375.73,5729.94
3.0300,22.82,375.73,5761.25
3.0400,21.07,407.05,5917.81
3.0500,21.07,407.05,6074.36
3.0600,21.07,407.05,6011.74
3.0700,19.56,438.36,5855.19
3.0800,19.56,438.36,9863.01
3.0900,19.56,438.36,10332.68
3.1000,21.07,407.05,4915.85
3.1100,21.07,407.05,4915.85
3.1200,22.82,375.73,4759.30
3.1300,27.39,313.11,4665.36
3.1400,45.64,187.87,4602.74
3.1500,34.23,250.49,5009.78
3.1700,39.12,219.18,10426.61
3.1800,39.12,219.18,9299.41
3.1900,45.64,187.87,8704.50
3.2000,45.64,187.87,11553.82
3.2100,45.64,187.87,11459.88
3.2200,45.64,187.87,9800.39
3.2300,39.12,219.18,3131.12
3.2400,21.07,407.05,9581.21
3.2500,18.26,469.67,2223.09
3.2600,17.12,500.98,2254.40
3.2700,16.11,532.29,2379.65
3.2800,17.12,500.98,2473.58
3.2900,17.12,500.98,2442.27
3.3000,17.12,500.98,2348.34
3.3100,17.12,500.98,6168.30
3.3200,18.26,469.67,6199.61
3.3300,18.26,469.67,6105.68
3.3400,18.26,469.67,6011.74
3.3500,21.07,407.05,6136.99
3.3600,34.23,250.49,10363.99
3.3700,34.23,250.49,5698.63
3.3800,22.82,375.73,5792.56
3.3900,21.07,407.05,5510.76
3.4000,22.82,375.73,5354.21
3.4100,30.43,281.80,5761.25
3.5800,39.12,219.18,2911.94
3.5900,21.07,407.05,9612.52
3.6000,18.26,469.67,9581.21
3.6100,13.04,657.53,4289.63
3.6200,11.91,720.16,9581.21
3.6300,12.45,688.85,9643.84
3.6400,16.11,532.29,9643.84
3.6500,19.56,438.36,9487.28
3.6600,22.82,375.73,9518.59
3.6700,24.90,344.42,9393.35
3.6800,30.43,281.80,14465.75
3.6900,34.23,250.49,8704.50
