Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,22.82,375.73,3350.29
1.2100,39.12,219.18,3350.29
1.4200,45.64,187.87,7201.57
1.4300,39.12,219.18,3005.87
1.4500,68.47,125.24,3037.18
1.4600,91.29,93.93,2818.00
1.4700,91.29,93.93,8798.43
1.4800,54.77,156.56,8735.81
1.4900,39.12,219.18,5980.43
1.5000,54.77,156.56,11522.50
1.5100,68.47,125.24,11428.57
1.7200,68.47,125.24,3162.43
1.7300,34.23,250.49,3256.36
1.7400,30.43,281.80,3162.43
1.7500,30.43,281.80,3131.12
1.7600,30.43,281.80,3131.12
1.7700,27.39,313.11,2849.32
1.7800,27.39,313.11,2724.07
1.7900,27.39,313.11,2692.76
1.8000,27.39,313.11,2818.00
1.8100,27.39,313.11,2880.63
1.8200,27.39,313.11,2943.25
1.8300,30.43,281.80,3005.87
1.8400,34.23,250.49,3005.87
1.8500,39.12,219.18,2818.00
1.8600,91.29,93.93,8704.50
1.9500,7.40,1158.51,5291.59
2.0100,22.82,375.73,2818.00
2.0300,34.23,250.49,8767.12
2.0400,27.39,313.11,14183.95
2.1400,68.47,125.24,5667.32
2.1600,27.39,313.11,2379.65
2.1700,34.23,250.49,2724.07
2.1800,45.64,187.87,2692.76
2.1900,68.47,125.24,2755.38
2.2000,68.47,125.24,2724.07
2.2100,39.12,219.18,7859.10
2.2200,39.12,219.18,7733.86
2.2900,54.77,156.56,14403.13
2.3000,54.77,156.56,11522.50
2.4300,39.12,219.18,2974.56
2.4600,39.12,219.18,9080.23
2.4700,30.43,281.80,9236.79
2.4800,30.43,281.80,12931.51
2.5000,30.43,281.80,11303.33
2.5100,27.39,313.11,14277.89
2.5200,27.39,313.11,14403.13
2.5300,27.39,313.11,8547.95
2.5400,27.39,313.11,8579.26
2.5500,68.47,125.24,14403.13
2.5700,34.23,250.49,8203.52
2.5800,34.23,250.49,3287.67
2.5900,34.23,250.49,3350.29
2.6000,34.23,250.49,3632.09
2.6100,34.23,250.49,5166.34
2.6200,39.12,219.18,4947.16
2.7800,30.43,281.80,3068.49
2.8000,8.05,1064.58,6794.52
2.9000,39.12,219.18,3225.05
2.9100,34.23,250.49,2880.63
2.9200,27.39,313.11,2661.45
2.9300,27.39,313.11,2661.45
2.9400,30.43,281.80,2661.45
2.9500,30.43,281.80,2661.45
2.9600,27.39,313.11,2724.07
2.9700,30.43,281.80,2911.94
2.9800,30.43,281.80,3005.87
2.9900,30.43,281.80,2943.25
3.0000,30.43,281.80,8704.50
3.0100,30.43,281.80,2786.69
3.0300,39.12,219.18,14309.20
3.0400,34.23,250.49,9017.61
3.0500,34.23,250.49,9236.79
3.0600,45.64,187.87,8986.30
3.3700,54.77,156.56,5698.63
3.5000,34.23,250.49,4101.76
3.5100,8.30,1033.27,4039.14
3.5300,22.82,375.73,3976.52
3.5400,24.90,344.42,3788.65
3.5500,24.90,344.42,7295.50
3.5600,24.90,344.42,7452.05
3.5700,17.12,500.98,6857.14
3.5800,18.26,469.67,6606.65
3.5900,19.56,438.36,6481.41
3.6000,24.90,344.42,6168.30
3.6100,39.12,219.18,5917.81
3.6600,54.77,156.56,8767.12
3.8000,34.23,250.49,8704.50
3.8100,54.77,156.56,5510.76
3.8500,68.47,125.24,6168.30
3.8600,34.23,250.49,6481.41
3.8700,45.64,187.87,3037.18
3.8900,45.64,187.87,3005.87
3.9000,34.23,250.49,2880.63
3.9100,34.23,250.49,2849.32
3.9200,34.23,250.49,2661.45
3.9900,39.12,219.18,3193.74
4.0000,39.12,219.18,11459.88
4.0100,39.12,219.18,11522.50
4.1100,8.83,970.65,3005.87
4.1200,9.13,939.33,3099.80
4.1900,45.64,187.87,3882.58
4.2300,39.12,219.18,7702.54
4.2400,30.43,281.80,7890.41
4.2500,27.39,313.11,2630.14
4.2600,24.90,344.42,2911.94
4.2700,24.90,344.42,2974.56
4.2800,24.90,344.42,3037.18
4.2900,24.90,344.42,3005.87
4.3000,24.90,344.42,2974.56
4.3100,24.90,344.42,2911.94
4.3200,24.90,344.42,2661.45
4.3300,27.39,313.11,5823.87
4.3400,30.43,281.80,2598.83
4.3500,30.43,281.80,2911.94
4.3600,27.39,313.11,2974.56
4.3700,27.39,313.11,2849.32
4.3800,27.39,313.11,2661.45
4.3900,27.39,313.11,2692.76
4.4000,27.39,313.11,2880.63
4.4100,27.39,313.11,3037.18
4.4200,34.23,250.49,8485.32
4.5800,16.11,532.29,4133.07
4.5900,10.95,782.78,4070.45
4.6400,7.40,1158.51,4446.18
4.6800,7.21,1189.82,5416.83
4.7400,24.90,344.42,8704.50
4.7500,27.39,313.11,8798.43
4.7600,34.23,250.49,8735.81
4.8300,68.47,125.24,8798.43
4.8400,91.29,93.93,8861.06
4.8900,54.77,156.56,7138.94
4.9200,10.53,814.09,3663.41
4.9300,9.78,876.71,3475.54
4.9400,9.78,876.71,3663.41
4.9500,10.95,782.78,7013.70
5.0300,9.44,908.02,4133.07
5.1000,68.47,125.24,9268.10
5.1400,10.95,782.78,3976.52
5.1600,15.21,563.60,8328.77
5.1700,13.04,657.53,7514.68
5.1800,9.44,908.02,4133.07
5.1900,8.83,970.65,4133.07
5.2000,8.83,970.65,4258.32
