Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,14.41,594.91,3350.29
0.0200,54.77,156.56,5855.19
0.0300,8.83,970.65,7045.01
0.0400,8.56,1001.96,5135.03
0.1100,30.43,281.80,3162.43
0.1200,21.07,407.05,3099.80
0.1300,21.07,407.05,3037.18
0.1400,17.12,500.98,2849.32
0.1500,13.69,626.22,9174.17
0.1600,12.45,688.85,10238.75
0.1700,16.11,532.29,3381.60
0.1800,13.04,657.53,3381.60
0.1900,12.45,688.85,3381.60
0.2000,14.41,594.91,3444.23
0.2100,16.11,532.29,3412.92
0.2200,18.26,469.67,3225.05
0.2300,10.95,782.78,3506.85
0.2400,10.95,782.78,3600.78
0.2500,10.53,814.09,3600.78
0.2600,11.41,751.47,3538.16
0.2700,10.53,814.09,3475.54
0.2800,10.53,814.09,3475.54
0.2900,10.53,814.09,3506.85
0.3000,12.45,688.85,3381.60
0.3100,18.26,469.67,6731.90
0.3200,24.90,344.42,6262.23
0.3300,54.77,156.56,6293.54
0.3400,17.12,500.98,8391.39
0.3500,22.82,375.73,8328.77
0.3600,13.04,657.53,3350.29
0.3700,11.91,720.16,9205.48
0.3800,11.91,720.16,5260.27
0.3900,19.56,438.36,5761.25
0.4200,68.47,125.24,2786.69
0.4300,30.43,281.80,6450.10
0.7700,68.47,125.24,10082.19
0.7800,54.77,156.56,11491.19
0.7900,91.29,93.93,11365.95
0.8000,54.77,156.56,11334.64
0.8100,45.64,187.87,11428.57
0.8200,54.77,156.56,8610.57
0.8300,54.77,156.56,11365.95
0.8400,39.12,219.18,14434.44
0.8500,22.82,375.73,14465.75
0.8600,18.26,469.67,6731.90
0.8700,21.07,407.05,3005.87
0.8800,24.90,344.42,2974.56
0.8900,24.90,344.42,2849.32
0.9000,30.43,281.80,8391.39
0.9500,91.29,93.93,10927.59
0.9600,34.23,250.49,6700.59
0.9700,34.23,250.49,2755.38
0.9800,34.23,250.49,2786.69
0.9900,39.12,219.18,6011.74
1.0000,39.12,219.18,6136.99
1.0100,30.43,281.80,6418.79
1.0200,30.43,281.80,6450.10
1.0300,30.43,281.80,6356.16
1.0400,30.43,281.80,5855.19
1.0500,30.43,281.80,5886.50
1.0600,27.39,313.11,5823.87
1.0700,24.90,344.42,5667.32
1.0800,24.90,344.42,11146.77
1.0900,34.23,250.49,8297.46
1.1000,45.64,187.87,8641.88
1.1100,39.12,219.18,11178.08
1.1500,30.43,281.80,9080.23
1.1600,30.43,281.80,9988.26
1.1900,39.12,219.18,3444.23
1.2000,24.90,344.42,10395.30
1.2100,21.07,407.05,6544.03
1.2200,19.56,438.36,6575.34
1.2300,19.56,438.36,6418.79
1.2400,19.56,438.36,3162.43
1.2500,19.56,438.36,2943.25
1.2600,21.07,407.05,5792.56
1.2700,21.07,407.05,2943.25
1.2800,19.56,438.36,3757.34
1.4400,27.39,313.11,4133.07
1.4500,54.77,156.56,4227.01
1.4600,45.64,187.87,4352.25
1.4700,45.64,187.87,4508.81
1.5000,21.07,407.05,4571.43
1.5100,19.56,438.36,9956.95
1.5200,21.07,407.05,6356.16
1.5300,22.82,375.73,6982.39
1.5700,34.23,250.49,9863.01
1.5800,39.12,219.18,9863.01
1.5900,45.64,187.87,10113.50
1.6000,39.12,219.18,10082.19
1.6100,34.23,250.49,9956.95
1.6200,34.23,250.49,4414.87
1.6300,34.23,250.49,3882.58
1.6400,39.12,219.18,3882.58
1.6500,39.12,219.18,3381.60
1.6600,45.64,187.87,8328.77
1.6700,39.12,219.18,8422.70
1.6800,34.23,250.49,2911.94
1.6900,34.23,250.49,3287.67
1.7000,30.43,281.80,8454.01
1.7100,27.39,313.11,8391.39
1.7200,24.90,344.42,14403.13
1.7300,22.82,375.73,6481.41
1.7400,21.07,407.05,6199.61
1.7500,19.56,438.36,5698.63
1.7600,19.56,438.36,8673.19
1.7700,18.26,469.67,8704.50
1.7800,19.56,438.36,6011.74
1.7900,19.56,438.36,6168.30
1.8000,21.07,407.05,6136.99
1.8100,21.07,407.05,6356.16
1.8200,21.07,407.05,6356.16
1.8300,21.07,407.05,5792.56
1.8400,21.07,407.05,3225.05
1.9500,15.21,563.60,2630.14
1.9600,21.07,407.05,5260.27
1.9700,22.82,375.73,10395.30
1.9800,24.90,344.42,6982.39
1.9900,27.39,313.11,7201.57
2.0000,30.43,281.80,10520.55
2.0100,39.12,219.18,6481.41
2.0200,34.23,250.49,10019.57
2.0300,30.43,281.80,9393.35
2.0400,30.43,281.80,9675.15
2.0500,54.77,156.56,3350.29
2.1300,54.77,156.56,5009.78
2.1400,54.77,156.56,4540.12
2.1500,27.39,313.11,10677.10
2.1600,19.56,438.36,10551.86
2.1700,17.12,500.98,10457.93
2.1800,15.21,563.60,5792.56
2.1900,14.41,594.91,5855.19
2.2000,14.41,594.91,5917.81
2.2100,14.41,594.91,5823.87
2.2200,15.21,563.60,5886.50
2.2300,16.11,532.29,5949.12
2.2400,16.11,532.29,6043.05
2.2500,16.11,532.29,5949.12
2.2600,16.11,532.29,5980.43
2.2700,16.11,532.29,6011.74
2.2800,16.11,532.29,6074.36
2.2900,13.69,626.22,6074.36
2.3000,11.91,720.16,5729.94
2.3100,11.91,720.16,5542.07
2.3200,13.69,626.22,5573.39
2.3300,15.21,563.60,5510.76
2.3400,15.21,563.60,5542.07
2.3500,17.12,500.98,5886.50
2.3600,18.26,469.67,5886.50
2.3700,18.26,469.67,5729.94
2.3800,18.26,469.67,5729.94
2.3900,19.56,438.36,5886.50
2.4000,22.82,375.73,5792.56
2.4100,27.39,313.11,5667.32
2.4200,24.90,344.42,5636.01
2.4300,18.26,469.67,5354.21
2.4400,18.26,469.67,10739.73
2.4500,18.26,469.67,5510.76
2.4600,45.64,187.87,5354.21
2.4800,45.64,187.87,5135.03
2.4900,68.47,125.24,4195.69
2.5000,14.41,594.91,3475.54
2.5100,16.11,532.29,4414.87
2.5200,22.82,375.73,3193.74
2.5300,24.90,344.42,3162.43
2.5400,27.39,313.11,3037.18
2.5500,30.43,281.80,2974.56
2.5600,30.43,281.80,3193.74
2.5700,34.23,250.49,3318.98
2.5800,30.43,281.80,3381.60
2.5900,30.43,281.80,3381.60
2.6200,39.12,219.18,3381.60
2.6300,34.23,250.49,3318.98
2.6700,39.12,219.18,3193.74
2.7100,68.47,125.24,2974.56
2.9200,34.23,250.49,5009.78
2.9300,18.26,469.67,5573.39
2.9400,17.12,500.98,5510.76
2.9500,17.12,500.98,5448.14
2.9600,16.11,532.29,5291.59
2.9700,16.11,532.29,5448.14
2.9800,15.21,563.60,5667.32
2.9900,14.41,594.91,5604.70
3.0000,12.45,688.85,5416.83
3.0100,10.53,814.09,4884.54
3.0200,8.56,1001.96,4634.05
3.0300,8.30,1033.27,4790.61
3.0400,10.14,845.40,5385.52
3.0600,22.82,375.73,10082.19
3.1000,19.56,438.36,12931.51
3.1100,12.45,688.85,4414.87
3.1200,12.45,688.85,4383.56
3.1600,22.82,375.73,11115.46
3.1700,24.90,344.42,14434.44
3.1800,27.39,313.11,9205.48
3.1900,30.43,281.80,9706.46
3.2000,34.23,250.49,9706.46
3.2100,34.23,250.49,3287.67
3.2200,34.23,250.49,3475.54
3.2300,45.64,187.87,3256.36
3.3200,34.23,250.49,3287.67
3.3300,39.12,219.18,3193.74
3.3400,45.64,187.87,3506.85
3.3500,39.12,219.18,3569.47
3.3600,39.12,219.18,3538.16
3.3700,39.12,219.18,3131.12
3.3800,68.47,125.24,11491.19
3.4000,45.64,187.87,11209.39
3.4100,39.12,219.18,2786.69
3.4200,39.12,219.18,2818.00
3.4300,45.64,187.87,5729.94
3.4400,91.29,93.93,6293.54
3.4900,91.29,93.93,2911.94
3.5000,54.77,156.56,3005.87
3.6200,21.07,407.05,3131.12
3.6300,10.53,814.09,3131.12
3.6400,9.44,908.02,3099.80
3.6500,9.13,939.33,3005.87
3.6600,24.90,344.42,2974.56
3.7500,39.12,219.18,10301.37
3.7600,34.23,250.49,5729.94
3.9600,27.39,313.11,5636.01
3.9700,24.90,344.42,5698.63
3.9800,27.39,313.11,5823.87
3.9900,30.43,281.80,9863.01
4.0000,91.29,93.93,9362.04
4.1000,45.64,187.87,8861.06
4.1100,39.12,219.18,9236.79
4.1200,34.23,250.49,5636.01
4.1300,34.23,250.49,5667.32
4.1400,54.77,156.56,5510.76
4.1700,8.30,1033.27,2849.32
4.1800,9.78,876.71,2755.38
4.1900,8.30,1033.27,2818.00
4.2500,30.43,281.80,3162.43
4.2600,30.43,281.80,3193.74
4.2700,30.43,281.80,6199.61
4.2800,30.43,281.80,3225.05
4.2900,30.43,281.80,3318.98
4.3000,30.43,281.80,3099.80
4.3300,27.39,313.11,3632.09
4.3400,27.39,313.11,3600.78
4.3500,24.90,344.42,3318.98
4.3600,24.90,344.42,9518.59
4.3700,24.90,344.42,9549.90
4.3800,24.90,344.42,3538.16
4.3900,24.90,344.42,3412.92
4.4000,24.90,344.42,2974.56
4.4100,22.82,375.73,3256.36
4.4200,24.90,344.42,3788.65
4.4300,30.43,281.80,3788.65
4.5600,68.47,125.24,3318.98
4.5700,9.78,876.71,3287.67
4.5800,9.78,876.71,3632.09
4.5900,11.91,720.16,7107.63
4.6000,8.30,1033.27,7076.32
4.6100,8.30,1033.27,6982.39
4.6200,8.30,1033.27,3538.16
4.6300,9.44,908.02,7358.12
4.6400,9.78,876.71,7232.88
4.6500,7.21,1189.82,6888.45
4.6600,7.61,1127.20,6888.45
4.6700,7.82,1095.89,3506.85
4.6800,8.83,970.65,7013.70
4.8800,45.64,187.87,10551.86
4.8900,39.12,219.18,10645.79
4.9600,68.47,125.24,10144.81
4.9800,54.77,156.56,9737.77
5.0000,9.13,939.33,10019.57
5.0100,9.13,939.33,10050.88
5.0200,10.14,845.40,10113.50
5.0300,11.41,751.47,10019.57
5.0400,10.95,782.78,5542.07
5.0500,10.53,814.09,5385.52
5.0600,9.78,876.71,6199.61
5.0700,11.91,720.16,6481.41
5.0800,13.04,657.53,6418.79
5.0900,13.69,626.22,6262.23
5.1000,12.45,688.85,6262.23
5.1100,11.41,751.47,6262.23
5.1200,11.91,720.16,3256.36
5.1300,12.45,688.85,3381.60
5.2500,12.45,688.85,3068.49
5.2600,16.11,532.29,3350.29
5.2700,16.11,532.29,3381.60
5.2800,13.04,657.53,3287.67
5.2900,11.41,751.47,9299.41
