Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5300,15.21,563.60,4978.47
0.7600,20.29,422.70,3475.54
0.8000,18.26,469.67,6011.74
0.8200,14.04,610.57,5964.77
1.5100,20.29,422.70,3334.64
1.5200,8.69,986.30,5401.17
1.7700,8.30,1033.27,4180.04
1.9900,91.29,93.93,17001.96
2.0000,36.52,234.83,16861.06
2.0100,45.64,187.87,17236.79
2.0400,36.52,234.83,21604.70
2.0500,30.43,281.80,21651.66
2.0600,30.43,281.80,12493.15
2.6700,60.86,140.90,12540.12
2.6800,60.86,140.90,12587.08
3.6700,22.82,375.73,5823.87
3.7600,7.94,1080.23,5072.41
3.9100,7.94,1080.23,5307.24
3.9200,8.30,1033.27,5682.97
4.0300,7.94,1080.23,5307.24
4.0400,10.14,845.40,5448.14
4.0500,8.69,986.30,5636.01
4.0600,8.69,986.30,4320.94
4.1200,9.13,939.33,5495.11
4.8900,10.14,845.40,4978.47
4.9100,22.82,375.73,4696.67
5.7300,12.17,704.50,4837.57
6.0300,14.04,610.57,2958.90
6.4800,45.64,187.87,4461.84
6.4900,45.64,187.87,12681.02
6.5200,45.64,187.87,17189.82
6.5300,45.64,187.87,21369.86
6.6300,18.26,469.67,12258.32
6.6600,30.43,281.80,12399.22
6.8000,10.74,798.43,17095.89
6.8100,10.74,798.43,19021.53
6.8300,11.41,751.47,2442.27
6.8400,11.41,751.47,2301.37
6.8500,12.17,704.50,2254.40
6.8600,12.17,704.50,17001.96
7.1200,26.08,328.77,17189.82
7.1300,22.82,375.73,21322.90
7.1600,30.43,281.80,21604.70
7.1800,36.52,234.83,21651.66
7.1900,30.43,281.80,21510.76
7.2400,26.08,328.77,21228.96
7.2500,22.82,375.73,17048.92
7.2600,22.82,375.73,17095.89
7.2700,18.26,469.67,16954.99
7.2800,18.26,469.67,21604.70
7.2900,18.26,469.67,16814.09
7.3000,18.26,469.67,16861.06
7.3100,18.26,469.67,17189.82
7.3200,20.29,422.70,21463.80
7.3300,20.29,422.70,17189.82
7.3400,20.29,422.70,21557.73
7.3500,20.29,422.70,21463.80
7.3600,26.08,328.77,21182.00
7.3900,22.82,375.73,21322.90
7.4000,20.29,422.70,16861.06
7.4100,22.82,375.73,21557.73
7.4600,20.29,422.70,18833.66
7.5500,10.14,845.40,8125.24
7.5600,10.14,845.40,12681.02
7.5700,10.14,845.40,16954.99
7.6600,9.61,892.37,3804.31
7.7200,10.74,798.43,3240.70
7.9100,8.69,986.30,5917.81
8.4200,14.04,610.57,4837.57
8.6000,8.30,1033.27,5119.37
8.6500,9.61,892.37,3757.34
8.9000,9.61,892.37,3616.44
9.1400,15.21,563.60,3428.57
9.3300,7.94,1080.23,5260.27
9.7500,10.14,845.40,3898.24
9.9300,9.61,892.37,5589.04
9.9400,7.61,1127.20,5307.24
9.9500,10.14,845.40,5307.24
9.9700,7.94,1080.23,3522.50
9.9800,7.30,1174.17,3945.21
9.9900,8.69,986.30,4039.14
10.0000,18.26,469.67,4086.11
10.0300,11.41,751.47,4414.87
10.0400,7.94,1080.23,4414.87
10.4100,7.61,1127.20,5917.81
10.4200,7.61,1127.20,5823.87
10.4600,9.13,939.33,14653.62
10.5000,7.30,1174.17,5213.31
10.5400,7.30,1174.17,5682.97
10.5500,11.41,751.47,5776.91
10.5800,11.41,751.47,4978.47
10.5900,7.30,1174.17,4790.61
10.7400,7.30,1174.17,5025.44
10.7500,7.61,1127.20,5025.44
10.7800,7.30,1174.17,5401.17
10.8000,7.61,1127.20,5636.01
10.8100,11.41,751.47,5823.87
10.8200,8.30,1033.27,6058.71
10.8300,9.13,939.33,6152.64
10.8400,8.30,1033.27,6199.61
10.9000,7.30,1174.17,6199.61
10.9700,15.21,563.60,3851.27
10.9800,9.13,939.33,3992.17
10.9900,7.94,1080.23,3992.17
11.0000,7.61,1127.20,3757.34
11.0100,7.61,1127.20,3757.34
11.0200,7.94,1080.23,6152.64
11.0300,10.14,845.40,3898.24
11.1000,14.04,610.57,3992.17
11.1100,12.17,704.50,3992.17
11.3700,13.04,657.53,3569.47
11.4300,9.61,892.37,5448.14
11.4400,8.69,986.30,5213.31
11.4600,8.30,1033.27,14794.52
11.4700,8.69,986.30,14982.39
11.5400,7.61,1127.20,5401.17
11.5600,7.30,1174.17,5495.11
11.5700,9.13,939.33,5495.11
11.6300,36.52,234.83,11882.58
11.7200,11.41,751.47,5119.37
11.7300,8.30,1033.27,5307.24
11.7400,7.61,1127.20,5354.21
11.7500,11.41,751.47,4884.54
11.7600,22.82,375.73,21510.76
11.7900,10.74,798.43,12446.18
11.8000,8.69,986.30,12727.98
11.8100,8.30,1033.27,5401.17
11.8200,8.69,986.30,5260.27
11.8300,9.13,939.33,5260.27
11.8400,9.61,892.37,5072.41
12.5500,12.17,704.50,3381.60
12.5600,7.30,1174.17,4227.01
12.8000,10.14,845.40,4461.84
12.8100,7.61,1127.20,4555.77
12.8200,9.61,892.37,4790.61
12.8300,30.43,281.80,4555.77
13.1100,13.04,657.53,3616.44
13.1600,7.61,1127.20,4133.07
13.1700,20.29,422.70,4227.01
13.2400,10.14,845.40,3287.67
13.2500,7.94,1080.23,3569.47
13.2700,7.30,1174.17,3522.50
13.3000,7.61,1127.20,3804.31
13.3100,8.30,1033.27,3804.31
13.3200,15.21,563.60,3851.27
13.3400,18.26,469.67,3851.27
13.4000,7.30,1174.17,3334.64
13.7700,10.74,798.43,5542.07
13.8600,8.30,1033.27,4508.81
13.8700,8.30,1033.27,4133.07
13.8800,9.61,892.37,4227.01
14.0500,16.60,516.63,5448.14
14.0900,9.13,939.33,5025.44
14.1100,9.13,939.33,5307.24
14.1500,9.13,939.33,4133.07
14.1600,9.13,939.33,4039.14
14.2600,20.29,422.70,5917.81
14.3100,11.41,751.47,4086.11
14.4400,13.04,657.53,3804.31
14.4500,10.14,845.40,3663.41
14.4600,18.26,469.67,12399.22
14.5400,18.26,469.67,3428.57
15.7400,7.61,1127.20,3240.70
15.7500,7.30,1174.17,3522.50
15.9200,7.30,1174.17,5636.01
15.9300,7.94,1080.23,3569.47
15.9800,8.69,986.30,3522.50
16.2000,14.04,610.57,3193.74
16.2500,9.61,892.37,3663.41
16.4700,36.52,234.83,3146.77
16.6100,8.69,986.30,5401.17
16.7200,7.61,1127.20,4320.94
16.8200,13.04,657.53,5448.14
16.8300,15.21,563.60,5495.11
16.8400,18.26,469.67,4086.11
16.9100,30.43,281.80,5964.77
17.0400,12.17,704.50,5823.87
17.0900,22.82,375.73,5166.34
17.1000,9.13,939.33,5025.44
17.4200,8.30,1033.27,5166.34
17.6600,36.52,234.83,5636.01
17.8100,22.82,375.73,3428.57
17.9800,8.30,1033.27,3193.74
18.0900,7.30,1174.17,3616.44
18.1000,7.30,1174.17,11647.75
19.4300,10.74,798.43,4227.01
19.5600,36.52,234.83,6857.14
19.9900,9.61,892.37,4931.51
