Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,34.23,250.49,3569.47
0.0200,7.82,1095.89,3788.65
0.0300,18.26,469.67,3318.98
0.0400,18.26,469.67,3256.36
0.0500,16.11,532.29,2911.94
0.0600,19.56,438.36,8673.19
0.0700,21.07,407.05,8516.63
0.0800,22.82,375.73,5354.21
0.1700,7.40,1158.51,2974.56
0.2100,22.82,375.73,3287.67
0.2200,27.39,313.11,8516.63
0.2300,30.43,281.80,4853.23
0.2400,22.82,375.73,5228.96
0.2500,24.90,344.42,5448.14
0.2600,22.82,375.73,14277.89
0.2700,15.21,563.60,10207.44
0.2800,17.12,500.98,4101.76
0.2900,15.21,563.60,5135.03
0.3000,16.11,532.29,5135.03
0.3100,11.41,751.47,3099.80
0.5900,13.69,626.22,3005.87
0.6200,8.56,1001.96,2755.38
0.7400,9.13,939.33,4947.16
0.7500,11.91,720.16,3099.80
0.7600,9.78,876.71,5228.96
0.7800,27.39,313.11,5009.78
0.7900,45.64,187.87,4884.54
0.8000,54.77,156.56,4665.36
0.8100,30.43,281.80,4821.92
0.8200,18.26,469.67,4915.85
0.8300,18.26,469.67,4884.54
0.8600,10.95,782.78,3350.29
0.8900,24.90,344.42,2223.09
0.9000,27.39,313.11,2191.78
1.0700,19.56,438.36,1534.25
1.0800,10.95,782.78,1596.87
1.1300,7.40,1158.51,11272.02
1.1400,7.61,1127.20,11334.64
1.1800,54.77,156.56,2129.16
1.2100,34.23,250.49,2849.32
1.2200,24.90,344.42,2943.25
1.2300,21.07,407.05,2974.56
1.2400,16.11,532.29,3037.18
1.2500,16.11,532.29,6168.30
1.2600,17.12,500.98,6168.30
1.4700,15.21,563.60,2223.09
1.4800,13.69,626.22,2254.40
1.4900,13.69,626.22,2379.65
1.5000,14.41,594.91,2410.96
1.5100,15.21,563.60,2442.27
1.5200,24.90,344.42,2504.89
1.6000,45.64,187.87,3005.87
1.6100,34.23,250.49,2943.25
1.6200,39.12,219.18,2943.25
1.7900,13.69,626.22,5166.34
1.8200,11.41,751.47,4320.94
1.8300,12.45,688.85,4665.36
1.8400,13.04,657.53,4759.30
1.8500,13.69,626.22,4665.36
1.8600,13.69,626.22,4634.05
1.8700,13.04,657.53,4665.36
1.8800,13.69,626.22,4696.67
1.8900,13.69,626.22,4696.67
1.9000,16.11,532.29,4759.30
1.9100,18.26,469.67,4446.18
1.9200,19.56,438.36,4258.32
1.9300,19.56,438.36,4164.38
1.9400,21.07,407.05,4602.74
1.9500,18.26,469.67,4446.18
2.0200,7.40,1158.51,4289.63
2.1200,45.64,187.87,3068.49
2.1300,34.23,250.49,2724.07
2.1400,22.82,375.73,2724.07
2.1500,21.07,407.05,2724.07
2.1600,21.07,407.05,2849.32
2.1700,21.07,407.05,2692.76
2.1800,21.07,407.05,2410.96
2.1900,21.07,407.05,2160.47
2.2000,30.43,281.80,5197.65
2.2700,19.56,438.36,3663.41
2.2800,17.12,500.98,3412.92
2.2900,16.11,532.29,2974.56
2.3000,15.21,563.60,11459.88
2.3200,15.21,563.60,4195.69
2.3300,16.11,532.29,4414.87
2.3400,16.11,532.29,4602.74
2.3500,16.11,532.29,4414.87
2.3600,16.11,532.29,4383.56
2.3700,18.26,469.67,4414.87
2.3800,19.56,438.36,4446.18
2.3900,21.07,407.05,4446.18
2.4000,21.07,407.05,4446.18
2.4100,15.21,563.60,4727.98
2.4200,13.69,626.22,4320.94
2.4300,14.41,594.91,4508.81
2.4400,17.12,500.98,4602.74
2.4500,27.39,313.11,4508.81
2.5200,18.26,469.67,3663.41
2.5300,19.56,438.36,4070.45
2.5400,15.21,563.60,3569.47
2.5500,14.41,594.91,9956.95
2.5600,14.41,594.91,9956.95
2.5700,15.21,563.60,10019.57
2.5800,16.11,532.29,3663.41
2.5900,16.11,532.29,3819.96
2.6000,16.11,532.29,12774.95
2.6300,10.95,782.78,4320.94
2.6400,9.78,876.71,4352.25
2.6500,8.56,1001.96,4352.25
2.6600,7.61,1127.20,4414.87
2.6700,7.40,1158.51,4258.32
2.6800,7.40,1158.51,4289.63
2.6900,7.61,1127.20,4289.63
2.7000,8.83,970.65,4383.56
2.7100,10.14,845.40,3819.96
2.7200,10.14,845.40,4289.63
2.7300,11.41,751.47,4602.74
2.7400,11.91,720.16,4602.74
2.7500,11.91,720.16,4540.12
2.7600,10.14,845.40,4383.56
2.7700,9.44,908.02,4414.87
2.7800,9.13,939.33,4258.32
2.7900,8.56,1001.96,4227.01
2.8000,7.61,1127.20,4195.69
2.8100,7.40,1158.51,4164.38
2.8200,8.30,1033.27,3851.27
2.8700,30.43,281.80,11303.33
2.8800,24.90,344.42,2254.40
2.8900,24.90,344.42,2317.03
2.9000,24.90,344.42,2473.58
2.9100,27.39,313.11,3131.12
2.9200,24.90,344.42,3506.85
2.9600,15.21,563.60,11146.77
2.9700,13.69,626.22,14027.40
2.9800,12.45,688.85,4289.63
2.9900,10.53,814.09,4508.81
3.0000,10.53,814.09,4571.43
3.0100,11.41,751.47,4634.05
3.0200,12.45,688.85,4540.12
3.0300,13.04,657.53,4320.94
3.0400,15.21,563.60,4195.69
3.0700,39.12,219.18,5291.59
3.0800,34.23,250.49,5135.03
3.0900,34.23,250.49,5072.41
3.1000,54.77,156.56,8641.88
3.1500,30.43,281.80,6669.28
3.1600,17.12,500.98,6669.28
3.1700,14.41,594.91,6606.65
3.1800,16.11,532.29,6481.41
3.2400,18.26,469.67,4884.54
3.2500,27.39,313.11,4289.63
3.2600,17.12,500.98,4571.43
3.2700,15.21,563.60,4571.43
3.2800,15.21,563.60,4508.81
3.2900,16.11,532.29,4634.05
3.3000,18.26,469.67,4727.98
3.3100,19.56,438.36,4790.61
3.3200,18.26,469.67,4696.67
3.3300,19.56,438.36,4602.74
3.3400,21.07,407.05,4540.12
3.3500,21.07,407.05,4508.81
3.3600,27.39,313.11,4446.18
3.3700,24.90,344.42,4446.18
3.3800,21.07,407.05,4383.56
3.4000,27.39,313.11,14403.13
3.4100,27.39,313.11,14183.95
3.4200,30.43,281.80,8579.26
3.4300,30.43,281.80,5636.01
3.4400,30.43,281.80,8641.88
3.4500,34.23,250.49,11491.19
3.4600,34.23,250.49,4070.45
3.4700,34.23,250.49,4508.81
3.5500,24.90,344.42,4133.07
3.5600,24.90,344.42,4164.38
3.5700,24.90,344.42,4133.07
3.5800,39.12,219.18,4133.07
3.5900,39.12,219.18,4164.38
3.6000,34.23,250.49,4133.07
3.6100,34.23,250.49,4070.45
3.6200,34.23,250.49,14434.44
3.6300,54.77,156.56,14465.75
3.6700,45.64,187.87,5667.32
3.6800,39.12,219.18,3256.36
3.6900,45.64,187.87,3225.05
3.7000,68.47,125.24,14371.82
3.7800,22.82,375.73,5291.59
3.8200,7.21,1189.82,14340.51
3.8400,30.43,281.80,5698.63
3.8500,68.47,125.24,11240.70
3.9200,54.77,156.56,2786.69
3.9300,45.64,187.87,8610.57
3.9400,39.12,219.18,14434.44
3.9500,30.43,281.80,5792.56
3.9600,27.39,313.11,11365.95
4.0200,34.23,250.49,3037.18
4.1200,54.77,156.56,3318.98
4.1300,39.12,219.18,3193.74
4.1400,45.64,187.87,3131.12
4.3300,68.47,125.24,2097.85
4.3400,22.82,375.73,2160.47
4.3500,21.07,407.05,2191.78
4.3600,21.07,407.05,2191.78
4.3700,21.07,407.05,2191.78
4.3800,22.82,375.73,2191.78
4.3900,22.82,375.73,2191.78
4.4800,30.43,281.80,5667.32
4.5100,27.39,313.11,14434.44
4.5200,22.82,375.73,11522.50
4.5300,27.39,313.11,5761.25
4.5400,30.43,281.80,2191.78
4.5500,27.39,313.11,2191.78
4.5600,24.90,344.42,2223.09
4.5700,24.90,344.42,2285.71
4.5800,34.23,250.49,6043.05
4.6100,68.47,125.24,5228.96
4.9400,10.53,814.09,4446.18
4.9600,17.12,500.98,3913.89
5.0500,9.44,908.02,9894.32
