Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,11.41,751.47,4790.61
0.0400,12.17,704.50,8876.71
0.3100,10.14,845.40,5823.87
0.9400,10.14,845.40,5964.77
1.0500,60.86,140.90,8313.11
1.4000,26.08,328.77,6481.41
1.4100,20.29,422.70,5636.01
1.4200,18.26,469.67,4884.54
1.4300,18.26,469.67,9816.05
1.4400,18.26,469.67,10238.75
1.4500,26.08,328.77,9816.05
1.7400,8.30,1033.27,11741.68
1.7500,8.30,1033.27,7467.71
1.7600,7.94,1080.23,7091.98
1.9300,91.29,93.93,9956.95
1.9400,22.82,375.73,9956.95
1.9500,22.82,375.73,9863.01
2.0700,60.86,140.90,6716.24
2.0800,22.82,375.73,6904.11
2.0900,26.08,328.77,6951.08
2.1200,60.86,140.90,6669.28
2.1400,16.60,516.63,7185.91
2.1500,15.21,563.60,7185.91
2.1600,16.60,516.63,7561.64
2.1700,15.21,563.60,6810.18
2.1800,15.21,563.60,7514.68
2.1900,14.04,610.57,7749.51
2.2000,11.41,751.47,7843.44
2.2100,14.04,610.57,9346.38
2.2700,7.30,1174.17,9769.08
2.2800,7.30,1174.17,9111.55
2.5300,8.69,986.30,6011.74
2.5400,8.30,1033.27,6246.58
2.5500,10.14,845.40,6387.48
