Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,4414.87
0.0700,36.52,234.83,13338.55
0.4400,15.21,563.60,9205.48
0.4500,13.04,657.53,9393.35
0.4600,30.43,281.80,9252.45
0.5700,22.82,375.73,4320.94
0.5800,60.86,140.90,4555.77
0.5900,22.82,375.73,9393.35
0.6000,20.29,422.70,9581.21
0.6100,15.21,563.60,9487.28
0.6200,18.26,469.67,9111.55
0.6400,15.21,563.60,8360.08
0.6500,10.74,798.43,9017.61
0.6700,91.29,93.93,9111.55
0.6900,22.82,375.73,8923.68
0.7000,12.17,704.50,8923.68
0.7100,15.21,563.60,8923.68
0.7800,16.60,516.63,8500.98
0.9200,14.04,610.57,4931.51
0.9700,45.64,187.87,4367.91
0.9800,36.52,234.83,4649.71
1.0000,11.41,751.47,4133.07
1.0100,15.21,563.60,9299.41
1.0200,18.26,469.67,9346.38
1.1700,20.29,422.70,9252.45
1.2800,7.30,1174.17,5213.31
1.2900,7.30,1174.17,4978.47
1.3000,7.30,1174.17,4414.87
1.3100,9.13,939.33,14982.39
1.3200,9.61,892.37,14324.85
1.3500,13.04,657.53,19209.39
1.3600,20.29,422.70,14747.55
1.5300,45.64,187.87,19021.53
1.5500,30.43,281.80,21369.86
1.5600,30.43,281.80,21604.70
1.5700,30.43,281.80,16908.02
1.5800,26.08,328.77,17095.89
1.5900,22.82,375.73,21510.76
1.6100,45.64,187.87,21651.66
1.6400,36.52,234.83,21135.03
1.7000,45.64,187.87,6058.71
1.7600,12.17,704.50,6434.44
1.7700,12.17,704.50,6528.38
1.7800,26.08,328.77,6340.51
1.8200,45.64,187.87,12821.92
1.8300,45.64,187.87,12727.98
1.8600,45.64,187.87,12399.22
1.8700,36.52,234.83,16954.99
1.8800,36.52,234.83,17142.86
1.8900,36.52,234.83,17283.76
1.9000,45.64,187.87,17377.69
1.9600,26.08,328.77,5260.27
1.9700,36.52,234.83,5166.34
2.0600,45.64,187.87,14747.55
2.1000,45.64,187.87,17142.86
2.1100,60.86,140.90,12821.92
2.1400,91.29,93.93,17236.79
2.1700,60.86,140.90,17283.76
2.1800,36.52,234.83,16908.02
2.2300,91.29,93.93,12868.88
2.2900,91.29,93.93,17236.79
2.4700,20.29,422.70,12681.02
2.4800,45.64,187.87,21651.66
2.5300,60.86,140.90,21651.66
2.5700,91.29,93.93,17048.92
2.6400,30.43,281.80,8547.95
2.7400,45.64,187.87,12821.92
2.7500,91.29,93.93,17189.82
2.9900,36.52,234.83,13620.35
3.0000,36.52,234.83,13338.55
3.0100,45.64,187.87,8782.78
3.0200,60.86,140.90,8454.01
3.0300,60.86,140.90,12962.82
3.0400,45.64,187.87,12868.88
3.0500,45.64,187.87,5260.27
3.0600,45.64,187.87,4884.54
3.0700,45.64,187.87,16532.29
3.0800,45.64,187.87,16579.26
3.0900,45.64,187.87,8782.78
3.1000,60.86,140.90,4273.97
3.1200,45.64,187.87,9111.55
3.1300,36.52,234.83,8594.91
3.1400,36.52,234.83,9064.58
3.2800,45.64,187.87,4884.54
3.3100,18.26,469.67,4743.64
3.3200,30.43,281.80,4508.81
3.3300,26.08,328.77,4555.77
3.3400,26.08,328.77,4696.67
3.4500,12.17,704.50,9252.45
3.4600,12.17,704.50,4414.87
3.4700,18.26,469.67,4461.84
3.5200,30.43,281.80,8313.11
3.5500,22.82,375.73,8970.65
3.5600,20.29,422.70,8641.88
3.5700,12.17,704.50,9299.41
3.6200,14.04,610.57,4086.11
3.8000,22.82,375.73,9158.51
3.8200,60.86,140.90,8360.08
