Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,9.61,892.37,10050.88
0.3000,7.94,1080.23,10097.85
0.4500,11.41,751.47,11506.85
0.4600,13.04,657.53,13761.25
0.4700,16.60,516.63,5495.11
0.5100,36.52,234.83,6058.71
0.6700,45.64,187.87,7890.41
0.6800,60.86,140.90,8313.11
0.8800,22.82,375.73,5495.11
0.8900,22.82,375.73,5401.17
0.9000,22.82,375.73,5401.17
0.9100,22.82,375.73,5401.17
0.9200,22.82,375.73,8078.28
0.9300,26.08,328.77,7890.41
0.9400,26.08,328.77,7514.68
0.9500,30.43,281.80,4273.97
0.9600,30.43,281.80,4414.87
0.9700,36.52,234.83,4696.67
1.0700,22.82,375.73,4884.54
1.0800,18.26,469.67,4602.74
1.0900,16.60,516.63,12915.85
1.1000,15.21,563.60,3475.54
1.1100,13.04,657.53,3428.57
1.1200,10.14,845.40,9064.58
1.1300,9.13,939.33,9064.58
1.1400,9.61,892.37,3428.57
1.1500,10.14,845.40,3428.57
1.1600,9.61,892.37,3099.80
1.1700,9.61,892.37,9252.45
1.1800,10.14,845.40,9158.51
1.1900,10.74,798.43,9111.55
1.2000,11.41,751.47,8829.75
1.2100,11.41,751.47,9158.51
1.2200,12.17,704.50,9252.45
1.2300,13.04,657.53,9252.45
1.2400,13.04,657.53,8876.71
1.2500,12.17,704.50,8688.85
1.2600,8.69,986.30,8454.01
1.2700,8.69,986.30,8782.78
1.2800,7.94,1080.23,17283.76
1.2900,7.94,1080.23,21463.80
1.3000,9.13,939.33,5495.11
1.3100,9.61,892.37,5495.11
1.3200,9.13,939.33,13291.59
1.3300,8.69,986.30,12681.02
1.3400,7.61,1127.20,12023.48
1.3500,7.30,1174.17,11647.75
1.3600,7.30,1174.17,11365.95
1.3900,7.94,1080.23,18927.59
1.4100,10.74,798.43,21604.70
1.4200,9.13,939.33,7937.38
1.5200,7.30,1174.17,8454.01
1.5300,9.13,939.33,3287.67
1.5400,9.61,892.37,3334.64
1.5500,10.14,845.40,9064.58
1.5600,10.74,798.43,9393.35
1.5700,10.74,798.43,9252.45
1.5800,11.41,751.47,9158.51
1.5900,11.41,751.47,9064.58
1.6000,12.17,704.50,9346.38
1.6100,13.04,657.53,8641.88
1.6200,12.17,704.50,8500.98
1.6300,11.41,751.47,12540.12
1.6400,11.41,751.47,21557.73
1.6500,11.41,751.47,16767.12
1.6600,11.41,751.47,8454.01
1.6700,11.41,751.47,8360.08
1.6800,9.13,939.33,8594.91
1.7200,8.30,1033.27,8266.14
1.7300,12.17,704.50,3898.24
1.7400,10.14,845.40,3992.17
1.7700,30.43,281.80,9017.61
1.7800,60.86,140.90,8594.91
1.7900,60.86,140.90,8313.11
1.8200,60.86,140.90,8688.85
2.0100,18.26,469.67,7608.61
2.0200,12.17,704.50,7796.48
2.9200,16.60,516.63,5260.27
2.9300,14.04,610.57,5307.24
2.9400,15.21,563.60,5401.17
2.9500,16.60,516.63,5589.04
2.9800,26.08,328.77,5354.21
2.9900,60.86,140.90,5589.04
3.0000,45.64,187.87,5307.24
3.0300,36.52,234.83,5776.91
3.1300,20.29,422.70,4931.51
3.1400,20.29,422.70,4790.61
3.1500,22.82,375.73,4602.74
3.1600,30.43,281.80,4790.61
3.1700,30.43,281.80,4602.74
3.1800,30.43,281.80,4461.84
3.1900,30.43,281.80,4414.87
3.2000,36.52,234.83,13291.59
3.2100,36.52,234.83,13150.68
3.2200,20.29,422.70,13009.78
3.2300,16.60,516.63,12915.85
3.2400,15.21,563.60,13150.68
3.2500,13.04,657.53,12915.85
3.2600,13.04,657.53,13009.78
3.2700,12.17,704.50,13150.68
3.2800,12.17,704.50,8735.81
3.2900,13.04,657.53,9722.11
3.3000,13.04,657.53,9440.31
3.3100,13.04,657.53,9252.45
3.3200,13.04,657.53,9440.31
3.3300,12.17,704.50,9487.28
3.3400,14.04,610.57,9346.38
3.3500,20.29,422.70,9252.45
3.3600,18.26,469.67,9158.51
3.3700,16.60,516.63,4696.67
3.5100,8.69,986.30,5213.31
3.5200,7.30,1174.17,5260.27
3.5300,14.04,610.57,5119.37
3.5400,12.17,704.50,4414.87
3.5500,12.17,704.50,9064.58
3.5600,12.17,704.50,4414.87
3.5700,13.04,657.53,9440.31
3.5800,13.04,657.53,9487.28
3.5900,12.17,704.50,9534.25
3.6000,11.41,751.47,9440.31
3.6100,12.17,704.50,9440.31
3.6200,15.21,563.60,9299.41
3.6300,22.82,375.73,9017.61
3.6400,18.26,469.67,9158.51
3.6500,16.60,516.63,21416.83
3.6600,14.04,610.57,21275.93
3.6700,15.21,563.60,8923.68
3.6800,16.60,516.63,9205.48
3.6900,18.26,469.67,9205.48
3.7100,26.08,328.77,19303.33
3.7200,36.52,234.83,14606.65
3.8000,9.13,939.33,5354.21
3.8100,10.14,845.40,5166.34
3.8200,11.41,751.47,8031.31
3.8300,12.17,704.50,7937.38
3.8400,12.17,704.50,13056.75
3.8500,12.17,704.50,12868.88
3.8600,18.26,469.67,9909.98
3.8700,15.21,563.60,9487.28
3.8800,11.41,751.47,9393.35
3.8900,11.41,751.47,9816.05
3.9000,11.41,751.47,10285.71
3.9100,11.41,751.47,9863.01
3.9200,11.41,751.47,9534.25
3.9300,13.04,657.53,8829.75
3.9400,12.17,704.50,8500.98
3.9500,14.04,610.57,4414.87
3.9600,14.04,610.57,4649.71
3.9700,16.60,516.63,4696.67
3.9800,18.26,469.67,5072.41
3.9900,20.29,422.70,5119.37
4.0000,36.52,234.83,5354.21
