Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,60.86,140.90,12258.32
0.6500,60.86,140.90,8970.65
0.6700,30.43,281.80,8547.95
0.7000,36.52,234.83,7749.51
0.7100,30.43,281.80,7326.81
0.7200,36.52,234.83,12821.92
0.7400,91.29,93.93,17236.79
0.8500,22.82,375.73,4227.01
0.8600,22.82,375.73,8970.65
0.8700,18.26,469.67,9111.55
0.8800,16.60,516.63,8876.71
0.8900,18.26,469.67,21322.90
0.9400,7.94,1080.23,6199.61
0.9600,18.26,469.67,14841.49
0.9700,20.29,422.70,14747.55
1.0000,22.82,375.73,18974.56
1.0200,30.43,281.80,21698.63
1.0300,36.52,234.83,12774.95
1.0800,45.64,187.87,16954.99
1.1300,30.43,281.80,8594.91
1.1400,45.64,187.87,8876.71
1.2200,36.52,234.83,5213.31
1.3200,60.86,140.90,17283.76
1.3800,60.86,140.90,16908.02
1.5200,36.52,234.83,8735.81
1.5400,36.52,234.83,8500.98
1.5500,45.64,187.87,4508.81
1.9300,30.43,281.80,8454.01
2.1200,10.74,798.43,3945.21
2.1300,10.74,798.43,3992.17
2.1400,10.74,798.43,3898.24
2.1500,15.21,563.60,3616.44
2.1600,16.60,516.63,3804.31
2.1700,36.52,234.83,3804.31
2.1800,30.43,281.80,8547.95
2.1900,26.08,328.77,21604.70
2.2000,26.08,328.77,21651.66
2.2100,26.08,328.77,21651.66
2.2200,26.08,328.77,21510.76
2.2300,26.08,328.77,21510.76
2.2400,26.08,328.77,17095.89
2.2500,30.43,281.80,17142.86
2.2600,26.08,328.77,17236.79
2.2700,26.08,328.77,17236.79
2.2800,26.08,328.77,17142.86
2.2900,30.43,281.80,17095.89
2.3000,30.43,281.80,17095.89
2.3100,30.43,281.80,17142.86
2.3200,60.86,140.90,12587.08
2.3400,60.86,140.90,17283.76
2.3500,36.52,234.83,17283.76
2.3600,30.43,281.80,17283.76
2.7800,36.52,234.83,8454.01
2.7900,30.43,281.80,8641.88
3.2000,7.94,1080.23,4414.87
3.2100,36.52,234.83,4320.94
3.3200,7.30,1174.17,4978.47
3.3300,16.60,516.63,9393.35
3.3500,45.64,187.87,19350.29
3.3600,36.52,234.83,19350.29
3.6200,45.64,187.87,9956.95
3.6300,26.08,328.77,9769.08
3.8700,36.52,234.83,4227.01
3.8800,22.82,375.73,4461.84
3.8900,26.08,328.77,4555.77
