Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2818.00
0.0100,24.90,344.42,4696.67
0.0300,68.47,125.24,8454.01
0.0600,39.12,219.18,6199.61
0.0700,14.41,594.91,3694.72
0.0900,16.11,532.29,5072.41
0.1000,18.26,469.67,5604.70
0.2100,39.12,219.18,5510.76
0.2200,27.39,313.11,5761.25
0.2300,22.82,375.73,5792.56
0.3300,18.26,469.67,4634.05
0.4900,8.83,970.65,5542.07
0.5000,8.56,1001.96,5542.07
0.5100,11.41,751.47,5636.01
0.6000,19.56,438.36,4634.05
0.6900,45.64,187.87,5729.94
0.7000,21.07,407.05,5823.87
0.7100,21.07,407.05,4790.61
0.7200,54.77,156.56,4947.16
0.8700,22.82,375.73,4414.87
0.8800,21.07,407.05,4352.25
0.8900,27.39,313.11,4446.18
0.9200,17.12,500.98,4508.81
0.9300,19.56,438.36,4508.81
0.9500,22.82,375.73,4759.30
0.9600,22.82,375.73,5604.70
0.9700,22.82,375.73,4978.47
0.9800,27.39,313.11,5354.21
0.9900,27.39,313.11,5416.83
1.0000,24.90,344.42,5510.76
1.0100,11.91,720.16,4634.05
1.0200,8.05,1064.58,5009.78
1.0300,7.61,1127.20,6230.92
1.0400,7.40,1158.51,6199.61
1.0500,7.61,1127.20,5636.01
1.0800,7.40,1158.51,5479.45
1.0900,19.56,438.36,5667.32
1.1000,21.07,407.05,5604.70
1.1100,14.41,594.91,5479.45
1.1200,9.78,876.71,5573.39
1.1300,9.44,908.02,5636.01
1.1400,9.13,939.33,5667.32
1.2100,27.39,313.11,4414.87
1.2200,30.43,281.80,6324.85
1.4400,11.41,751.47,5729.94
1.4500,10.53,814.09,5636.01
1.4600,10.14,845.40,5604.70
1.4700,11.91,720.16,5573.39
1.5100,12.45,688.85,5886.50
1.5200,11.41,751.47,4790.61
1.5300,12.45,688.85,4289.63
1.5400,14.41,594.91,4289.63
1.5500,9.44,908.02,3131.12
1.5800,13.04,657.53,3726.03
1.5900,10.95,782.78,6544.03
1.6000,10.14,845.40,6575.34
1.6100,10.53,814.09,6450.10
1.6300,9.78,876.71,14277.89
1.6400,9.78,876.71,14183.95
1.6500,9.78,876.71,14309.20
1.6600,9.78,876.71,14340.51
1.6800,9.78,876.71,14403.13
1.6900,10.53,814.09,14403.13
1.7000,10.95,782.78,14309.20
1.7100,10.95,782.78,13933.46
1.7200,10.53,814.09,14309.20
1.7300,10.95,782.78,14309.20
1.7400,11.41,751.47,11146.77
1.7500,15.21,563.60,1409.00
1.7600,18.26,469.67,5792.56
1.7700,21.07,407.05,5510.76
1.7800,19.56,438.36,11334.64
1.7900,21.07,407.05,14403.13
1.8000,24.90,344.42,14465.75
1.8100,27.39,313.11,5761.25
1.8200,34.23,250.49,5761.25
1.8300,39.12,219.18,11459.88
1.9900,10.53,814.09,4540.12
2.0000,8.56,1001.96,5103.72
2.0100,7.61,1127.20,7045.01
2.0300,9.44,908.02,9956.95
2.0500,11.41,751.47,14371.82
2.0600,11.91,720.16,11365.95
2.0700,11.91,720.16,11365.95
2.0800,13.04,657.53,14434.44
2.0900,14.41,594.91,14246.58
2.1100,22.82,375.73,6199.61
2.1200,39.12,219.18,6262.23
2.2300,10.14,845.40,3005.87
2.2400,11.91,720.16,5072.41
