Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3099.80
0.0200,11.91,720.16,2943.25
0.0300,22.82,375.73,2943.25
0.0400,17.12,500.98,3005.87
0.1200,30.43,281.80,8078.28
0.1700,19.56,438.36,3287.67
0.2400,14.41,594.91,4821.92
0.2500,10.53,814.09,4915.85
0.2800,22.82,375.73,5416.83
0.2900,13.69,626.22,2911.94
0.3000,14.41,594.91,5604.70
0.3100,11.91,720.16,3099.80
0.3200,16.11,532.29,3318.98
0.3400,19.56,438.36,2974.56
0.3500,9.13,939.33,3193.74
0.4000,13.04,657.53,5416.83
0.4100,11.91,720.16,9769.08
0.4200,14.41,594.91,5729.94
0.4300,11.91,720.16,3287.67
0.4400,11.91,720.16,4164.38
0.5600,24.90,344.42,2755.38
0.6300,12.45,688.85,8234.83
0.7100,34.23,250.49,3694.72
0.8200,30.43,281.80,3506.85
0.8300,34.23,250.49,3162.43
0.8400,54.77,156.56,3099.80
0.8600,39.12,219.18,2849.32
0.8700,34.23,250.49,8454.01
0.8800,30.43,281.80,8391.39
0.8900,30.43,281.80,4477.50
0.9000,30.43,281.80,4634.05
0.9100,45.64,187.87,8516.63
0.9600,45.64,187.87,5385.52
0.9700,30.43,281.80,5416.83
0.9800,30.43,281.80,5448.14
0.9900,39.12,219.18,5479.45
1.0000,91.29,93.93,5197.65
1.0100,45.64,187.87,5103.72
1.0200,54.77,156.56,4978.47
1.0500,54.77,156.56,14434.44
1.1000,68.47,125.24,4383.56
1.1100,54.77,156.56,4571.43
1.1200,54.77,156.56,5260.27
1.4000,45.64,187.87,5197.65
1.5500,34.23,250.49,5416.83
1.5600,39.12,219.18,5354.21
1.5700,30.43,281.80,5291.59
1.5800,30.43,281.80,5103.72
1.5900,39.12,219.18,2473.58
1.6600,27.39,313.11,2410.96
1.8500,18.26,469.67,3350.29
1.8600,17.12,500.98,3569.47
1.8700,16.11,532.29,3538.16
1.8800,14.41,594.91,12900.20
1.8900,13.04,657.53,9737.77
1.9000,14.41,594.91,3475.54
1.9100,14.41,594.91,3632.09
1.9200,15.21,563.60,3851.27
1.9300,13.04,657.53,3819.96
1.9400,13.69,626.22,3538.16
1.9500,13.69,626.22,7107.63
1.9600,15.21,563.60,7138.94
2.1700,24.90,344.42,2943.25
2.1800,11.41,751.47,3318.98
2.2000,8.83,970.65,3412.92
2.2100,13.69,626.22,3444.23
2.2900,34.23,250.49,14215.26
2.3000,68.47,125.24,11459.88
2.3100,45.64,187.87,8454.01
2.3200,45.64,187.87,11491.19
2.3300,39.12,219.18,11209.39
2.3400,34.23,250.49,14246.58
2.3500,34.23,250.49,14309.20
2.3600,39.12,219.18,5072.41
2.3700,45.64,187.87,5041.10
2.5300,34.23,250.49,4978.47
2.5700,39.12,219.18,4947.16
2.7800,30.43,281.80,5573.39
2.7900,27.39,313.11,5667.32
2.8000,27.39,313.11,5510.76
2.8100,27.39,313.11,1753.42
2.8700,39.12,219.18,1847.36
2.9000,54.77,156.56,5729.94
3.0300,7.21,1189.82,14152.64
