Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7000,22.82,375.73,2755.38
0.7100,18.26,469.67,2755.38
0.7200,22.82,375.73,2974.56
0.8000,8.83,970.65,4915.85
0.8500,7.82,1095.89,4477.50
0.8600,7.21,1189.82,4727.98
0.8700,7.21,1189.82,4759.30
0.8800,9.44,908.02,4665.36
0.8900,11.91,720.16,4602.74
0.9000,16.11,532.29,4665.36
0.9100,16.11,532.29,4759.30
0.9200,12.45,688.85,4790.61
1.0600,19.56,438.36,3256.36
1.0700,19.56,438.36,3193.74
1.1000,18.26,469.67,2786.69
1.1100,17.12,500.98,2755.38
1.1200,17.12,500.98,14309.20
1.1500,27.39,313.11,12837.57
1.1700,19.56,438.36,2911.94
1.1800,22.82,375.73,2943.25
1.1900,54.77,156.56,3005.87
1.2600,21.07,407.05,4853.23
1.2700,16.11,532.29,5009.78
1.2800,19.56,438.36,5041.10
1.2900,21.07,407.05,5009.78
1.3000,19.56,438.36,4602.74
1.3100,19.56,438.36,3506.85
1.3200,21.07,407.05,3318.98
1.3300,21.07,407.05,3287.67
1.3700,19.56,438.36,4195.69
1.3800,19.56,438.36,4320.94
1.3900,22.82,375.73,4352.25
1.4000,21.07,407.05,4446.18
1.4100,21.07,407.05,4540.12
1.4200,21.07,407.05,4665.36
1.4300,19.56,438.36,4790.61
1.4400,19.56,438.36,6888.45
1.4500,19.56,438.36,6763.21
1.6000,17.12,500.98,5041.10
1.9100,45.64,187.87,2692.76
1.9200,39.12,219.18,8579.26
1.9300,39.12,219.18,5604.70
1.9400,39.12,219.18,5698.63
1.9500,45.64,187.87,11522.50
1.9600,68.47,125.24,11459.88
1.9800,54.77,156.56,11240.70
2.2500,54.77,156.56,2818.00
2.2600,13.69,626.22,2786.69
2.2700,12.45,688.85,2504.89
2.3500,91.29,93.93,11397.26
2.3600,54.77,156.56,6512.72
2.5000,21.07,407.05,3037.18
2.5100,22.82,375.73,3412.92
2.5200,21.07,407.05,3444.23
2.5300,21.07,407.05,3506.85
2.5400,19.56,438.36,3663.41
2.5500,19.56,438.36,4039.14
2.5600,19.56,438.36,4007.83
2.5700,18.26,469.67,3600.78
2.5800,17.12,500.98,3882.58
2.5900,16.11,532.29,3945.21
2.6000,15.21,563.60,14309.20
2.6100,15.21,563.60,5103.72
2.6200,16.11,532.29,5855.19
2.7700,21.07,407.05,6105.68
2.7800,13.04,657.53,1753.42
2.9900,27.39,313.11,2317.03
3.0000,15.21,563.60,2442.27
3.0100,11.41,751.47,2567.51
3.0200,10.53,814.09,2661.45
3.0300,13.04,657.53,2724.07
3.2200,45.64,187.87,2943.25
3.3100,8.56,1001.96,3632.09
3.3200,8.83,970.65,4070.45
3.3300,9.44,908.02,2567.51
3.4800,27.39,313.11,3882.58
3.4900,15.21,563.60,3350.29
3.5000,34.23,250.49,3600.78
3.5200,8.30,1033.27,14090.02
3.5300,10.53,814.09,2880.63
3.6000,7.61,1127.20,3005.87
3.6100,8.56,1001.96,9612.52
3.6200,17.12,500.98,12618.40
3.6600,30.43,281.80,8454.01
3.6700,27.39,313.11,8547.95
3.6800,27.39,313.11,8610.57
3.6900,24.90,344.42,11397.26
3.7000,24.90,344.42,5886.50
3.7100,34.23,250.49,2724.07
3.7200,39.12,219.18,2943.25
3.7300,45.64,187.87,2880.63
3.8900,30.43,281.80,3350.29
3.9000,17.12,500.98,3663.41
3.9100,16.11,532.29,3788.65
3.9200,16.11,532.29,3788.65
3.9300,18.26,469.67,3444.23
3.9400,19.56,438.36,5667.32
3.9500,19.56,438.36,5761.25
3.9600,19.56,438.36,8735.81
3.9700,21.07,407.05,11459.88
3.9800,21.07,407.05,11428.57
3.9900,19.56,438.36,3600.78
4.0000,19.56,438.36,3381.60
4.0100,24.90,344.42,3538.16
4.0500,22.82,375.73,5949.12
4.0600,13.69,626.22,14340.51
4.0800,14.41,594.91,6951.08
4.0900,15.21,563.60,3412.92
4.1000,16.11,532.29,3538.16
4.1100,15.21,563.60,3412.92
4.1200,9.44,908.02,3475.54
4.1300,8.56,1001.96,3475.54
4.1400,8.56,1001.96,3193.74
4.1500,8.05,1064.58,2849.32
4.1800,15.21,563.60,2661.45
4.4500,45.64,187.87,2724.07
4.4600,45.64,187.87,2755.38
4.4900,68.47,125.24,2911.94
4.5000,45.64,187.87,2974.56
4.5100,68.47,125.24,3005.87
4.5300,39.12,219.18,3005.87
4.5700,27.39,313.11,3005.87
4.5800,24.90,344.42,3037.18
4.5900,27.39,313.11,3131.12
4.8600,12.45,688.85,2536.20
5.0100,7.21,1189.82,4884.54
5.0200,7.61,1127.20,5135.03
