Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.30,1033.27,3256.36
0.0400,13.04,657.53,5792.56
0.1300,39.12,219.18,2692.76
0.9600,45.64,187.87,3694.72
1.0400,45.64,187.87,3256.36
1.0500,34.23,250.49,3099.80
1.0600,34.23,250.49,2849.32
1.0800,45.64,187.87,6262.23
1.0900,39.12,219.18,6418.79
1.1000,39.12,219.18,6544.03
1.1100,39.12,219.18,6512.72
1.1200,39.12,219.18,2911.94
1.1300,39.12,219.18,3037.18
1.1400,39.12,219.18,3225.05
1.1500,39.12,219.18,3256.36
1.2400,68.47,125.24,2880.63
1.3400,45.64,187.87,2379.65
1.3800,91.29,93.93,2598.83
1.6200,18.26,469.67,2786.69
1.6300,17.12,500.98,2849.32
1.6400,17.12,500.98,2818.00
1.6500,18.26,469.67,2630.14
1.6600,19.56,438.36,2473.58
1.6700,19.56,438.36,5792.56
1.6800,19.56,438.36,8641.88
1.9700,68.47,125.24,2974.56
2.0400,27.39,313.11,12900.20
2.0500,19.56,438.36,11459.88
2.0600,17.12,500.98,3193.74
2.0700,15.21,563.60,3162.43
2.0800,13.04,657.53,3225.05
2.0900,13.69,626.22,3287.67
2.1000,14.41,594.91,3350.29
2.1100,13.69,626.22,3193.74
2.1200,13.04,657.53,3099.80
2.1300,13.04,657.53,3068.49
2.1400,14.41,594.91,3099.80
2.1500,16.11,532.29,3506.85
2.1600,16.11,532.29,3318.98
2.1900,21.07,407.05,7076.32
2.2000,22.82,375.73,3569.47
2.2100,22.82,375.73,3225.05
2.2200,21.07,407.05,3287.67
2.2300,19.56,438.36,3381.60
2.2400,19.56,438.36,3475.54
2.2500,21.07,407.05,3287.67
2.2600,21.07,407.05,3256.36
2.2700,21.07,407.05,3131.12
2.2800,22.82,375.73,2974.56
2.2900,39.12,219.18,3005.87
2.3000,30.43,281.80,3412.92
2.3100,34.23,250.49,9048.92
2.3200,39.12,219.18,5291.59
2.3700,39.12,219.18,3381.60
2.3800,30.43,281.80,3131.12
2.3900,34.23,250.49,3131.12
2.4000,34.23,250.49,14371.82
2.4100,45.64,187.87,14434.44
2.4200,45.64,187.87,14434.44
2.4300,30.43,281.80,14465.75
2.4400,34.23,250.49,6857.14
2.4500,39.12,219.18,11459.88
2.4600,39.12,219.18,11459.88
2.4800,39.12,219.18,14434.44
2.4900,54.77,156.56,11240.70
2.5000,39.12,219.18,11334.64
2.5100,27.39,313.11,14434.44
2.5200,24.90,344.42,14434.44
2.5300,24.90,344.42,2724.07
2.5400,22.82,375.73,3099.80
2.5500,22.82,375.73,3162.43
2.5600,22.82,375.73,3225.05
2.5700,24.90,344.42,3225.05
2.5800,30.43,281.80,3225.05
2.5900,30.43,281.80,3225.05
2.6000,27.39,313.11,3287.67
2.6100,24.90,344.42,3287.67
2.6400,7.82,1095.89,3569.47
2.7200,39.12,219.18,3225.05
2.7300,54.77,156.56,6450.10
3.1000,91.29,93.93,5573.39
3.1100,54.77,156.56,5479.45
3.1300,54.77,156.56,5416.83
3.1400,39.12,219.18,5260.27
3.1500,39.12,219.18,5448.14
3.1600,39.12,219.18,2035.23
3.2600,9.78,876.71,5761.25
3.3000,9.13,939.33,5886.50
3.3200,8.56,1001.96,5698.63
3.3500,14.41,594.91,6512.72
3.3600,15.21,563.60,5886.50
3.3800,14.41,594.91,12774.95
3.4200,13.69,626.22,11428.57
3.4300,12.45,688.85,2818.00
3.4400,12.45,688.85,2849.32
3.4500,12.45,688.85,2880.63
3.4600,12.45,688.85,2974.56
3.4700,12.45,688.85,3005.87
3.4800,12.45,688.85,3005.87
3.4900,13.04,657.53,2849.32
3.5100,17.12,500.98,12712.33
3.5500,10.95,782.78,12931.51
3.5600,9.13,939.33,9894.32
3.5700,8.83,970.65,6888.45
3.5800,13.04,657.53,6074.36
3.5900,34.23,250.49,3632.09
3.6000,18.26,469.67,3412.92
3.6100,19.56,438.36,3381.60
3.6200,18.26,469.67,3162.43
3.6300,19.56,438.36,3037.18
3.6400,21.07,407.05,3068.49
3.6500,24.90,344.42,3318.98
3.6600,30.43,281.80,3256.36
3.6700,39.12,219.18,3099.80
3.7100,91.29,93.93,4414.87
3.8000,91.29,93.93,6199.61
3.8100,54.77,156.56,6387.48
3.9100,91.29,93.93,2410.96
4.0700,54.77,156.56,3225.05
4.0800,45.64,187.87,3225.05
4.0900,45.64,187.87,3193.74
4.1000,91.29,93.93,3193.74
4.1400,68.47,125.24,3287.67
