Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,9.61,892.37,5917.81
0.4000,15.21,563.60,5870.84
0.4300,18.26,469.67,4602.74
0.4400,18.26,469.67,4508.81
0.4500,22.82,375.73,4837.57
0.4800,10.14,845.40,5589.04
0.4900,7.94,1080.23,5917.81
0.5000,7.94,1080.23,5964.77
0.5100,8.30,1033.27,6340.51
0.5300,9.61,892.37,5917.81
0.5400,7.94,1080.23,5307.24
0.5500,7.61,1127.20,4884.54
0.5600,7.30,1174.17,5025.44
0.5700,7.61,1127.20,5307.24
0.5800,7.94,1080.23,5401.17
0.5900,7.61,1127.20,5307.24
0.6000,8.69,986.30,5119.37
0.6100,15.21,563.60,11037.18
0.8900,10.74,798.43,6011.74
0.9000,8.69,986.30,6575.34
0.9100,10.14,845.40,6575.34
0.9300,10.74,798.43,6481.41
1.1300,30.43,281.80,5870.84
1.1500,22.82,375.73,19021.53
1.3100,36.52,234.83,4508.81
1.3200,36.52,234.83,4649.71
1.3300,36.52,234.83,4696.67
1.3400,36.52,234.83,4649.71
1.3500,36.52,234.83,4743.64
1.3600,45.64,187.87,4743.64
1.3700,45.64,187.87,4696.67
1.6600,15.21,563.60,21416.83
1.6800,12.17,704.50,21369.86
1.6900,13.04,657.53,19068.49
1.7500,12.17,704.50,21463.80
1.7600,14.04,610.57,12446.18
1.7700,30.43,281.80,17001.96
1.8700,13.04,657.53,21463.80
1.8900,12.17,704.50,16954.99
1.9000,13.04,657.53,21651.66
1.9100,12.17,704.50,21510.76
1.9200,12.17,704.50,5917.81
2.1700,15.21,563.60,12211.35
2.1900,18.26,469.67,11976.52
2.2000,13.04,657.53,21182.00
2.2100,10.14,845.40,21463.80
2.2400,10.14,845.40,12258.32
2.2500,10.14,845.40,5495.11
2.2600,10.74,798.43,5776.91
2.2700,20.29,422.70,5636.01
2.3000,12.17,704.50,5964.77
2.3100,10.74,798.43,6105.68
2.3200,10.14,845.40,6058.71
2.3300,10.74,798.43,5917.81
2.3400,14.04,610.57,14747.55
2.3600,16.60,516.63,19115.46
2.4300,15.21,563.60,6058.71
2.4600,22.82,375.73,6105.68
2.5000,22.82,375.73,19162.43
2.5100,11.41,751.47,6387.48
2.5200,13.04,657.53,10332.68
2.5800,36.52,234.83,14794.52
2.7700,14.04,610.57,21557.73
2.8200,20.29,422.70,6199.61
2.8300,22.82,375.73,2536.20
2.8600,15.21,563.60,17001.96
2.8700,10.74,798.43,12587.08
2.8800,10.74,798.43,12634.05
2.8900,10.14,845.40,12493.15
2.9000,10.14,845.40,12399.22
2.9100,9.61,892.37,5072.41
2.9200,9.13,939.33,5260.27
2.9300,9.61,892.37,5401.17
2.9400,9.61,892.37,5307.24
2.9600,10.14,845.40,17001.96
2.9700,10.14,845.40,21604.70
2.9900,10.74,798.43,12493.15
3.0000,11.41,751.47,12446.18
3.2900,36.52,234.83,4133.07
3.4800,18.26,469.67,1737.77
3.9100,91.29,93.93,16814.09
3.9300,91.29,93.93,17189.82
4.0800,20.29,422.70,21604.70
4.0900,16.60,516.63,19397.26
4.1300,12.17,704.50,16861.06
4.1400,12.17,704.50,16954.99
4.1500,12.17,704.50,21604.70
4.1600,30.43,281.80,21604.70
4.1700,30.43,281.80,21369.86
4.1900,9.61,892.37,6340.51
4.2000,10.14,845.40,6387.48
4.2100,11.41,751.47,6340.51
4.2200,13.04,657.53,21604.70
4.2300,13.04,657.53,21651.66
4.2400,13.04,657.53,21557.73
4.2500,11.41,751.47,6481.41
4.2600,11.41,751.47,6481.41
4.2700,11.41,751.47,6434.44
4.2900,7.30,1174.17,6528.38
4.3000,9.61,892.37,6434.44
4.3100,12.17,704.50,12774.95
4.3200,10.14,845.40,6058.71
4.3300,8.69,986.30,6293.54
4.3400,10.14,845.40,6481.41
4.3500,10.74,798.43,6199.61
4.3800,36.52,234.83,5823.87
4.3900,60.86,140.90,5729.94
