Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,3663.41
0.1300,7.94,1080.23,12681.02
0.1400,7.61,1127.20,12540.12
0.1800,7.61,1127.20,12352.25
0.1900,7.61,1127.20,16954.99
0.4400,20.29,422.70,6481.41
0.4500,20.29,422.70,6481.41
0.4600,20.29,422.70,6434.44
0.4700,15.21,563.60,6199.61
0.4800,13.04,657.53,5776.91
0.4900,15.21,563.60,5776.91
0.5000,16.60,516.63,5682.97
0.5100,20.29,422.70,5589.04
0.5300,15.21,563.60,5542.07
0.5400,10.14,845.40,6105.68
0.5500,8.69,986.30,6152.64
0.5600,8.69,986.30,6152.64
0.5700,9.61,892.37,6152.64
0.7800,45.64,187.87,17283.76
0.7900,30.43,281.80,21651.66
0.8000,26.08,328.77,21698.63
0.8100,22.82,375.73,12774.95
0.8200,20.29,422.70,12727.98
0.8300,22.82,375.73,12727.98
0.8400,22.82,375.73,17236.79
0.8500,22.82,375.73,17142.86
0.8600,22.82,375.73,16954.99
0.8700,22.82,375.73,21557.73
0.8800,26.08,328.77,21651.66
0.8900,26.08,328.77,21698.63
0.9100,20.29,422.70,14653.62
0.9200,22.82,375.73,10191.78
0.9700,13.04,657.53,19209.39
0.9800,13.04,657.53,19350.29
0.9900,15.21,563.60,14653.62
1.0000,22.82,375.73,19303.33
1.0100,22.82,375.73,19256.36
1.0300,22.82,375.73,21651.66
1.0400,22.82,375.73,21651.66
1.0500,26.08,328.77,16954.99
1.0600,36.52,234.83,17142.86
1.0700,30.43,281.80,17142.86
1.0800,22.82,375.73,21604.70
1.0900,20.29,422.70,8454.01
1.1000,20.29,422.70,8641.88
1.1100,18.26,469.67,3099.80
1.1200,14.04,610.57,8641.88
1.1300,12.17,704.50,8407.05
1.1400,11.41,751.47,8500.98
1.1500,10.74,798.43,17189.82
1.1600,9.61,892.37,21651.66
1.1700,9.13,939.33,17048.92
1.1800,9.13,939.33,17095.89
1.1900,9.13,939.33,16908.02
1.2000,9.13,939.33,21416.83
1.5800,22.82,375.73,21557.73
1.6000,7.94,1080.23,19444.23
1.6100,7.94,1080.23,12117.42
1.6200,7.30,1174.17,12493.15
1.7500,15.21,563.60,21369.86
1.7600,16.60,516.63,16626.22
1.7700,16.60,516.63,16954.99
1.7800,15.21,563.60,17142.86
1.7900,15.21,563.60,17189.82
1.8000,16.60,516.63,17095.89
1.8500,22.82,375.73,12493.15
1.8600,20.29,422.70,21275.93
1.9900,20.29,422.70,6105.68
2.0000,14.04,610.57,4461.84
2.0300,30.43,281.80,4602.74
2.0700,91.29,93.93,17095.89
2.0800,91.29,93.93,17095.89
2.1000,60.86,140.90,5542.07
2.1100,36.52,234.83,5917.81
2.1200,36.52,234.83,6105.68
2.1300,36.52,234.83,6434.44
2.1500,36.52,234.83,12821.92
2.1600,22.82,375.73,4461.84
2.1700,22.82,375.73,16673.19
2.1800,22.82,375.73,4273.97
2.1900,26.08,328.77,4133.07
2.2000,36.52,234.83,12587.08
