Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,8.69,986.30,4602.74
0.1300,10.74,798.43,4696.67
0.7500,60.86,140.90,4414.87
0.8300,16.60,516.63,12727.98
0.8400,15.21,563.60,8454.01
0.8500,14.04,610.57,8313.11
0.8600,14.04,610.57,12727.98
0.8700,16.60,516.63,12962.82
0.8800,18.26,469.67,12399.22
0.8900,26.08,328.77,17142.86
0.9400,22.82,375.73,17048.92
0.9500,16.60,516.63,8688.85
1.4500,26.08,328.77,12727.98
1.4600,20.29,422.70,6434.44
1.4700,26.08,328.77,21557.73
1.5200,36.52,234.83,17001.96
1.5300,18.26,469.67,17142.86
1.5400,18.26,469.67,21604.70
1.5600,18.26,469.67,7796.48
1.5700,26.08,328.77,7702.54
1.7900,9.61,892.37,6199.61
1.8000,11.41,751.47,6387.48
1.8100,8.69,986.30,6293.54
1.8200,8.69,986.30,5964.77
1.8300,14.04,610.57,2864.97
1.8400,14.04,610.57,4837.57
1.8500,14.04,610.57,4461.84
1.8600,15.21,563.60,4320.94
1.8700,16.60,516.63,4133.07
1.8800,20.29,422.70,4086.11
1.9200,45.64,187.87,5354.21
1.9600,30.43,281.80,4273.97
1.9700,26.08,328.77,8172.21
1.9800,26.08,328.77,12774.95
1.9900,26.08,328.77,17236.79
2.0000,30.43,281.80,21651.66
2.0100,36.52,234.83,21510.76
2.0200,60.86,140.90,21228.96
2.1400,7.30,1174.17,2677.10
2.2000,20.29,422.70,8641.88
2.2100,22.82,375.73,8594.91
2.4500,20.29,422.70,4508.81
2.5100,18.26,469.67,21510.76
2.5400,18.26,469.67,21228.96
2.8200,18.26,469.67,4931.51
2.8800,22.82,375.73,12681.02
2.8900,18.26,469.67,12587.08
2.9200,20.29,422.70,11976.52
2.9900,30.43,281.80,10238.75
3.0200,18.26,469.67,5729.94
3.0300,16.60,516.63,5025.44
3.2900,91.29,93.93,21604.70
3.3000,91.29,93.93,21651.66
3.4500,45.64,187.87,17142.86
3.4600,26.08,328.77,12821.92
3.4700,30.43,281.80,3851.27
3.5900,60.86,140.90,21651.66
3.6000,60.86,140.90,21604.70
3.7800,60.86,140.90,4931.51
3.7900,26.08,328.77,12962.82
3.8000,22.82,375.73,12774.95
3.8100,30.43,281.80,17095.89
3.9800,16.60,516.63,3851.27
3.9900,16.60,516.63,4133.07
4.0000,16.60,516.63,4461.84
4.0100,20.29,422.70,4273.97
4.0200,60.86,140.90,4039.14
4.0300,45.64,187.87,5260.27
4.0400,26.08,328.77,5448.14
4.0500,30.43,281.80,5307.24
4.0600,26.08,328.77,5260.27
4.0700,30.43,281.80,5354.21
4.0800,26.08,328.77,5636.01
4.3600,16.60,516.63,3663.41
4.8100,16.60,516.63,4696.67
