Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,22.82,375.73,2504.89
0.0900,27.39,313.11,10583.17
0.2200,9.78,876.71,2661.45
0.9300,34.23,250.49,3788.65
0.9400,34.23,250.49,14371.82
0.9800,91.29,93.93,3569.47
1.0100,39.12,219.18,3193.74
1.0200,91.29,93.93,14403.13
1.0300,91.29,93.93,14277.89
1.0400,39.12,219.18,14403.13
1.0500,34.23,250.49,14403.13
1.0700,68.47,125.24,11365.95
1.0900,54.77,156.56,14403.13
1.2000,30.43,281.80,2129.16
1.2100,22.82,375.73,2066.54
1.2200,27.39,313.11,1941.29
1.2600,39.12,219.18,5667.32
1.2700,34.23,250.49,2410.96
1.2800,24.90,344.42,6043.05
1.2900,21.07,407.05,14465.75
1.3000,19.56,438.36,11428.57
1.3100,19.56,438.36,14434.44
1.3200,24.90,344.42,8422.70
1.4400,30.43,281.80,1941.29
1.4500,27.39,313.11,1972.60
1.4600,34.23,250.49,8579.26
1.4700,21.07,407.05,8516.63
1.4800,21.07,407.05,2880.63
1.4900,24.90,344.42,2692.76
1.5000,34.23,250.49,5604.70
1.5500,91.29,93.93,11428.57
1.5600,54.77,156.56,14434.44
1.5700,68.47,125.24,11365.95
1.6300,27.39,313.11,3663.41
1.6400,22.82,375.73,3694.72
1.6500,22.82,375.73,3694.72
1.6600,21.07,407.05,3726.03
1.6700,21.07,407.05,3663.41
1.6800,30.43,281.80,3068.49
1.6900,30.43,281.80,2692.76
1.7000,27.39,313.11,2598.83
1.7500,30.43,281.80,4227.01
1.7600,27.39,313.11,4195.69
1.8300,45.64,187.87,3819.96
1.8400,34.23,250.49,3475.54
1.8500,30.43,281.80,14340.51
1.8600,30.43,281.80,14215.26
1.9000,34.23,250.49,14215.26
1.9400,54.77,156.56,5416.83
1.9500,39.12,219.18,5510.76
2.0900,19.56,438.36,5636.01
2.1000,21.07,407.05,5542.07
2.1100,18.26,469.67,4978.47
2.1200,19.56,438.36,5103.72
2.1300,13.04,657.53,5322.90
2.1400,11.91,720.16,5322.90
2.1500,11.41,751.47,8579.26
2.1600,10.95,782.78,8516.63
2.1700,10.53,814.09,14277.89
2.1900,10.14,845.40,14121.33
2.2000,9.78,876.71,14340.51
2.2100,10.14,845.40,14340.51
2.2200,10.14,845.40,14371.82
2.2300,10.95,782.78,8454.01
2.2400,10.95,782.78,4947.16
2.2700,10.14,845.40,5322.90
2.2800,10.95,782.78,5354.21
2.2900,11.91,720.16,5573.39
2.3000,13.69,626.22,5604.70
2.4000,30.43,281.80,3381.60
2.4100,27.39,313.11,3412.92
2.4200,27.39,313.11,3099.80
2.4300,39.12,219.18,2880.63
2.4400,24.90,344.42,3099.80
2.4500,19.56,438.36,3287.67
2.4600,18.26,469.67,3412.92
2.4700,18.26,469.67,2974.56
2.4800,19.56,438.36,5510.76
2.4900,19.56,438.36,5510.76
2.5000,21.07,407.05,5385.52
2.5100,22.82,375.73,5542.07
2.5200,30.43,281.80,5761.25
2.5300,39.12,219.18,5698.63
2.7800,24.90,344.42,14309.20
2.7900,24.90,344.42,3819.96
2.8000,24.90,344.42,3726.03
2.8100,21.07,407.05,3694.72
2.8200,18.26,469.67,3538.16
2.8300,18.26,469.67,8923.68
2.8400,18.26,469.67,5197.65
2.8500,18.26,469.67,8798.43
2.8600,18.26,469.67,3475.54
2.8700,18.26,469.67,3412.92
2.8800,18.26,469.67,3506.85
2.8900,18.26,469.67,3600.78
2.9000,18.26,469.67,3569.47
2.9100,19.56,438.36,3225.05
2.9200,19.56,438.36,3475.54
2.9300,22.82,375.73,3819.96
2.9400,24.90,344.42,3913.89
2.9500,22.82,375.73,3882.58
2.9600,21.07,407.05,3694.72
2.9700,19.56,438.36,3600.78
2.9800,19.56,438.36,3663.41
2.9900,19.56,438.36,3726.03
3.0000,18.26,469.67,3694.72
3.0100,18.26,469.67,3632.09
3.0200,18.26,469.67,3569.47
3.0300,18.26,469.67,3475.54
3.0400,18.26,469.67,3225.05
3.0500,18.26,469.67,11522.50
3.0600,17.12,500.98,3131.12
