Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3162.43
0.0600,10.53,814.09,8547.95
0.0700,10.14,845.40,8547.95
0.0800,10.14,845.40,6230.92
0.0900,10.53,814.09,8234.83
0.1000,10.95,782.78,8234.83
0.2000,27.39,313.11,2911.94
0.2500,39.12,219.18,8391.39
0.3700,27.39,313.11,8172.21
0.5900,13.04,657.53,8829.75
0.6100,34.23,250.49,2630.14
0.6200,30.43,281.80,11522.50
0.6300,39.12,219.18,14465.75
0.7100,91.29,93.93,4540.12
0.7200,24.90,344.42,7921.72
0.8200,7.82,1095.89,7765.17
0.8300,7.61,1127.20,7890.41
0.8400,8.83,970.65,8046.97
0.8600,7.82,1095.89,12837.57
0.9000,7.82,1095.89,7984.34
0.9100,7.61,1127.20,8328.77
0.9200,7.40,1158.51,8360.08
1.0200,91.29,93.93,8454.01
1.0800,45.64,187.87,6136.99
1.0900,39.12,219.18,6011.74
1.1200,45.64,187.87,3225.05
1.1300,54.77,156.56,3256.36
1.1400,45.64,187.87,3037.18
1.1500,27.39,313.11,2974.56
1.1600,22.82,375.73,2849.32
1.1700,27.39,313.11,2943.25
1.1800,27.39,313.11,3068.49
1.1900,30.43,281.80,11585.13
1.2000,27.39,313.11,11522.50
1.2100,27.39,313.11,11522.50
1.2200,27.39,313.11,11553.82
1.2300,27.39,313.11,11491.19
1.2400,27.39,313.11,8641.88
1.2500,30.43,281.80,8516.63
1.2600,39.12,219.18,11522.50
1.2700,34.23,250.49,11585.13
1.2800,34.23,250.49,11459.88
1.2900,34.23,250.49,11240.70
1.3000,34.23,250.49,11240.70
1.3100,30.43,281.80,8610.57
1.3200,30.43,281.80,8641.88
1.3300,30.43,281.80,8579.26
1.3400,30.43,281.80,11365.95
1.3600,30.43,281.80,7545.99
1.3700,30.43,281.80,7890.41
1.3800,39.12,219.18,8015.66
1.3900,34.23,250.49,7953.03
1.4000,27.39,313.11,7452.05
1.4100,27.39,313.11,7076.32
1.4200,27.39,313.11,2849.32
1.4300,30.43,281.80,2911.94
1.4400,27.39,313.11,3037.18
1.4500,27.39,313.11,3193.74
1.4700,27.39,313.11,9174.17
1.4800,30.43,281.80,14465.75
1.4900,30.43,281.80,14465.75
1.5000,34.23,250.49,11334.64
1.5100,34.23,250.49,5667.32
1.5200,30.43,281.80,11522.50
1.5300,30.43,281.80,11459.88
1.5400,30.43,281.80,6199.61
1.5500,34.23,250.49,11459.88
1.5600,45.64,187.87,6011.74
1.5900,45.64,187.87,11303.33
1.6000,39.12,219.18,14403.13
1.6100,39.12,219.18,11397.26
1.6200,54.77,156.56,8704.50
1.6300,68.47,125.24,6982.39
1.6500,54.77,156.56,2880.63
1.6600,34.23,250.49,2974.56
1.6700,34.23,250.49,3131.12
1.6800,34.23,250.49,3193.74
1.6900,34.23,250.49,3162.43
1.7000,39.12,219.18,2880.63
1.7100,34.23,250.49,6512.72
1.7200,30.43,281.80,6481.41
