Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2849.32
0.0800,21.07,407.05,3099.80
0.3400,7.40,1158.51,7420.74
0.3500,15.21,563.60,7264.19
0.4300,16.11,532.29,3256.36
0.5300,7.40,1158.51,7765.17
0.5400,10.14,845.40,2974.56
0.5500,21.07,407.05,3037.18
0.5900,22.82,375.73,2755.38
0.6000,13.69,626.22,5166.34
0.8400,27.39,313.11,2943.25
0.8500,34.23,250.49,2911.94
0.8600,24.90,344.42,2818.00
0.8700,24.90,344.42,2786.69
0.8800,22.82,375.73,2786.69
0.8900,21.07,407.05,2849.32
0.9000,21.07,407.05,2818.00
0.9100,19.56,438.36,2724.07
0.9200,19.56,438.36,2724.07
0.9300,19.56,438.36,2724.07
0.9400,19.56,438.36,2661.45
0.9500,21.07,407.05,2567.51
0.9600,22.82,375.73,2536.20
0.9700,24.90,344.42,2536.20
1.0200,39.12,219.18,3005.87
1.0300,39.12,219.18,2911.94
1.0400,45.64,187.87,8579.26
1.0600,21.07,407.05,2285.71
1.0700,21.07,407.05,2223.09
1.0800,22.82,375.73,2223.09
1.0900,24.90,344.42,2348.34
1.1100,91.29,93.93,2442.27
1.1200,22.82,375.73,2379.65
1.2600,22.82,375.73,1972.60
1.2700,17.12,500.98,1972.60
1.2800,27.39,313.11,2003.91
1.3300,24.90,344.42,2254.40
1.3400,19.56,438.36,2379.65
1.3500,21.07,407.05,2536.20
1.3600,21.07,407.05,2567.51
1.3700,19.56,438.36,2630.14
1.3800,18.26,469.67,2661.45
1.3900,19.56,438.36,2724.07
1.4000,24.90,344.42,2755.38
1.4100,30.43,281.80,2724.07
1.4200,30.43,281.80,2661.45
1.4300,34.23,250.49,2661.45
1.8000,10.53,814.09,2536.20
1.8100,11.41,751.47,2567.51
1.8200,11.41,751.47,2692.76
1.8300,11.41,751.47,2849.32
1.8500,13.69,626.22,2160.47
1.8600,21.07,407.05,2473.58
1.8700,22.82,375.73,2348.34
2.0200,30.43,281.80,5667.32
2.0300,30.43,281.80,11334.64
2.0400,34.23,250.49,14434.44
2.0500,34.23,250.49,14371.82
2.0600,30.43,281.80,14434.44
2.0700,54.77,156.56,14434.44
2.1100,18.26,469.67,2567.51
2.1200,17.12,500.98,2598.83
2.1300,17.12,500.98,2692.76
2.1400,16.11,532.29,2661.45
2.1500,15.21,563.60,2630.14
2.1600,39.12,219.18,2786.69
2.1700,18.26,469.67,2755.38
2.1800,18.26,469.67,2630.14
2.1900,19.56,438.36,2442.27
2.2000,19.56,438.36,11397.26
2.2100,21.07,407.05,14371.82
2.2400,24.90,344.42,14340.51
2.2500,24.90,344.42,11365.95
2.2600,22.82,375.73,11365.95
2.2700,18.26,469.67,12900.20
2.2800,13.04,657.53,3600.78
2.2900,12.45,688.85,3632.09
2.3200,11.91,720.16,2849.32
2.3300,11.91,720.16,6575.34
2.3400,11.91,720.16,3005.87
2.3500,11.91,720.16,2943.25
2.3600,11.41,751.47,2911.94
2.3700,10.95,782.78,9612.52
2.4000,11.41,751.47,9612.52
2.4100,13.04,657.53,12681.02
2.4300,24.90,344.42,2536.20
2.5700,21.07,407.05,11334.64
2.5800,21.07,407.05,14371.82
2.6100,19.56,438.36,2223.09
2.6200,18.26,469.67,2191.78
2.6300,17.12,500.98,2317.03
2.6400,17.12,500.98,2379.65
2.6500,17.12,500.98,2473.58
2.6600,17.12,500.98,2598.83
2.6700,18.26,469.67,2567.51
2.6800,22.82,375.73,2473.58
2.7700,27.39,313.11,2379.65
3.2300,18.26,469.67,2567.51
3.3600,17.12,500.98,2003.91
3.3700,18.26,469.67,11365.95
3.3900,14.41,594.91,2066.54
3.4000,13.69,626.22,2223.09
3.4100,15.21,563.60,2348.34
3.4200,17.12,500.98,5636.01
3.4300,68.47,125.24,11397.26
3.5400,54.77,156.56,2692.76
3.5500,13.04,657.53,2849.32
3.5700,21.07,407.05,2348.34
3.5800,22.82,375.73,2191.78
3.5900,21.07,407.05,2160.47
3.6000,18.26,469.67,2160.47
3.6100,27.39,313.11,2129.16
3.6400,19.56,438.36,2097.85
3.6500,17.12,500.98,2066.54
3.6600,17.12,500.98,1972.60
3.6700,17.12,500.98,1909.98
3.6800,17.12,500.98,1878.67
3.6900,17.12,500.98,1847.36
3.7000,16.11,532.29,1878.67
3.7500,19.56,438.36,2035.23
3.7600,22.82,375.73,2097.85
3.7800,21.07,407.05,2160.47
3.7900,18.26,469.67,2160.47
3.8000,17.12,500.98,2191.78
3.8100,17.12,500.98,2410.96
3.8200,18.26,469.67,2442.27
3.8300,18.26,469.67,2567.51
3.8400,19.56,438.36,2630.14
3.8500,18.26,469.67,2692.76
3.8600,19.56,438.36,2724.07
3.8700,22.82,375.73,2755.38
3.8800,27.39,313.11,2786.69
3.9100,54.77,156.56,2818.00
3.9200,39.12,219.18,2943.25
3.9300,45.64,187.87,2911.94
4.0400,18.26,469.67,2880.63
4.0900,21.07,407.05,2724.07
4.1400,18.26,469.67,3099.80
4.3400,39.12,219.18,4947.16
4.4500,24.90,344.42,5604.70
4.4600,54.77,156.56,2504.89
4.4700,9.78,876.71,2536.20
4.5400,12.45,688.85,2849.32
