Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,3068.49
0.2700,45.64,187.87,10176.13
0.2800,54.77,156.56,10082.19
0.2900,30.43,281.80,5448.14
0.3600,27.39,313.11,5698.63
0.3700,18.26,469.67,3005.87
0.3800,16.11,532.29,3788.65
0.3900,27.39,313.11,6074.36
0.4000,45.64,187.87,6011.74
0.4400,16.11,532.29,6512.72
0.4500,11.41,751.47,6575.34
0.4600,10.95,782.78,3162.43
0.4700,10.14,845.40,3350.29
0.4800,10.53,814.09,6168.30
0.4900,10.53,814.09,6043.05
0.5000,11.41,751.47,2755.38
0.5100,14.41,594.91,5761.25
0.5400,13.04,657.53,9111.55
0.5500,9.13,939.33,9048.92
0.5600,9.44,908.02,8954.99
0.6200,12.45,688.85,5072.41
0.6300,12.45,688.85,5354.21
0.6700,27.39,313.11,6136.99
1.2200,45.64,187.87,8516.63
1.2300,54.77,156.56,8892.37
1.2800,45.64,187.87,2818.00
1.2900,54.77,156.56,8767.12
1.3000,30.43,281.80,8767.12
1.3100,39.12,219.18,10614.48
1.3600,22.82,375.73,9863.01
1.3700,22.82,375.73,10457.93
1.3900,22.82,375.73,14027.40
1.4000,24.90,344.42,10050.88
1.4100,24.90,344.42,10270.06
1.4200,30.43,281.80,14434.44
1.4300,45.64,187.87,9393.35
1.4800,27.39,313.11,9988.26
1.4900,19.56,438.36,3444.23
1.5300,19.56,438.36,12743.64
1.5400,19.56,438.36,10113.50
1.5500,19.56,438.36,10301.37
1.5800,27.39,313.11,9236.79
1.5900,24.90,344.42,9080.23
1.6000,24.90,344.42,3350.29
1.6100,39.12,219.18,4978.47
1.6200,45.64,187.87,4790.61
1.6300,54.77,156.56,4446.18
1.7100,27.39,313.11,4634.05
1.7200,22.82,375.73,5009.78
1.7300,19.56,438.36,5322.90
1.7400,17.12,500.98,5197.65
1.7500,14.41,594.91,5542.07
1.7600,13.69,626.22,5949.12
1.7700,13.04,657.53,6043.05
1.7800,12.45,688.85,6043.05
1.7900,11.91,720.16,6043.05
1.8000,11.91,720.16,6011.74
1.8100,11.91,720.16,6043.05
1.8200,11.91,720.16,6043.05
1.8300,11.91,720.16,5949.12
1.8400,11.91,720.16,10614.48
1.8500,12.45,688.85,10489.24
1.8600,12.45,688.85,10332.68
1.8700,13.04,657.53,5448.14
1.8800,14.41,594.91,5792.56
1.8900,17.12,500.98,6011.74
1.9000,15.21,563.60,6011.74
1.9100,15.21,563.60,5886.50
1.9200,16.11,532.29,5980.43
1.9300,16.11,532.29,3976.52
1.9400,9.13,939.33,10238.75
1.9500,9.13,939.33,3819.96
1.9600,10.95,782.78,3757.34
1.9700,22.82,375.73,3757.34
1.9900,30.43,281.80,5322.90
2.0200,8.05,1064.58,6168.30
2.0400,9.13,939.33,6230.92
2.0500,9.78,876.71,6387.48
2.0600,8.83,970.65,6387.48
2.0700,7.82,1095.89,6168.30
2.0800,8.83,970.65,5980.43
2.0900,9.13,939.33,5416.83
2.1000,9.78,876.71,5041.10
2.1100,10.53,814.09,4978.47
2.1200,9.13,939.33,4853.23
2.1300,8.56,1001.96,4602.74
2.1400,8.56,1001.96,4164.38
2.1500,8.83,970.65,4101.76
2.1900,17.12,500.98,10645.79
2.2000,19.56,438.36,10583.17
2.2100,21.07,407.05,10520.55
2.2200,22.82,375.73,10551.86
2.2300,22.82,375.73,10426.61
2.2400,24.90,344.42,10270.06
2.2700,24.90,344.42,11334.64
2.2800,22.82,375.73,11522.50
2.2900,21.07,407.05,11553.82
2.3000,21.07,407.05,8861.06
2.3100,19.56,438.36,8641.88
2.3200,18.26,469.67,14371.82
2.3300,17.12,500.98,14434.44
2.3400,16.11,532.29,14434.44
2.3500,16.11,532.29,14309.20
2.3700,16.11,532.29,10050.88
2.3800,16.11,532.29,10238.75
2.3900,15.21,563.60,6637.96
2.4000,15.21,563.60,6669.28
2.4100,15.21,563.60,6637.96
2.4200,16.11,532.29,6794.52
2.4300,17.12,500.98,6700.59
2.4400,17.12,500.98,6481.41
2.4500,18.26,469.67,9988.26
2.4600,18.26,469.67,10144.81
2.4700,19.56,438.36,6418.79
2.4800,24.90,344.42,10019.57
2.4900,30.43,281.80,9142.86
2.5000,34.23,250.49,9205.48
2.5100,30.43,281.80,8954.99
2.5200,30.43,281.80,9017.61
2.5800,11.41,751.47,5041.10
2.5900,9.13,939.33,4727.98
2.6100,8.30,1033.27,4696.67
2.6200,8.56,1001.96,4665.36
2.6300,11.41,751.47,4571.43
2.6400,13.69,626.22,4634.05
2.6500,11.41,751.47,4790.61
2.6900,8.56,1001.96,4602.74
2.7000,10.95,782.78,4602.74
2.7100,9.44,908.02,4540.12
2.7200,8.30,1033.27,4414.87
2.7300,8.05,1064.58,4383.56
2.7400,7.82,1095.89,4320.94
2.7500,8.05,1064.58,4133.07
2.7600,7.21,1189.82,4571.43
2.7800,8.56,1001.96,4508.81
2.7900,9.13,939.33,4540.12
2.8000,8.83,970.65,4884.54
2.8100,8.83,970.65,4821.92
2.8200,10.53,814.09,4727.98
2.8300,11.91,720.16,9706.46
2.8400,11.41,751.47,9863.01
2.8500,8.83,970.65,4414.87
2.8600,7.61,1127.20,4727.98
2.8700,8.05,1064.58,4947.16
2.8800,7.40,1158.51,5072.41
3.0700,27.39,313.11,4915.85
3.0800,30.43,281.80,4978.47
3.0900,34.23,250.49,4853.23
3.1000,39.12,219.18,5823.87
3.1100,39.12,219.18,5761.25
3.1200,34.23,250.49,5448.14
3.1300,30.43,281.80,5354.21
3.1400,30.43,281.80,5322.90
3.1500,30.43,281.80,5260.27
3.2600,27.39,313.11,5228.96
3.2700,27.39,313.11,5729.94
3.2800,30.43,281.80,9174.17
3.2900,34.23,250.49,9424.66
3.3000,34.23,250.49,10019.57
3.3100,39.12,219.18,10144.81
3.3200,54.77,156.56,9205.48
3.3300,91.29,93.93,8704.50
3.3400,68.47,125.24,11459.88
3.3500,68.47,125.24,11459.88
3.3600,54.77,156.56,14465.75
3.3700,45.64,187.87,2880.63
3.3800,39.12,219.18,14434.44
3.4100,45.64,187.87,11240.70
3.4200,34.23,250.49,14403.13
3.4300,39.12,219.18,10708.41
3.4400,39.12,219.18,14465.75
3.4500,39.12,219.18,14403.13
3.4600,54.77,156.56,14434.44
3.4800,54.77,156.56,14309.20
3.4900,45.64,187.87,9111.55
3.5000,39.12,219.18,8861.06
3.5100,68.47,125.24,14340.51
3.5300,45.64,187.87,14309.20
3.5600,54.77,156.56,14121.33
3.6000,54.77,156.56,8391.39
3.7300,13.69,626.22,3381.60
3.7400,13.69,626.22,3318.98
3.7500,19.56,438.36,3225.05
3.7600,24.90,344.42,3005.87
3.7700,24.90,344.42,9455.97
3.7800,22.82,375.73,9988.26
3.7900,24.90,344.42,10802.35
3.8000,27.39,313.11,10802.35
3.8100,30.43,281.80,9549.90
3.8200,34.23,250.49,9863.01
3.8300,39.12,219.18,10176.13
3.8400,39.12,219.18,9236.79
3.8500,39.12,219.18,9142.86
3.8600,39.12,219.18,8485.32
3.8700,39.12,219.18,11679.06
3.8800,39.12,219.18,11428.57
3.8900,34.23,250.49,14371.82
3.9000,34.23,250.49,14434.44
3.9100,34.23,250.49,14434.44
3.9200,30.43,281.80,11428.57
3.9300,24.90,344.42,14403.13
3.9400,24.90,344.42,12774.95
3.9500,22.82,375.73,9518.59
3.9600,22.82,375.73,5197.65
3.9800,22.82,375.73,13025.44
3.9900,21.07,407.05,9831.70
4.0000,19.56,438.36,9988.26
4.0100,19.56,438.36,10144.81
4.0200,19.56,438.36,10802.35
4.0300,19.56,438.36,5197.65
4.0400,21.07,407.05,5542.07
4.0500,21.07,407.05,5416.83
4.0600,19.56,438.36,10270.06
4.0800,19.56,438.36,10332.68
4.0900,19.56,438.36,10520.55
4.1000,18.26,469.67,9863.01
4.1700,16.11,532.29,14434.44
4.1800,17.12,500.98,14465.75
4.1900,18.26,469.67,9299.41
4.2000,18.26,469.67,9737.77
4.2100,18.26,469.67,4289.63
4.2200,19.56,438.36,4352.25
4.2300,21.07,407.05,3788.65
4.2400,22.82,375.73,5917.81
4.2500,24.90,344.42,6262.23
4.2600,27.39,313.11,6544.03
4.2700,30.43,281.80,5917.81
4.2800,30.43,281.80,14465.75
4.2900,24.90,344.42,11178.08
4.3000,19.56,438.36,8485.32
4.3200,18.26,469.67,4227.01
4.3300,14.41,594.91,4258.32
4.3400,14.41,594.91,4227.01
4.3500,18.26,469.67,3882.58
4.3600,21.07,407.05,6669.28
4.3700,18.26,469.67,6637.96
4.3800,19.56,438.36,6168.30
