Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,6481.41
0.1500,22.82,375.73,5542.07
0.1600,20.29,422.70,5589.04
0.1700,36.52,234.83,5729.94
0.1800,9.61,892.37,5870.84
0.1900,9.61,892.37,6058.71
0.2600,10.74,798.43,6152.64
0.3000,9.13,939.33,6105.68
0.3100,8.30,1033.27,5401.17
0.3700,9.61,892.37,6528.38
0.3900,7.30,1174.17,4180.04
0.4000,8.69,986.30,5448.14
0.4300,16.60,516.63,6387.48
0.4500,8.69,986.30,6528.38
0.4700,18.26,469.67,3663.41
0.4900,12.17,704.50,4884.54
0.6200,20.29,422.70,5166.34
0.6300,18.26,469.67,6105.68
0.6400,18.26,469.67,5729.94
0.6600,14.04,610.57,12258.32
0.6700,16.60,516.63,5870.84
0.7100,26.08,328.77,21463.80
0.7200,30.43,281.80,21557.73
0.7300,45.64,187.87,5823.87
0.7400,91.29,93.93,4696.67
0.9000,36.52,234.83,16908.02
0.9100,26.08,328.77,12399.22
0.9200,26.08,328.77,17095.89
1.1900,18.26,469.67,5823.87
1.6900,45.64,187.87,12868.88
1.7000,36.52,234.83,12821.92
1.7300,45.64,187.87,12540.12
1.8200,20.29,422.70,14935.42
1.8300,26.08,328.77,21698.63
1.8400,30.43,281.80,21698.63
1.8500,26.08,328.77,21604.70
1.9200,20.29,422.70,19115.46
1.9400,30.43,281.80,4461.84
2.0400,30.43,281.80,5072.41
2.0500,12.17,704.50,5072.41
2.0600,11.41,751.47,5354.21
2.0700,9.13,939.33,5072.41
2.0800,7.30,1174.17,10379.65
2.0900,7.30,1174.17,14935.42
2.1000,7.61,1127.20,5964.77
2.1100,8.30,1033.27,6199.61
2.1200,9.13,939.33,10661.45
2.1300,10.74,798.43,10379.65
2.1400,14.04,610.57,19209.39
2.3500,8.30,1033.27,4367.91
2.3600,8.30,1033.27,4461.84
2.3800,7.61,1127.20,21135.03
2.3900,7.61,1127.20,12164.38
2.4000,8.30,1033.27,6199.61
2.4300,30.43,281.80,19256.36
2.6200,30.43,281.80,21275.93
2.6300,26.08,328.77,16532.29
2.6400,26.08,328.77,21463.80
2.6500,30.43,281.80,17048.92
2.6600,30.43,281.80,17236.79
2.6700,30.43,281.80,17189.82
2.7900,30.43,281.80,5072.41
2.8000,30.43,281.80,5307.24
2.8400,8.69,986.30,4273.97
2.8500,7.94,1080.23,4133.07
2.8700,7.94,1080.23,6434.44
2.8800,22.82,375.73,6434.44
2.8900,13.04,657.53,6387.48
2.9000,12.17,704.50,6152.64
2.9100,11.41,751.47,5964.77
2.9200,11.41,751.47,5823.87
2.9300,11.41,751.47,6058.71
2.9600,11.41,751.47,5964.77
2.9700,11.41,751.47,5917.81
2.9800,12.17,704.50,5260.27
2.9900,13.04,657.53,5119.37
3.0000,12.17,704.50,5682.97
3.0100,12.17,704.50,6293.54
3.0200,13.04,657.53,6105.68
3.0300,15.21,563.60,5636.01
3.0400,14.04,610.57,6528.38
3.0500,15.21,563.60,5119.37
3.0600,16.60,516.63,5119.37
3.0700,18.26,469.67,5166.34
3.0800,22.82,375.73,6152.64
3.0900,26.08,328.77,6011.74
3.1000,22.82,375.73,5964.77
3.1100,12.17,704.50,6058.71
3.1200,9.61,892.37,6528.38
3.1300,9.13,939.33,6481.41
3.1400,9.13,939.33,6387.48
3.1500,8.69,986.30,6105.68
3.1600,8.69,986.30,5823.87
3.1700,12.17,704.50,5542.07
3.2000,18.26,469.67,14606.65
