Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2880.63
0.2300,7.61,1127.20,11272.02
0.2500,7.40,1158.51,9737.77
0.2700,7.40,1158.51,5698.63
0.2800,7.40,1158.51,5823.87
0.2900,8.30,1033.27,5980.43
0.4100,8.56,1001.96,2567.51
0.5600,68.47,125.24,3412.92
0.5700,19.56,438.36,3225.05
0.7600,7.21,1189.82,5667.32
0.8400,16.11,532.29,2692.76
0.8500,16.11,532.29,2536.20
0.8600,16.11,532.29,2442.27
0.8700,18.26,469.67,2473.58
0.8800,21.07,407.05,2473.58
0.8900,22.82,375.73,2504.89
0.9100,19.56,438.36,2473.58
0.9200,17.12,500.98,2410.96
0.9300,17.12,500.98,5636.01
1.0400,7.40,1158.51,12806.26
1.1200,8.05,1064.58,14340.51
1.1800,10.53,814.09,14183.95
1.1900,10.95,782.78,14246.58
1.2200,10.95,782.78,9894.32
1.2300,11.91,720.16,7107.63
1.2400,12.45,688.85,12774.95
1.2500,11.91,720.16,9831.70
1.3300,34.23,250.49,5260.27
1.3400,7.61,1127.20,5573.39
1.3500,8.83,970.65,5698.63
1.3600,15.21,563.60,3412.92
1.3700,10.95,782.78,3381.60
1.4500,8.05,1064.58,3193.74
1.4600,8.56,1001.96,9675.15
1.4700,9.44,908.02,9894.32
1.4800,10.53,814.09,2849.32
1.4900,10.14,845.40,3005.87
1.5000,10.14,845.40,2911.94
1.5100,10.95,782.78,3005.87
1.5200,11.41,751.47,2880.63
1.5300,11.91,720.16,2755.38
1.5400,12.45,688.85,8579.26
1.5500,11.91,720.16,2410.96
1.5700,10.14,845.40,12774.95
1.5800,9.44,908.02,6731.90
1.5900,8.83,970.65,9925.64
1.6000,7.82,1095.89,9863.01
1.6100,8.56,1001.96,12837.57
1.6200,9.78,876.71,6575.34
1.6300,10.53,814.09,6763.21
1.6600,12.45,688.85,11303.33
1.8300,7.61,1127.20,2755.38
1.8400,9.13,939.33,2724.07
1.8900,8.83,970.65,12712.33
2.2300,45.64,187.87,6230.92
2.2400,34.23,250.49,6293.54
2.2700,30.43,281.80,14403.13
2.2800,54.77,156.56,14403.13
2.7700,24.90,344.42,3131.12
2.8400,8.30,1033.27,2692.76
3.1000,34.23,250.49,2943.25
3.1100,27.39,313.11,2818.00
3.1200,54.77,156.56,2911.94
3.1300,34.23,250.49,2880.63
3.1400,91.29,93.93,2692.76
3.1700,10.14,845.40,6700.59
3.1800,10.53,814.09,12806.26
3.1900,11.41,751.47,12837.57
3.2000,10.14,845.40,9863.01
3.2100,9.78,876.71,6700.59
3.2200,10.53,814.09,9675.15
3.2300,10.53,814.09,12712.33
3.2400,9.78,876.71,12806.26
3.2500,10.53,814.09,12900.20
3.2600,11.41,751.47,4853.23
3.2700,12.45,688.85,5228.96
3.2800,13.04,657.53,12681.02
3.2900,12.45,688.85,10019.57
3.3000,11.91,720.16,3569.47
3.3100,12.45,688.85,3569.47
3.3200,13.04,657.53,3475.54
3.3300,12.45,688.85,3412.92
3.3400,14.41,594.91,3412.92
3.3500,14.41,594.91,3412.92
3.3600,13.69,626.22,3444.23
3.3700,13.69,626.22,3444.23
3.3800,13.04,657.53,3412.92
3.3900,13.04,657.53,3412.92
3.4000,13.04,657.53,3287.67
3.4100,7.40,1158.51,3350.29
3.4200,9.44,908.02,3256.36
3.4300,8.83,970.65,3099.80
3.4600,11.41,751.47,2661.45
3.4700,11.41,751.47,2724.07
3.4800,10.95,782.78,2755.38
3.4900,10.95,782.78,11428.57
3.5000,10.95,782.78,14465.75
3.5200,10.53,814.09,2536.20
3.5300,11.91,720.16,12681.02
3.5600,11.41,751.47,14121.33
3.5700,10.95,782.78,14340.51
3.6400,16.11,532.29,3099.80
3.6600,10.95,782.78,3381.60
3.6700,10.53,814.09,7107.63
3.6800,11.41,751.47,3412.92
3.6900,14.41,594.91,3381.60
3.7000,15.21,563.60,3037.18
3.7100,16.11,532.29,3005.87
3.7300,30.43,281.80,2880.63
4.0800,30.43,281.80,14434.44
4.0900,54.77,156.56,5729.94
4.1000,39.12,219.18,5761.25
4.1100,27.39,313.11,2755.38
4.1300,30.43,281.80,3099.80
4.1400,27.39,313.11,2818.00
4.1500,24.90,344.42,2786.69
4.1600,34.23,250.49,2755.38
4.1800,13.69,626.22,5354.21
4.4200,8.56,1001.96,4540.12
4.4300,14.41,594.91,4540.12
4.8000,7.61,1127.20,6293.54
