Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,2661.45
0.0100,45.64,187.87,3851.27
0.0200,39.12,219.18,3131.12
0.0300,39.12,219.18,2974.56
0.0400,45.64,187.87,9111.55
0.0500,68.47,125.24,14434.44
0.0600,68.47,125.24,8735.81
0.0700,34.23,250.49,5698.63
0.0800,21.07,407.05,2755.38
0.0900,19.56,438.36,2880.63
0.1000,21.07,407.05,2943.25
0.1100,27.39,313.11,2755.38
0.1200,30.43,281.80,14371.82
0.1300,34.23,250.49,9612.52
0.1400,39.12,219.18,9455.97
0.1500,45.64,187.87,5917.81
0.1800,68.47,125.24,2943.25
0.1900,54.77,156.56,3193.74
0.2200,68.47,125.24,5698.63
0.2300,68.47,125.24,5792.56
0.2700,45.64,187.87,4508.81
0.2800,13.04,657.53,2285.71
0.2900,18.26,469.67,2191.78
0.3100,12.45,688.85,11272.02
0.3200,11.91,720.16,2911.94
0.3300,11.91,720.16,4508.81
0.3400,13.04,657.53,4727.98
0.3600,9.78,876.71,1722.11
0.4400,11.41,751.47,1909.98
0.4500,12.45,688.85,1690.80
0.4600,11.91,720.16,5604.70
0.4700,10.95,782.78,5416.83
0.4800,9.78,876.71,5103.72
0.4900,7.82,1095.89,5135.03
0.5000,7.61,1127.20,5291.59
0.5100,8.05,1064.58,5416.83
0.5200,8.56,1001.96,5479.45
0.5300,9.13,939.33,3005.87
0.5400,8.83,970.65,3099.80
0.5500,8.56,1001.96,3193.74
0.5600,8.56,1001.96,3318.98
0.5700,8.30,1033.27,3506.85
0.5800,8.05,1064.58,3412.92
0.5900,7.82,1095.89,3444.23
0.6000,7.40,1158.51,3757.34
0.6100,8.05,1064.58,5322.90
0.6200,8.05,1064.58,3819.96
0.6300,8.05,1064.58,3819.96
0.6400,7.21,1189.82,5103.72
0.6500,10.14,845.40,4915.85
0.6600,10.53,814.09,5761.25
0.6800,30.43,281.80,5448.14
0.6900,24.90,344.42,14340.51
0.7000,30.43,281.80,14277.89
0.7100,39.12,219.18,14215.26
0.7400,91.29,93.93,5135.03
0.7700,13.04,657.53,4665.36
0.7800,11.91,720.16,4727.98
0.7900,10.53,814.09,4947.16
0.8000,9.44,908.02,5135.03
0.8100,10.53,814.09,5135.03
0.8400,27.39,313.11,5322.90
