Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.05,1064.58,2818.00
0.5800,34.23,250.49,3350.29
0.5900,27.39,313.11,4759.30
0.6000,24.90,344.42,2191.78
0.6100,27.39,313.11,2254.40
0.6200,27.39,313.11,8673.19
0.6300,27.39,313.11,5542.07
0.6400,27.39,313.11,8673.19
0.6500,27.39,313.11,8547.95
0.6600,27.39,313.11,8454.01
0.6700,27.39,313.11,11428.57
0.6800,27.39,313.11,14465.75
0.6900,24.90,344.42,11428.57
0.7000,24.90,344.42,11428.57
0.7100,27.39,313.11,11178.08
0.7200,27.39,313.11,5322.90
0.7300,39.12,219.18,5260.27
0.7400,45.64,187.87,5072.41
0.7500,91.29,93.93,5103.72
0.8200,24.90,344.42,5228.96
0.8300,22.82,375.73,5009.78
0.8400,21.07,407.05,8454.01
0.8500,18.26,469.67,8297.46
0.8600,18.26,469.67,8328.77
0.8700,18.26,469.67,8485.32
0.8800,19.56,438.36,8328.77
0.8900,22.82,375.73,14340.51
0.9000,39.12,219.18,14371.82
0.9300,24.90,344.42,5260.27
0.9400,22.82,375.73,5135.03
0.9500,21.07,407.05,14403.13
0.9600,21.07,407.05,14371.82
0.9700,21.07,407.05,4602.74
0.9800,22.82,375.73,4759.30
0.9900,24.90,344.42,5072.41
1.0000,24.90,344.42,5197.65
1.0100,27.39,313.11,5166.34
1.0200,34.23,250.49,5197.65
1.1400,16.11,532.29,5072.41
1.1500,13.69,626.22,4352.25
1.1600,13.04,657.53,3945.21
1.2000,11.41,751.47,12681.02
1.2100,11.41,751.47,9863.01
1.2200,11.41,751.47,3976.52
1.2300,13.04,657.53,11209.39
1.2400,13.69,626.22,11303.33
1.2500,14.41,594.91,8140.90
1.2600,16.11,532.29,8422.70
1.2700,17.12,500.98,8485.32
1.2800,17.12,500.98,8516.63
1.2900,18.26,469.67,11491.19
1.3000,22.82,375.73,11240.70
1.3100,24.90,344.42,2974.56
1.3200,22.82,375.73,3037.18
1.3300,22.82,375.73,3005.87
1.3400,21.07,407.05,2911.94
1.3500,21.07,407.05,2974.56
1.3600,21.07,407.05,3005.87
1.3700,21.07,407.05,3099.80
1.3800,21.07,407.05,3225.05
1.3900,24.90,344.42,3225.05
1.4000,91.29,93.93,8673.19
1.4200,91.29,93.93,3131.12
1.4300,19.56,438.36,3162.43
1.4400,27.39,313.11,3193.74
1.4500,22.82,375.73,2818.00
1.4600,22.82,375.73,2818.00
1.4700,24.90,344.42,2974.56
1.4800,27.39,313.11,3131.12
1.4900,34.23,250.49,11491.19
1.5000,54.77,156.56,8547.95
1.5100,91.29,93.93,5604.70
1.5200,19.56,438.36,5886.50
1.5300,17.12,500.98,5667.32
1.5500,24.90,344.42,8641.88
1.5600,21.07,407.05,8641.88
1.5700,19.56,438.36,11428.57
1.5800,18.26,469.67,11303.33
1.5900,19.56,438.36,14340.51
1.6500,24.90,344.42,14371.82
1.6600,30.43,281.80,8579.26
1.8100,8.56,1001.96,4101.76
1.8200,8.83,970.65,3225.05
1.8600,45.64,187.87,6199.61
1.8700,21.07,407.05,9518.59
1.9000,16.11,532.29,12837.57
1.9100,16.11,532.29,3851.27
1.9200,17.12,500.98,7138.94
1.9600,30.43,281.80,14371.82
1.9700,39.12,219.18,11397.26
1.9800,30.43,281.80,8454.01
1.9900,30.43,281.80,8547.95
2.0000,34.23,250.49,11522.50
2.0100,30.43,281.80,11459.88
2.0200,27.39,313.11,11334.64
2.0300,22.82,375.73,14309.20
2.0400,22.82,375.73,2880.63
2.0500,24.90,344.42,3005.87
2.0600,24.90,344.42,3193.74
