Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,2692.76
1.0700,18.26,469.67,3037.18
1.0800,19.56,438.36,3068.49
1.0900,19.56,438.36,2849.32
1.1000,19.56,438.36,2536.20
1.1100,18.26,469.67,2567.51
1.1200,17.12,500.98,2536.20
1.1300,16.11,532.29,11459.88
1.1400,15.21,563.60,11397.26
1.1500,15.21,563.60,11365.95
1.1600,16.11,532.29,8328.77
1.1700,17.12,500.98,1690.80
1.1800,19.56,438.36,1659.49
1.2400,19.56,438.36,3225.05
1.2500,16.11,532.29,8203.52
1.2600,9.44,908.02,5510.76
1.2700,13.69,626.22,11240.70
1.2800,8.30,1033.27,8266.14
1.3100,14.41,594.91,1409.00
1.3200,17.12,500.98,5448.14
1.4000,91.29,93.93,14309.20
1.4100,39.12,219.18,14340.51
1.4200,45.64,187.87,14403.13
1.4500,68.47,125.24,3287.67
1.5700,24.90,344.42,3068.49
1.5800,17.12,500.98,2911.94
1.6000,13.04,657.53,12837.57
1.6100,10.14,845.40,12837.57
1.6200,8.56,1001.96,3788.65
1.6300,8.30,1033.27,3819.96
1.6400,8.30,1033.27,3757.34
1.6500,8.30,1033.27,3600.78
1.6600,8.56,1001.96,7702.54
1.6800,10.14,845.40,14340.51
1.7000,10.95,782.78,3945.21
1.7300,22.82,375.73,14309.20
1.7400,13.04,657.53,14465.75
1.7500,12.45,688.85,2410.96
1.7600,12.45,688.85,2410.96
1.7700,12.45,688.85,2536.20
1.7800,12.45,688.85,2536.20
1.7900,11.91,720.16,8266.14
1.8200,7.40,1158.51,14215.26
1.8300,8.30,1033.27,11365.95
1.8400,8.56,1001.96,12774.95
1.8500,8.56,1001.96,11334.64
1.8600,8.56,1001.96,11240.70
1.8700,8.05,1064.58,11397.26
1.8800,7.82,1095.89,11178.08
1.8900,7.82,1095.89,11178.08
1.9000,8.05,1064.58,8203.52
1.9100,8.83,970.65,11303.33
1.9200,9.78,876.71,14371.82
1.9300,10.53,814.09,14277.89
1.9400,9.13,939.33,11178.08
1.9500,8.05,1064.58,11146.77
1.9600,7.82,1095.89,14371.82
1.9700,8.05,1064.58,11334.64
1.9800,9.78,876.71,14403.13
1.9900,8.30,1033.27,9831.70
2.0100,30.43,281.80,5636.01
2.0200,30.43,281.80,8547.95
2.0300,30.43,281.80,11491.19
2.0400,30.43,281.80,11522.50
2.0500,30.43,281.80,2786.69
2.0600,30.43,281.80,2818.00
2.0700,24.90,344.42,2755.38
2.0800,21.07,407.05,2692.76
2.0900,19.56,438.36,2630.14
2.1000,19.56,438.36,5761.25
2.1100,18.26,469.67,14434.44
2.1600,15.21,563.60,14403.13
2.1800,14.41,594.91,9612.52
2.1900,13.69,626.22,6825.83
2.2300,16.11,532.29,11334.64
2.2400,18.26,469.67,11459.88
2.2500,18.26,469.67,3068.49
2.2600,18.26,469.67,3131.12
2.2700,18.26,469.67,3131.12
2.2800,18.26,469.67,3131.12
2.2900,19.56,438.36,3068.49
2.3000,21.07,407.05,3099.80
2.3100,21.07,407.05,3350.29
2.3200,22.82,375.73,3444.23
2.4300,19.56,438.36,3099.80
2.4400,17.12,500.98,3068.49
2.4500,18.26,469.67,3005.87
2.4600,19.56,438.36,2911.94
2.4700,19.56,438.36,2974.56
2.4800,18.26,469.67,2943.25
2.4900,18.26,469.67,2911.94
2.5000,18.26,469.67,2974.56
2.5100,19.56,438.36,2943.25
2.5200,19.56,438.36,8516.63
2.5300,22.82,375.73,11522.50
2.5400,27.39,313.11,11303.33
2.5500,39.12,219.18,11240.70
2.5600,34.23,250.49,11428.57
2.5700,30.43,281.80,11397.26
2.5800,30.43,281.80,11459.88
2.5900,39.12,219.18,11459.88
2.6200,39.12,219.18,11428.57
2.6300,39.12,219.18,2880.63
2.6400,45.64,187.87,3131.12
2.8100,18.26,469.67,3318.98
2.8200,17.12,500.98,3162.43
2.8300,17.12,500.98,3131.12
2.8400,17.12,500.98,3193.74
2.8500,17.12,500.98,3193.74
2.8600,19.56,438.36,3068.49
2.8700,30.43,281.80,2536.20
3.0400,13.04,657.53,14340.51
3.0500,11.91,720.16,14371.82
3.0600,10.95,782.78,7076.32
3.0900,8.83,970.65,12774.95
3.1100,8.05,1064.58,14340.51
3.1900,10.14,845.40,3162.43
3.2900,21.07,407.05,3193.74
3.3000,19.56,438.36,3068.49
3.3100,19.56,438.36,2880.63
3.3200,19.56,438.36,8610.57
3.3300,19.56,438.36,14434.44
3.3400,21.07,407.05,14403.13
3.4100,17.12,500.98,14340.51
3.4400,15.21,563.60,14309.20
3.4500,15.21,563.60,3068.49
3.4600,16.11,532.29,3037.18
3.4700,16.11,532.29,2974.56
3.4800,16.11,532.29,2943.25
3.4900,16.11,532.29,2974.56
3.5000,18.26,469.67,3037.18
3.5100,21.07,407.05,3068.49
3.5200,22.82,375.73,3068.49
3.5300,21.07,407.05,3099.80
3.5400,21.07,407.05,3099.80
3.5500,21.07,407.05,3037.18
3.5600,22.82,375.73,3037.18
3.5700,22.82,375.73,3099.80
3.5800,22.82,375.73,3287.67
3.5900,22.82,375.73,3256.36
3.6000,22.82,375.73,3131.12
3.6100,22.82,375.73,3068.49
3.8600,13.69,626.22,2943.25
3.8700,14.41,594.91,2911.94
3.8800,13.69,626.22,2755.38
3.8900,13.69,626.22,2724.07
3.9000,13.69,626.22,2724.07
3.9100,16.11,532.29,2410.96
3.9700,13.04,657.53,2097.85
3.9800,11.91,720.16,2191.78
3.9900,12.45,688.85,2191.78
4.0000,13.04,657.53,14434.44
4.0100,13.69,626.22,11428.57
4.0200,16.11,532.29,8454.01
4.0700,68.47,125.24,5729.94
4.0800,91.29,93.93,8360.08
4.1100,14.41,594.91,5542.07
4.1500,9.78,876.71,12900.20
4.1600,10.14,845.40,12774.95
4.1800,10.14,845.40,11021.53
4.1900,9.78,876.71,7796.48
4.2200,14.41,594.91,2567.51
