Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.69,986.30,21463.80
0.0400,8.69,986.30,12962.82
0.0500,8.30,1033.27,13103.72
0.0600,8.30,1033.27,12540.12
0.0700,8.30,1033.27,5166.34
0.0800,8.69,986.30,14841.49
0.0900,8.69,986.30,15076.32
0.1000,14.04,610.57,11178.08
0.1400,45.64,187.87,4320.94
0.1500,9.13,939.33,4790.61
0.3200,7.30,1174.17,3381.60
0.6300,36.52,234.83,13573.39
0.7300,15.21,563.60,3099.80
0.7700,20.29,422.70,3475.54
0.7800,18.26,469.67,3569.47
0.7900,20.29,422.70,8688.85
0.8000,22.82,375.73,17236.79
0.8100,36.52,234.83,21557.73
0.9000,7.61,1127.20,3945.21
0.9200,10.74,798.43,5213.31
0.9600,13.04,657.53,4602.74
0.9700,10.14,845.40,4227.01
0.9800,11.41,751.47,3992.17
0.9900,13.04,657.53,3945.21
1.0000,14.04,610.57,3898.24
1.0100,18.26,469.67,3851.27
1.0200,26.08,328.77,3851.27
1.0300,60.86,140.90,3804.31
1.0400,60.86,140.90,3757.34
1.0500,36.52,234.83,3757.34
1.0600,26.08,328.77,3804.31
1.0700,26.08,328.77,8594.91
1.0800,26.08,328.77,12962.82
1.6300,36.52,234.83,19397.26
1.6400,91.29,93.93,12164.38
2.6300,7.61,1127.20,4133.07
2.6500,8.30,1033.27,4180.04
2.6600,14.04,610.57,14512.72
2.7000,36.52,234.83,14747.55
2.7300,20.29,422.70,21604.70
2.7400,20.29,422.70,12493.15
2.7500,26.08,328.77,5448.14
2.7600,7.61,1127.20,3945.21
2.7900,7.30,1174.17,21416.83
2.8200,15.21,563.60,2724.07
4.1900,15.21,563.60,10285.71
4.2000,15.21,563.60,14653.62
4.2100,22.82,375.73,4414.87
4.4300,18.26,469.67,19303.33
4.8900,10.14,845.40,4508.81
