Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,6763.21
0.2600,36.52,234.83,6199.61
0.3900,10.74,798.43,6105.68
0.4000,9.61,892.37,20947.16
0.4100,9.13,939.33,14465.75
0.4600,20.29,422.70,4696.67
0.4700,14.04,610.57,4273.97
0.4900,16.60,516.63,3804.31
0.5000,20.29,422.70,3898.24
0.5200,20.29,422.70,3945.21
0.5300,16.60,516.63,3898.24
0.5400,16.60,516.63,3945.21
0.5500,16.60,516.63,3663.41
0.5600,15.21,563.60,3475.54
0.5700,15.21,563.60,3334.64
0.5800,15.21,563.60,3569.47
0.5900,16.60,516.63,3663.41
0.6000,20.29,422.70,3992.17
0.6100,60.86,140.90,4086.11
0.7400,14.04,610.57,6105.68
0.7500,13.04,657.53,5260.27
0.7600,12.17,704.50,4790.61
0.7700,13.04,657.53,4649.71
0.7800,13.04,657.53,4602.74
0.7900,14.04,610.57,4696.67
0.8000,14.04,610.57,4602.74
0.8100,14.04,610.57,4602.74
0.8200,15.21,563.60,4696.67
0.8300,18.26,469.67,5682.97
0.8400,18.26,469.67,5542.07
0.9100,14.04,610.57,4555.77
0.9200,15.21,563.60,4743.64
0.9300,15.21,563.60,4320.94
0.9400,15.21,563.60,10238.75
0.9500,22.82,375.73,10473.58
1.0300,36.52,234.83,5870.84
1.0400,45.64,187.87,5307.24
1.0700,30.43,281.80,5964.77
1.0800,36.52,234.83,17048.92
1.0900,45.64,187.87,17142.86
1.1000,22.82,375.73,4508.81
1.1100,12.17,704.50,4649.71
1.1200,11.41,751.47,4555.77
1.1300,10.74,798.43,4508.81
1.1400,9.61,892.37,4367.91
1.1500,10.14,845.40,21651.66
1.1600,10.74,798.43,8876.71
1.1700,11.41,751.47,3992.17
1.1800,11.41,751.47,4133.07
1.1900,9.61,892.37,4133.07
1.2000,10.14,845.40,4180.04
1.2100,10.14,845.40,4320.94
1.2200,10.74,798.43,4555.77
1.2300,10.74,798.43,4414.87
1.2400,15.21,563.60,4133.07
1.2500,14.04,610.57,4227.01
1.2600,18.26,469.67,4367.91
1.2700,16.60,516.63,4555.77
1.2800,18.26,469.67,4414.87
1.3000,30.43,281.80,3475.54
1.3200,22.82,375.73,21088.06
1.3300,20.29,422.70,4555.77
1.3400,22.82,375.73,4743.64
1.3500,20.29,422.70,4837.57
1.3600,16.60,516.63,4931.51
1.3700,16.60,516.63,4884.54
1.3800,16.60,516.63,4790.61
1.3900,16.60,516.63,4696.67
1.4000,16.60,516.63,4837.57
1.4100,20.29,422.70,7045.01
1.4200,45.64,187.87,4414.87
1.4600,16.60,516.63,6293.54
1.4700,13.04,657.53,4414.87
1.4800,13.04,657.53,4414.87
1.5000,10.14,845.40,3992.17
1.5100,7.94,1080.23,3522.50
1.5200,7.61,1127.20,3898.24
1.5300,8.30,1033.27,3945.21
1.5400,9.13,939.33,4227.01
1.5500,9.13,939.33,4180.04
1.5600,8.69,986.30,4039.14
1.5700,7.94,1080.23,3992.17
1.5800,7.30,1174.17,4039.14
1.5900,7.94,1080.23,4086.11
1.6000,8.30,1033.27,4039.14
1.6100,8.69,986.30,12493.15
1.6200,8.30,1033.27,3052.84
1.6300,8.69,986.30,3099.80
1.6400,9.13,939.33,6669.28
1.6500,9.13,939.33,6387.48
1.6600,10.14,845.40,6058.71
1.7000,18.26,469.67,6199.61
1.7100,10.74,798.43,7045.01
1.7200,30.43,281.80,7045.01
1.7400,15.21,563.60,7091.98
1.7500,13.04,657.53,5682.97
1.7600,10.74,798.43,5636.01
