Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2630.14
0.3200,8.30,1033.27,3788.65
0.3300,7.61,1127.20,3757.34
0.3400,7.82,1095.89,3694.72
0.3500,8.05,1064.58,3694.72
0.3600,10.53,814.09,3788.65
0.3700,10.53,814.09,3788.65
0.3800,17.12,500.98,3882.58
0.6800,11.91,720.16,2410.96
0.6900,12.45,688.85,11459.88
0.7000,12.45,688.85,14434.44
0.7100,12.45,688.85,2724.07
0.7200,12.45,688.85,2661.45
0.7300,12.45,688.85,2692.76
0.7400,11.91,720.16,2755.38
0.7500,13.04,657.53,2786.69
0.7600,15.21,563.60,2724.07
0.7700,16.11,532.29,2692.76
0.7800,17.12,500.98,2661.45
0.7900,18.26,469.67,2630.14
0.8000,27.39,313.11,2473.58
0.8100,45.64,187.87,11397.26
0.8200,34.23,250.49,14434.44
0.8300,30.43,281.80,14277.89
0.8400,27.39,313.11,2223.09
0.8500,30.43,281.80,11491.19
0.8600,34.23,250.49,11491.19
0.8700,39.12,219.18,11365.95
0.8800,30.43,281.80,11397.26
0.8900,27.39,313.11,5698.63
0.9000,24.90,344.42,2536.20
0.9100,24.90,344.42,2943.25
0.9200,24.90,344.42,3005.87
0.9300,22.82,375.73,2911.94
0.9400,22.82,375.73,2849.32
0.9500,22.82,375.73,2849.32
0.9600,22.82,375.73,2880.63
0.9700,21.07,407.05,2849.32
0.9800,21.07,407.05,2849.32
0.9900,24.90,344.42,2849.32
1.0000,27.39,313.11,2911.94
1.0100,27.39,313.11,3068.49
1.0200,39.12,219.18,3099.80
1.0700,22.82,375.73,3350.29
1.0800,19.56,438.36,3193.74
1.0900,19.56,438.36,3005.87
1.1000,21.07,407.05,2911.94
1.1100,22.82,375.73,2818.00
1.1200,34.23,250.49,2786.69
1.1800,27.39,313.11,2911.94
1.1900,12.45,688.85,2911.94
1.2000,11.41,751.47,2943.25
1.2200,19.56,438.36,2849.32
1.2300,18.26,469.67,2786.69
1.2400,17.12,500.98,2849.32
1.2500,17.12,500.98,2880.63
1.2600,17.12,500.98,2911.94
1.2700,17.12,500.98,2911.94
1.2800,17.12,500.98,3005.87
1.2900,17.12,500.98,3068.49
1.3000,18.26,469.67,3068.49
1.3100,19.56,438.36,3005.87
1.3200,21.07,407.05,2849.32
1.3300,22.82,375.73,2692.76
1.3400,22.82,375.73,2974.56
1.3500,21.07,407.05,3005.87
1.3600,21.07,407.05,3068.49
1.3700,21.07,407.05,3037.18
1.3800,19.56,438.36,3005.87
1.3900,19.56,438.36,3005.87
1.4000,19.56,438.36,3005.87
1.4100,19.56,438.36,2943.25
1.4200,18.26,469.67,2880.63
1.4300,17.12,500.98,2880.63
1.4400,16.11,532.29,2755.38
1.4500,14.41,594.91,5604.70
1.4800,11.41,751.47,3506.85
1.4900,11.41,751.47,3600.78
1.5000,11.41,751.47,3475.54
1.5300,11.91,720.16,9737.77
1.5500,11.91,720.16,14340.51
1.5700,11.41,751.47,12649.71
1.5800,11.91,720.16,12837.57
1.5900,14.41,594.91,14183.95
1.6000,15.21,563.60,14371.82
1.6800,21.07,407.05,14371.82
1.6900,22.82,375.73,11272.02
1.7000,22.82,375.73,11240.70
1.7100,22.82,375.73,14434.44
1.7200,21.07,407.05,11428.57
1.7400,15.21,563.60,12931.51
1.7500,13.04,657.53,9831.70
1.7900,14.41,594.91,14403.13
1.8000,15.21,563.60,14340.51
1.8100,16.11,532.29,11365.95
1.8200,17.12,500.98,8485.32
1.8300,19.56,438.36,3005.87
2.0000,16.11,532.29,3381.60
2.0100,14.41,594.91,3381.60
2.0200,12.45,688.85,3225.05
2.0800,8.56,1001.96,14309.20
2.0900,8.56,1001.96,14309.20
2.1000,8.83,970.65,14371.82
2.1100,8.83,970.65,14340.51
2.1200,8.83,970.65,14340.51
2.1300,8.56,1001.96,11397.26
2.1400,8.83,970.65,5448.14
2.1500,9.13,939.33,5385.52
2.1600,9.13,939.33,8297.46
2.1700,9.44,908.02,11334.64
2.1800,9.78,876.71,2191.78
2.1900,10.14,845.40,2317.03
2.2000,10.53,814.09,2598.83
2.2100,10.14,845.40,2755.38
2.2200,10.53,814.09,2661.45
2.2300,10.14,845.40,2473.58
2.2400,10.14,845.40,1941.29
2.2500,11.91,720.16,1941.29
2.2600,17.12,500.98,2003.91
2.2700,11.41,751.47,5260.27
2.2800,10.95,782.78,8297.46
2.2900,10.53,814.09,11240.70
2.3000,13.69,626.22,2066.54
2.3100,9.13,939.33,2285.71
2.3200,8.30,1033.27,2223.09
2.4200,22.82,375.73,3225.05
2.4300,22.82,375.73,2818.00
2.4400,22.82,375.73,2724.07
2.4500,22.82,375.73,2598.83
2.4600,22.82,375.73,5604.70
2.4700,21.07,407.05,14434.44
2.5000,19.56,438.36,14121.33
2.5100,18.26,469.67,5604.70
2.5200,17.12,500.98,5698.63
2.5300,16.11,532.29,14403.13
2.5400,17.12,500.98,14434.44
2.5500,18.26,469.67,11397.26
2.5600,21.07,407.05,11303.33
2.5700,22.82,375.73,11209.39
2.6900,9.44,908.02,3444.23
2.7000,8.83,970.65,9612.52
2.7100,8.56,1001.96,9831.70
2.7200,8.56,1001.96,3412.92
2.7300,8.56,1001.96,3506.85
2.7400,8.83,970.65,3600.78
2.7500,9.13,939.33,3632.09
2.7600,9.44,908.02,3600.78
2.7700,9.44,908.02,3506.85
2.8200,7.21,1189.82,7232.88
2.8700,16.11,532.29,2473.58
2.8800,18.26,469.67,9894.32
2.8900,17.12,500.98,2755.38
2.9000,17.12,500.98,2536.20
2.9100,16.11,532.29,2567.51
2.9200,16.11,532.29,2442.27
2.9300,19.56,438.36,2285.71
2.9400,34.23,250.49,2191.78
2.9900,30.43,281.80,3068.49
3.1000,27.39,313.11,3037.18
3.1100,27.39,313.11,3005.87
3.1200,39.12,219.18,2974.56
3.1300,34.23,250.49,2974.56
3.1400,21.07,407.05,3037.18
3.1500,19.56,438.36,3099.80
3.1600,19.56,438.36,3162.43
3.1700,21.07,407.05,3256.36
3.1800,24.90,344.42,3287.67
3.1900,27.39,313.11,3225.05
3.2000,27.39,313.11,3162.43
3.2100,24.90,344.42,3162.43
3.2200,18.26,469.67,6857.14
3.2300,15.21,563.60,8547.95
3.2400,15.21,563.60,1816.05
3.2500,15.21,563.60,1816.05
3.2600,15.21,563.60,1784.74
3.2800,17.12,500.98,9487.28
3.2900,19.56,438.36,2974.56
3.3000,34.23,250.49,3381.60
3.3800,19.56,438.36,3256.36
3.4000,11.41,751.47,10833.66
