Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,9.44,908.02,3068.49
0.5700,12.45,688.85,2911.94
0.5800,13.69,626.22,2849.32
0.5900,10.14,845.40,3726.03
0.6000,7.21,1189.82,5416.83
0.8200,18.26,469.67,2880.63
0.8400,10.95,782.78,3913.89
0.8500,22.82,375.73,4978.47
0.8600,34.23,250.49,14403.13
0.8700,30.43,281.80,14465.75
0.8900,34.23,250.49,11303.33
0.9000,19.56,438.36,8297.46
0.9100,18.26,469.67,14277.89
0.9400,17.12,500.98,14183.95
1.0900,18.26,469.67,14340.51
1.1000,14.41,594.91,11303.33
1.1100,12.45,688.85,11491.19
1.1200,12.45,688.85,11428.57
1.1300,12.45,688.85,2097.85
1.1400,12.45,688.85,11209.39
1.1500,13.04,657.53,11303.33
1.1600,13.04,657.53,11178.08
1.1700,14.41,594.91,14403.13
1.1800,17.12,500.98,14434.44
1.1900,17.12,500.98,11334.64
1.2000,17.12,500.98,11365.95
1.2100,18.26,469.67,14434.44
1.2200,27.39,313.11,11303.33
1.2300,34.23,250.49,8297.46
1.2400,24.90,344.42,11178.08
1.2500,22.82,375.73,5855.19
1.2700,8.05,1064.58,9643.84
1.3000,11.91,720.16,11397.26
1.3100,11.91,720.16,14403.13
1.3200,11.41,751.47,14183.95
1.3400,9.44,908.02,6731.90
1.3500,9.13,939.33,6763.21
1.3600,9.13,939.33,14058.71
1.3700,9.44,908.02,7013.70
1.3800,9.44,908.02,7076.32
1.3900,9.44,908.02,6919.77
1.4000,9.44,908.02,7045.01
1.4100,9.44,908.02,7107.63
1.4200,9.44,908.02,3037.18
1.4400,8.30,1033.27,2911.94
1.4500,8.56,1001.96,2911.94
1.4600,13.04,657.53,6763.21
1.4900,12.45,688.85,12774.95
1.5000,11.41,751.47,12868.88
1.5100,10.95,782.78,12868.88
1.5200,8.83,970.65,14215.26
1.5300,8.83,970.65,8078.28
1.5500,8.30,1033.27,3538.16
1.5600,9.44,908.02,12868.88
1.5700,10.14,845.40,12774.95
1.5800,10.53,814.09,6888.45
1.6100,11.91,720.16,12931.51
1.6200,11.41,751.47,9988.26
1.6300,13.69,626.22,9863.01
1.6400,27.39,313.11,9988.26
1.6500,16.11,532.29,6387.48
1.6600,9.44,908.02,6481.41
1.6900,7.61,1127.20,6481.41
1.7000,7.21,1189.82,4696.67
1.7500,9.13,939.33,4352.25
1.7600,8.30,1033.27,4915.85
1.7800,8.30,1033.27,4133.07
1.7900,18.26,469.67,10802.35
1.8000,19.56,438.36,2035.23
1.8100,19.56,438.36,2442.27
1.8200,19.56,438.36,5792.56
1.8300,19.56,438.36,5636.01
1.8400,19.56,438.36,2598.83
1.8500,19.56,438.36,2661.45
1.8600,19.56,438.36,2724.07
1.8700,21.07,407.05,2786.69
1.8800,21.07,407.05,2724.07
1.8900,21.07,407.05,5667.32
1.9000,21.07,407.05,8485.32
1.9100,27.39,313.11,14465.75
1.9200,91.29,93.93,14465.75
1.9300,45.64,187.87,5886.50
1.9400,39.12,219.18,11303.33
1.9500,30.43,281.80,3538.16
2.0100,10.53,814.09,3882.58
2.0700,54.77,156.56,14277.89
2.1800,11.41,751.47,12837.57
2.1900,9.13,939.33,9800.39
2.2000,7.82,1095.89,6919.77
2.2900,27.39,313.11,2724.07
2.3000,19.56,438.36,2818.00
2.3100,19.56,438.36,3037.18
2.3200,18.26,469.67,3099.80
2.3300,18.26,469.67,2880.63
2.3400,18.26,469.67,2786.69
2.3500,18.26,469.67,2943.25
2.3600,19.56,438.36,3005.87
2.3700,22.82,375.73,11491.19
2.3800,24.90,344.42,11428.57
2.3900,24.90,344.42,11459.88
2.4000,24.90,344.42,11459.88
2.4100,24.90,344.42,11459.88
2.4200,24.90,344.42,14465.75
2.4300,27.39,313.11,14340.51
2.4400,24.90,344.42,14434.44
2.4500,22.82,375.73,5823.87
2.4600,22.82,375.73,2911.94
2.4700,21.07,407.05,3005.87
2.4800,19.56,438.36,3131.12
2.4900,19.56,438.36,3131.12
2.5000,19.56,438.36,3099.80
2.5100,19.56,438.36,3068.49
2.5200,21.07,407.05,3099.80
2.5300,21.07,407.05,3131.12
2.5400,19.56,438.36,3225.05
2.5500,21.07,407.05,3193.74
2.5600,21.07,407.05,2818.00
2.5700,22.82,375.73,14340.51
2.5800,22.82,375.73,14371.82
2.6000,24.90,344.42,14434.44
2.6100,24.90,344.42,14434.44
2.6300,24.90,344.42,14403.13
2.6400,27.39,313.11,14465.75
2.6500,27.39,313.11,14340.51
2.6700,34.23,250.49,11365.95
2.6800,39.12,219.18,11459.88
2.6900,39.12,219.18,11491.19
2.7000,54.77,156.56,11428.57
2.7300,54.77,156.56,11334.64
2.7400,17.12,500.98,2191.78
2.7500,18.26,469.67,5698.63
2.7600,18.26,469.67,8579.26
2.7700,18.26,469.67,2348.34
2.7800,19.56,438.36,2379.65
2.7900,22.82,375.73,2504.89
2.8000,22.82,375.73,2504.89
2.8100,19.56,438.36,2410.96
2.8200,19.56,438.36,2379.65
2.8300,19.56,438.36,11491.19
2.8400,21.07,407.05,11491.19
2.8500,22.82,375.73,11459.88
2.8600,27.39,313.11,14403.13
2.8700,30.43,281.80,14434.44
2.8800,39.12,219.18,14371.82
2.8900,34.23,250.49,11240.70
2.9000,27.39,313.11,11303.33
2.9100,27.39,313.11,1878.67
2.9200,27.39,313.11,5636.01
2.9300,30.43,281.80,5573.39
2.9400,45.64,187.87,11303.33
3.0700,7.21,1189.82,9769.08
3.0800,8.56,1001.96,12712.33
3.1800,39.12,219.18,11397.26
3.1900,27.39,313.11,14246.58
3.2000,24.90,344.42,5855.19
3.2200,30.43,281.80,5980.43
3.2300,10.95,782.78,5855.19
3.2400,11.41,751.47,5698.63
3.2500,11.91,720.16,5636.01
3.2800,18.26,469.67,5792.56
3.2900,16.11,532.29,5354.21
3.3000,16.11,532.29,8641.88
3.3100,14.41,594.91,5291.59
3.3300,15.21,563.60,6324.85
3.3400,15.21,563.60,5980.43
3.3500,13.69,626.22,1941.29
3.3600,12.45,688.85,2755.38
3.3700,12.45,688.85,8015.66
3.3800,13.69,626.22,10990.22
3.4500,45.64,187.87,5729.94
3.4600,68.47,125.24,5667.32
3.5400,22.82,375.73,14309.20
3.5500,21.07,407.05,14277.89
3.5600,19.56,438.36,8140.90
3.5700,19.56,438.36,5510.76
3.6000,17.12,500.98,14277.89
3.6100,17.12,500.98,14371.82
3.6300,18.26,469.67,2598.83
3.6400,17.12,500.98,12712.33
3.6800,17.12,500.98,14371.82
3.6900,18.26,469.67,14403.13
3.7200,39.12,219.18,14465.75
3.7300,54.77,156.56,11365.95
3.7400,54.77,156.56,11491.19
3.7500,45.64,187.87,8485.32
3.7600,39.12,219.18,11522.50
3.8000,18.26,469.67,2974.56
3.8100,18.26,469.67,11459.88
3.8200,18.26,469.67,14434.44
3.8300,19.56,438.36,11334.64
3.8400,19.56,438.36,14434.44
3.8500,19.56,438.36,11334.64
3.8600,19.56,438.36,11365.95
3.8700,19.56,438.36,11522.50
3.8800,18.26,469.67,14465.75
3.8900,19.56,438.36,14371.82
3.9000,19.56,438.36,14434.44
3.9100,21.07,407.05,14434.44
3.9200,21.07,407.05,14090.02
3.9300,19.56,438.36,11491.19
3.9400,18.26,469.67,5542.07
3.9500,16.11,532.29,8547.95
3.9600,16.11,532.29,2504.89
3.9700,17.12,500.98,2536.20
3.9800,19.56,438.36,2630.14
3.9900,19.56,438.36,2755.38
4.0000,21.07,407.05,2818.00
4.0100,21.07,407.05,2880.63
4.0200,21.07,407.05,2911.94
4.0300,21.07,407.05,3037.18
4.0400,19.56,438.36,3099.80
4.0500,21.07,407.05,3037.18
4.0600,22.82,375.73,3068.49
4.0700,24.90,344.42,3099.80
4.0800,30.43,281.80,3068.49
4.0900,45.64,187.87,2974.56
4.1000,39.12,219.18,2974.56
4.1100,45.64,187.87,2974.56
4.1200,54.77,156.56,8673.19
4.1300,68.47,125.24,8579.26
4.1400,91.29,93.93,8485.32
4.1500,68.47,125.24,11522.50
4.1600,45.64,187.87,3225.05
4.1800,24.90,344.42,2410.96
4.1900,9.78,876.71,2003.91
4.2000,9.78,876.71,1909.98
4.2100,8.83,970.65,5729.94
4.2700,27.39,313.11,5886.50
4.2800,27.39,313.11,2724.07
4.2900,24.90,344.42,2786.69
4.3000,22.82,375.73,2849.32
4.3100,22.82,375.73,2911.94
4.3200,24.90,344.42,2911.94
4.3300,27.39,313.11,2911.94
4.3400,27.39,313.11,2911.94
4.3500,27.39,313.11,2943.25
4.3600,34.23,250.49,5729.94
4.3700,54.77,156.56,11459.88
4.3800,27.39,313.11,14434.44
4.3900,24.90,344.42,14371.82
4.4000,22.82,375.73,11303.33
4.4100,22.82,375.73,11334.64
4.4200,21.07,407.05,11334.64
4.4300,22.82,375.73,11365.95
4.4400,24.90,344.42,11397.26
4.4500,34.23,250.49,11365.95
4.4600,54.77,156.56,11365.95
4.4700,39.12,219.18,11459.88
4.4800,45.64,187.87,11459.88
4.4900,68.47,125.24,11459.88
4.5000,39.12,219.18,11209.39
4.5100,21.07,407.05,8422.70
4.5200,19.56,438.36,5667.32
4.5300,18.26,469.67,1878.67
4.5400,17.12,500.98,1972.60
4.5500,16.11,532.29,1909.98
4.5600,15.21,563.60,1816.05
