Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3037.18
0.1300,18.26,469.67,2849.32
0.1400,19.56,438.36,6888.45
0.1800,45.64,187.87,7170.25
0.1900,30.43,281.80,7232.88
0.2200,24.90,344.42,6982.39
0.2300,17.12,500.98,6982.39
0.2600,68.47,125.24,6825.83
0.2700,16.11,532.29,4759.30
0.2800,22.82,375.73,7107.63
0.2900,34.23,250.49,7232.88
0.3300,21.07,407.05,11209.39
0.3400,14.41,594.91,5228.96
0.3500,12.45,688.85,5291.59
0.3600,11.91,720.16,5416.83
0.3900,24.90,344.42,5761.25
0.4000,22.82,375.73,5542.07
0.4500,16.11,532.29,5322.90
0.4600,16.11,532.29,5542.07
0.5600,11.91,720.16,4665.36
0.5700,13.69,626.22,5041.10
0.5800,16.11,532.29,5667.32
0.5900,18.26,469.67,6512.72
0.6000,16.11,532.29,6951.08
0.6300,54.77,156.56,6512.72
0.6900,22.82,375.73,5072.41
0.7000,16.11,532.29,4978.47
0.7100,30.43,281.80,5855.19
0.7200,17.12,500.98,5823.87
0.7300,16.11,532.29,5761.25
0.7400,18.26,469.67,4947.16
0.7800,12.45,688.85,6700.59
0.7900,16.11,532.29,4853.23
0.8000,17.12,500.98,5072.41
0.9200,13.69,626.22,6606.65
0.9300,15.21,563.60,4821.92
1.0000,7.40,1158.51,4915.85
1.0800,19.56,438.36,4727.98
1.0900,13.04,657.53,5385.52
1.1300,12.45,688.85,6418.79
1.1400,15.21,563.60,14371.82
1.1500,39.12,219.18,5166.34
1.1700,17.12,500.98,5510.76
1.2100,12.45,688.85,6262.23
1.2200,10.95,782.78,14246.58
1.2300,13.69,626.22,14340.51
1.2900,39.12,219.18,5228.96
1.3000,18.26,469.67,4853.23
1.3700,21.07,407.05,7076.32
1.3800,13.04,657.53,6544.03
1.4200,9.78,876.71,5479.45
1.4300,9.44,908.02,5416.83
1.4400,8.05,1064.58,6888.45
1.5100,27.39,313.11,6136.99
1.5200,16.11,532.29,6637.96
1.5300,11.91,720.16,5980.43
1.6300,54.77,156.56,6982.39
1.7700,27.39,313.11,2661.45
1.7800,24.90,344.42,2755.38
1.7900,54.77,156.56,2849.32
1.8000,54.77,156.56,2818.00
1.8100,24.90,344.42,2786.69
1.8200,24.90,344.42,2755.38
1.8300,30.43,281.80,2724.07
1.8700,91.29,93.93,6387.48
1.8800,68.47,125.24,6450.10
1.8900,68.47,125.24,6544.03
1.9100,17.12,500.98,7107.63
1.9200,16.11,532.29,7170.25
1.9300,13.69,626.22,7483.37
1.9400,12.45,688.85,7671.23
1.9500,11.91,720.16,7389.43
1.9600,11.91,720.16,7232.88
1.9700,13.04,657.53,14340.51
1.9800,13.69,626.22,11178.08
1.9900,15.21,563.60,14340.51
2.0000,16.11,532.29,14309.20
2.0100,18.26,469.67,14434.44
2.0200,21.07,407.05,7389.43
