Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.53,814.09,3225.05
0.0200,11.41,751.47,3131.12
0.0300,11.91,720.16,2911.94
0.0400,91.29,93.93,2254.40
0.0500,13.04,657.53,6230.92
0.0600,9.78,876.71,6136.99
0.0700,10.14,845.40,2849.32
0.0800,10.53,814.09,7076.32
0.0900,9.78,876.71,6105.68
0.1000,11.41,751.47,7264.19
0.1700,12.45,688.85,6637.96
0.2700,45.64,187.87,2818.00
0.2800,13.04,657.53,2724.07
0.2900,15.21,563.60,6262.23
0.3500,10.14,845.40,6418.79
0.3600,8.30,1033.27,6450.10
0.3700,8.56,1001.96,6481.41
0.3800,9.44,908.02,6356.16
0.3900,10.53,814.09,6387.48
0.4000,11.91,720.16,6324.85
0.4100,24.90,344.42,5135.03
0.4500,68.47,125.24,3444.23
0.4600,12.45,688.85,3131.12
0.4700,11.91,720.16,2849.32
0.4800,13.04,657.53,2786.69
0.4900,15.21,563.60,2880.63
0.5000,27.39,313.11,2755.38
0.5100,24.90,344.42,2724.07
0.5200,45.64,187.87,2630.14
0.5300,14.41,594.91,6606.65
0.5700,16.11,532.29,2536.20
0.5800,15.21,563.60,2755.38
0.5900,14.41,594.91,2755.38
0.6000,13.04,657.53,2661.45
0.6100,12.45,688.85,2598.83
0.6200,11.91,720.16,5448.14
0.6300,13.04,657.53,6324.85
0.7600,15.21,563.60,5479.45
0.7700,15.21,563.60,2348.34
0.7800,14.41,594.91,2661.45
0.7900,11.91,720.16,2661.45
0.8000,17.12,500.98,2692.76
0.8100,15.21,563.60,2755.38
0.8200,10.53,814.09,6199.61
0.8300,12.45,688.85,6105.68
0.8400,11.41,751.47,2880.63
0.8500,10.53,814.09,3068.49
0.8600,10.53,814.09,3037.18
0.8700,12.45,688.85,2849.32
0.8800,13.04,657.53,2943.25
0.9200,39.12,219.18,2786.69
0.9300,19.56,438.36,2755.38
0.9400,16.11,532.29,2598.83
0.9900,24.90,344.42,6356.16
1.0000,10.53,814.09,6575.34
1.0100,10.53,814.09,2724.07
1.0200,11.91,720.16,6136.99
1.1200,15.21,563.60,2911.94
1.1300,16.11,532.29,3037.18
1.1400,22.82,375.73,3005.87
1.1600,24.90,344.42,2974.56
1.1700,10.14,845.40,3037.18
1.1800,10.95,782.78,2974.56
1.1900,13.04,657.53,2630.14
1.2500,19.56,438.36,5197.65
1.2700,16.11,532.29,5197.65
1.2800,16.11,532.29,5103.72
1.2900,18.26,469.67,3131.12
1.3000,27.39,313.11,3287.67
1.3100,24.90,344.42,3287.67
1.3200,27.39,313.11,3099.80
1.3300,24.90,344.42,2849.32
1.3400,24.90,344.42,9612.52
1.3500,24.90,344.42,6575.34
1.3600,24.90,344.42,5604.70
1.3700,18.26,469.67,6074.36
1.4200,16.11,532.29,2724.07
1.4300,45.64,187.87,2567.51
1.4500,14.41,594.91,6387.48
1.4600,11.41,751.47,4320.94
1.4700,10.14,845.40,6136.99
1.4800,10.14,845.40,11334.64
1.4900,9.78,876.71,8454.01
1.5000,10.14,845.40,5322.90
1.5100,10.14,845.40,5291.59
1.5400,10.53,814.09,14340.51
1.5500,10.53,814.09,14152.64
1.6000,11.91,720.16,12962.82
1.6200,12.45,688.85,12681.02
1.6600,13.04,657.53,11272.02
1.6700,14.41,594.91,14403.13
1.6900,14.41,594.91,14403.13
1.7000,14.41,594.91,11272.02
1.7100,14.41,594.91,11272.02
1.7200,15.21,563.60,14403.13
1.7300,15.21,563.60,11303.33
1.7400,15.21,563.60,11303.33
1.7500,14.41,594.91,11303.33
1.7600,15.21,563.60,11428.57
1.7700,16.11,532.29,5542.07
1.7800,18.26,469.67,1941.29
1.7900,17.12,500.98,2035.23
1.8000,16.11,532.29,2035.23
1.8100,17.12,500.98,2035.23
1.8200,17.12,500.98,8360.08
1.8300,16.11,532.29,5322.90
1.8400,17.12,500.98,8579.26
1.8500,17.12,500.98,5542.07
1.8600,16.11,532.29,2285.71
1.8700,17.12,500.98,2536.20
1.8800,17.12,500.98,2567.51
1.8900,19.56,438.36,5980.43
1.9000,19.56,438.36,6105.68
1.9100,21.07,407.05,6230.92
1.9200,22.82,375.73,6230.92
1.9300,45.64,187.87,6293.54
1.9900,39.12,219.18,5510.76
2.0200,45.64,187.87,14371.82
2.0400,24.90,344.42,6951.08
2.0500,18.26,469.67,9956.95
2.0600,15.21,563.60,9925.64
2.0700,11.91,720.16,12868.88
2.0800,11.41,751.47,12774.95
2.0900,10.53,814.09,12524.46
2.1000,11.41,751.47,12774.95
2.1700,11.91,720.16,14434.44
2.1800,12.45,688.85,11272.02
2.1900,13.04,657.53,14215.26
2.3000,22.82,375.73,6293.54
2.3100,17.12,500.98,6043.05
2.3200,17.12,500.98,5980.43
2.3300,17.12,500.98,5823.87
2.3400,17.12,500.98,5636.01
2.3500,19.56,438.36,5197.65
2.3700,30.43,281.80,14340.51
2.3800,45.64,187.87,14403.13
2.3900,34.23,250.49,11303.33
2.4000,27.39,313.11,14403.13
2.4400,13.69,626.22,11334.64
2.4500,11.91,720.16,11334.64
2.4600,11.41,751.47,11397.26
2.4700,10.95,782.78,5886.50
2.4800,11.41,751.47,6043.05
2.4900,11.91,720.16,5917.81
2.5000,13.69,626.22,5792.56
2.5100,16.11,532.29,9549.90
2.5700,54.77,156.56,14371.82
2.5800,68.47,125.24,14403.13
2.6000,15.21,563.60,5416.83
2.6100,13.69,626.22,11052.84
2.6200,13.69,626.22,8516.63
2.6300,14.41,594.91,5542.07
2.6400,15.21,563.60,5604.70
2.6500,17.12,500.98,5667.32
2.6600,21.07,407.05,5354.21
2.6700,21.07,407.05,8485.32
2.6800,22.82,375.73,11334.64
2.6900,19.56,438.36,11334.64
2.7100,21.07,407.05,4884.54
2.7200,27.39,313.11,6262.23
2.7500,22.82,375.73,5823.87
2.7600,16.11,532.29,5855.19
2.7700,16.11,532.29,6262.23
2.7800,14.41,594.91,6043.05
2.7900,12.45,688.85,5103.72
2.8000,11.91,720.16,5416.83
2.8100,11.41,751.47,4978.47
2.8200,11.91,720.16,4853.23
2.8300,12.45,688.85,4884.54
2.8400,13.04,657.53,4947.16
2.8500,15.21,563.60,4947.16
2.9300,21.07,407.05,6011.74
2.9400,17.12,500.98,5510.76
2.9500,16.11,532.29,14340.51
2.9600,16.11,532.29,14277.89
2.9700,16.11,532.29,14340.51
2.9800,16.11,532.29,14371.82
2.9900,17.12,500.98,14215.26
3.0100,30.43,281.80,14403.13
3.0200,45.64,187.87,14434.44
3.0300,39.12,219.18,14434.44
3.0700,18.26,469.67,5886.50
3.0800,18.26,469.67,6074.36
3.0900,17.12,500.98,14465.75
3.1000,16.11,532.29,11428.57
3.1200,14.41,594.91,7013.70
3.1400,13.69,626.22,9956.95
3.1500,13.04,657.53,9925.64
3.1700,13.04,657.53,14309.20
3.2500,14.41,594.91,11303.33
3.2600,14.41,594.91,14152.64
3.2800,11.91,720.16,11240.70
3.2900,13.04,657.53,5385.52
3.3000,13.04,657.53,8328.77
3.3100,13.04,657.53,5542.07
3.3200,13.04,657.53,8454.01
3.3300,13.04,657.53,14434.44
3.3400,13.04,657.53,14277.89
3.3500,13.04,657.53,14371.82
3.4400,21.07,407.05,5354.21
3.4500,21.07,407.05,5354.21
3.4600,24.90,344.42,5385.52
3.4700,22.82,375.73,5291.59
3.4800,22.82,375.73,5510.76
3.4900,22.82,375.73,5729.94
3.5000,19.56,438.36,5667.32
3.5100,18.26,469.67,5698.63
3.5200,18.26,469.67,6387.48
3.5300,45.64,187.87,6794.52
3.6100,16.11,532.29,6669.28
3.6200,15.21,563.60,5542.07
3.6300,13.69,626.22,14309.20
3.6400,13.04,657.53,14371.82
3.6500,12.45,688.85,11428.57
3.6600,11.91,720.16,11491.19
3.6700,12.45,688.85,11491.19
3.6800,12.45,688.85,14371.82
3.6900,13.04,657.53,2567.51
3.7000,13.69,626.22,2567.51
3.7100,14.41,594.91,2567.51
3.7200,15.21,563.60,5792.56
3.7300,19.56,438.36,2317.03
3.7400,18.26,469.67,1941.29
3.7500,17.12,500.98,5980.43
3.7600,17.12,500.98,5949.12
3.7700,18.26,469.67,5855.19
3.7800,17.12,500.98,14434.44
3.7900,16.11,532.29,14215.26
3.8000,16.11,532.29,14277.89
3.8300,17.12,500.98,14246.58
3.8400,17.12,500.98,6606.65
3.8500,16.11,532.29,6794.52
3.8600,15.21,563.60,5823.87
3.8700,15.21,563.60,5667.32
3.8800,15.21,563.60,2066.54
3.8900,15.21,563.60,8610.57
3.9000,15.21,563.60,2317.03
3.9100,16.11,532.29,2442.27
3.9200,16.11,532.29,5917.81
3.9300,16.11,532.29,5917.81
3.9400,17.12,500.98,2473.58
3.9500,18.26,469.67,2630.14
3.9600,19.56,438.36,2630.14
3.9700,19.56,438.36,2661.45
3.9800,21.07,407.05,2849.32
4.1100,22.82,375.73,3350.29
4.1200,17.12,500.98,2880.63
4.1500,21.07,407.05,3475.54
4.1600,30.43,281.80,3851.27
4.2300,8.56,1001.96,4540.12
4.2400,8.56,1001.96,4508.81
4.2500,9.78,876.71,4477.50
4.2600,11.91,720.16,4258.32
4.2800,11.91,720.16,4727.98
4.3300,24.90,344.42,14340.51
4.3400,30.43,281.80,6199.61
4.4300,34.23,250.49,6481.41
4.4400,14.41,594.91,6293.54
4.4500,8.05,1064.58,4790.61
4.4600,8.05,1064.58,9831.70
4.4700,8.30,1033.27,12868.88
4.4900,13.69,626.22,7984.34
4.5000,16.11,532.29,5322.90
4.5100,16.11,532.29,14277.89
4.5200,14.41,594.91,11272.02
4.5300,15.21,563.60,11459.88
4.5400,16.11,532.29,5698.63
4.5500,16.11,532.29,5667.32
4.5600,17.12,500.98,2379.65
4.5700,18.26,469.67,2442.27
4.5800,18.26,469.67,2536.20
4.5900,27.39,313.11,2724.07
4.6000,24.90,344.42,2818.00
4.6100,21.07,407.05,2786.69
4.6200,22.82,375.73,2755.38
4.6300,24.90,344.42,2818.00
4.6400,24.90,344.42,2755.38
4.6500,39.12,219.18,2880.63
4.6800,45.64,187.87,2911.94
4.6900,22.82,375.73,2943.25
4.7000,22.82,375.73,3037.18
4.7100,24.90,344.42,2818.00
4.7200,24.90,344.42,11334.64
4.7300,22.82,375.73,14403.13
4.7400,19.56,438.36,5573.39
4.7500,22.82,375.73,5980.43
4.7600,24.90,344.42,2473.58
4.7700,30.43,281.80,2442.27
4.7800,45.64,187.87,2442.27
4.8600,11.41,751.47,2567.51
4.8700,10.14,845.40,2567.51
4.8800,9.13,939.33,2504.89
4.8900,27.39,313.11,4696.67
4.9000,14.41,594.91,4164.38
4.9100,11.41,751.47,5980.43
4.9200,11.41,751.47,6043.05
4.9300,10.95,782.78,6043.05
4.9400,10.14,845.40,5792.56
4.9500,10.14,845.40,5761.25
4.9600,10.53,814.09,5949.12
4.9700,10.53,814.09,9800.39
4.9800,10.14,845.40,12618.40
5.0200,11.91,720.16,12336.59
5.0300,12.45,688.85,14058.71
5.1200,16.11,532.29,14340.51
5.1300,17.12,500.98,8360.08
5.1400,17.12,500.98,11397.26
5.1500,18.26,469.67,8422.70
5.1600,18.26,469.67,1941.29
5.1700,19.56,438.36,5729.94
5.1800,21.07,407.05,5604.70
5.1900,21.07,407.05,11428.57
5.2000,21.07,407.05,14277.89
5.2400,54.77,156.56,2598.83
5.4300,34.23,250.49,2692.76
5.4400,12.45,688.85,2473.58
