Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8500,45.64,187.87,4086.11
0.8600,45.64,187.87,4086.11
0.8700,91.29,93.93,4133.07
0.9200,36.52,234.83,4461.84
0.9300,36.52,234.83,4461.84
0.9400,30.43,281.80,4414.87
0.9500,30.43,281.80,4367.91
0.9600,30.43,281.80,4320.94
0.9700,60.86,140.90,3992.17
1.0400,45.64,187.87,9111.55
1.0500,36.52,234.83,8782.78
1.1200,45.64,187.87,3992.17
1.4500,91.29,93.93,4508.81
1.4600,45.64,187.87,4367.91
1.4900,26.08,328.77,9064.58
1.5000,22.82,375.73,9252.45
1.5100,20.29,422.70,9346.38
1.5200,16.60,516.63,8735.81
1.5300,16.60,516.63,8125.24
1.5400,18.26,469.67,8594.91
1.5500,20.29,422.70,9346.38
1.5600,16.60,516.63,9064.58
1.5700,15.21,563.60,9064.58
1.5800,14.04,610.57,3710.37
1.5900,13.04,657.53,3569.47
1.6000,14.04,610.57,8547.95
1.6100,16.60,516.63,8500.98
1.6200,36.52,234.83,16954.99
1.8300,26.08,328.77,3945.21
1.8400,22.82,375.73,3992.17
1.8500,30.43,281.80,4039.14
1.8600,60.86,140.90,3851.27
1.9000,91.29,93.93,4086.11
2.2600,45.64,187.87,12962.82
2.2700,60.86,140.90,8641.88
2.3100,36.52,234.83,8688.85
2.3200,30.43,281.80,8782.78
2.3300,30.43,281.80,8876.71
2.3400,30.43,281.80,9017.61
2.3500,30.43,281.80,8829.75
2.3600,30.43,281.80,8500.98
2.3700,36.52,234.83,17377.69
2.3800,60.86,140.90,17236.79
2.4200,30.43,281.80,8876.71
2.4300,26.08,328.77,8876.71
2.7700,45.64,187.87,8923.68
2.7800,36.52,234.83,13338.55
2.7900,30.43,281.80,16954.99
2.8000,30.43,281.80,17001.96
2.8100,45.64,187.87,17283.76
3.2800,91.29,93.93,9017.61
3.3200,91.29,93.93,8876.71
3.3300,36.52,234.83,3522.50
3.3400,91.29,93.93,8876.71
3.5500,91.29,93.93,8641.88
3.5600,91.29,93.93,9111.55
