Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,15.21,563.60,4320.94
0.4200,36.52,234.83,4602.74
0.4300,11.41,751.47,4931.51
0.4400,10.14,845.40,4696.67
0.4500,10.14,845.40,4790.61
0.4600,12.17,704.50,5636.01
0.7400,16.60,516.63,5729.94
0.7500,14.04,610.57,5589.04
1.4500,7.30,1174.17,3663.41
1.4600,7.61,1127.20,12305.28
1.4700,7.61,1127.20,21369.86
1.4900,8.69,986.30,12164.38
1.5000,12.17,704.50,3052.84
1.7300,91.29,93.93,8500.98
1.7800,45.64,187.87,12727.98
1.7900,91.29,93.93,17377.69
1.8600,22.82,375.73,17001.96
1.8700,20.29,422.70,4461.84
1.8800,18.26,469.67,4320.94
1.8900,16.60,516.63,4320.94
1.9000,16.60,516.63,21604.70
1.9300,18.26,469.67,9863.01
1.9400,22.82,375.73,10520.55
1.9800,30.43,281.80,4649.71
1.9900,30.43,281.80,4602.74
2.1500,16.60,516.63,5260.27
2.1700,30.43,281.80,5119.37
2.1800,30.43,281.80,4790.61
2.3300,60.86,140.90,4649.71
2.3400,36.52,234.83,4978.47
2.3500,30.43,281.80,4978.47
2.3600,26.08,328.77,5025.44
2.3800,15.21,563.60,17142.86
2.3900,13.04,657.53,16908.02
2.4000,13.04,657.53,21275.93
2.4200,12.17,704.50,5072.41
2.4300,11.41,751.47,4602.74
2.4400,12.17,704.50,4602.74
2.4500,14.04,610.57,4931.51
2.4600,26.08,328.77,5682.97
2.6500,26.08,328.77,5213.31
2.6600,20.29,422.70,5166.34
2.6700,20.29,422.70,5072.41
2.6800,45.64,187.87,5119.37
2.6900,91.29,93.93,5260.27
3.0800,16.60,516.63,3099.80
3.0900,16.60,516.63,3099.80
3.1000,22.82,375.73,3099.80
3.7100,26.08,328.77,17142.86
3.7200,20.29,422.70,17330.72
3.7300,22.82,375.73,17001.96
3.7400,22.82,375.73,21604.70
3.7500,60.86,140.90,17142.86
3.7600,91.29,93.93,17283.76
3.7700,45.64,187.87,17236.79
3.8000,60.86,140.90,17095.89
3.8500,20.29,422.70,17236.79
3.8700,18.26,469.67,21322.90
3.8800,16.60,516.63,21604.70
3.9000,16.60,516.63,5870.84
3.9300,10.14,845.40,10426.61
3.9400,9.13,939.33,14982.39
3.9500,9.61,892.37,14841.49
3.9600,11.41,751.47,19444.23
4.2100,60.86,140.90,3475.54
4.7100,14.04,610.57,3710.37
4.7700,13.04,657.53,11037.18
4.7900,7.61,1127.20,4790.61
4.8000,7.30,1174.17,5495.11
4.8100,7.30,1174.17,5729.94
4.8200,7.30,1174.17,5776.91
4.8400,7.61,1127.20,4884.54
4.8500,14.04,610.57,4555.77
4.8600,20.29,422.70,4461.84
4.8900,20.29,422.70,5354.21
4.9000,16.60,516.63,4978.47
4.9100,26.08,328.77,4133.07
5.0400,60.86,140.90,11882.58
