Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,13.04,657.53,6622.31
0.6900,30.43,281.80,8970.65
0.7000,18.26,469.67,9487.28
0.7100,16.60,516.63,17236.79
0.7200,16.60,516.63,8923.68
0.7300,16.60,516.63,9440.31
0.7400,18.26,469.67,5354.21
0.7800,26.08,328.77,21463.80
0.8900,22.82,375.73,21510.76
0.9000,22.82,375.73,21557.73
0.9100,22.82,375.73,21322.90
0.9200,26.08,328.77,17189.82
0.9300,45.64,187.87,17283.76
0.9400,91.29,93.93,12681.02
0.9500,36.52,234.83,12774.95
0.9600,36.52,234.83,12727.98
0.9700,30.43,281.80,17283.76
0.9800,36.52,234.83,16954.99
0.9900,36.52,234.83,21557.73
1.0000,30.43,281.80,12352.25
1.0100,20.29,422.70,16861.06
1.0200,18.26,469.67,21416.83
1.0500,20.29,422.70,6669.28
1.0600,20.29,422.70,6622.31
1.0700,16.60,516.63,18974.56
1.0800,16.60,516.63,18974.56
1.1200,22.82,375.73,7373.78
1.1300,26.08,328.77,17048.92
1.1400,30.43,281.80,21651.66
1.1500,36.52,234.83,21604.70
1.1600,30.43,281.80,16814.09
1.2900,60.86,140.90,9299.41
1.3000,60.86,140.90,10191.78
1.3100,30.43,281.80,10332.68
1.3200,22.82,375.73,9534.25
1.3300,60.86,140.90,9722.11
1.9200,30.43,281.80,4461.84
2.7000,30.43,281.80,4978.47
2.7100,10.74,798.43,4931.51
2.7200,9.13,939.33,5401.17
2.7300,9.13,939.33,5682.97
2.7400,9.61,892.37,5636.01
2.7500,22.82,375.73,5072.41
2.8600,10.74,798.43,5354.21
