Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1800,9.44,908.02,6199.61
0.1900,7.21,1189.82,3350.29
0.2000,11.41,751.47,3475.54
0.2400,10.14,845.40,4007.83
0.4400,11.41,751.47,3757.34
0.4700,16.11,532.29,3131.12
0.5900,13.69,626.22,3569.47
0.6000,13.69,626.22,6074.36
0.7000,22.82,375.73,3945.21
0.7100,19.56,438.36,2473.58
0.7200,27.39,313.11,3569.47
0.7400,45.64,187.87,2943.25
0.7500,30.43,281.80,3099.80
0.7600,27.39,313.11,3632.09
0.7700,22.82,375.73,4352.25
0.7800,22.82,375.73,4508.81
0.7900,21.07,407.05,4634.05
0.8000,22.82,375.73,4727.98
0.8100,30.43,281.80,4759.30
0.8900,18.26,469.67,4727.98
0.9200,7.40,1158.51,5197.65
0.9300,9.78,876.71,5792.56
0.9400,8.56,1001.96,6011.74
0.9500,7.82,1095.89,4320.94
0.9600,7.61,1127.20,4414.87
0.9700,8.30,1033.27,4665.36
0.9800,9.44,908.02,5354.21
0.9900,10.14,845.40,5322.90
1.0000,9.13,939.33,5322.90
1.0200,7.82,1095.89,4414.87
1.0300,10.53,814.09,4352.25
1.0400,39.12,219.18,4571.43
1.0700,54.77,156.56,6262.23
1.1300,34.23,250.49,6011.74
1.1400,22.82,375.73,5322.90
1.1500,21.07,407.05,8516.63
1.1600,21.07,407.05,8454.01
1.1700,22.82,375.73,11491.19
1.2000,9.44,908.02,4602.74
1.2100,9.13,939.33,5103.72
1.2200,9.44,908.02,5448.14
1.2300,9.13,939.33,5291.59
1.2400,9.13,939.33,5917.81
1.2500,8.83,970.65,5792.56
1.2600,8.30,1033.27,5792.56
1.2700,8.05,1064.58,5698.63
1.2800,8.05,1064.58,5698.63
1.2900,7.61,1127.20,3819.96
1.3600,9.44,908.02,4978.47
1.3700,10.53,814.09,3819.96
1.4200,39.12,219.18,3037.18
1.4300,39.12,219.18,3256.36
1.4400,22.82,375.73,3287.67
1.4500,22.82,375.73,3287.67
1.4600,21.07,407.05,3256.36
1.4700,21.07,407.05,3225.05
1.4800,21.07,407.05,3099.80
1.4900,21.07,407.05,3005.87
1.5000,21.07,407.05,3538.16
1.5100,22.82,375.73,4101.76
1.5200,22.82,375.73,5103.72
1.5300,27.39,313.11,5291.59
1.5400,68.47,125.24,5322.90
1.6700,27.39,313.11,2160.47
1.6800,18.26,469.67,2504.89
1.8800,39.12,219.18,3099.80
1.8900,39.12,219.18,3099.80
1.9000,30.43,281.80,3099.80
1.9100,27.39,313.11,3099.80
1.9200,39.12,219.18,3131.12
1.9600,91.29,93.93,3193.74
1.9700,39.12,219.18,3193.74
1.9800,34.23,250.49,3225.05
1.9900,30.43,281.80,3193.74
2.0000,27.39,313.11,3162.43
2.0100,27.39,313.11,3068.49
2.0200,27.39,313.11,3037.18
2.0300,24.90,344.42,3068.49
2.0400,27.39,313.11,3193.74
2.1000,22.82,375.73,3318.98
2.3200,11.91,720.16,2129.16
2.3300,9.13,939.33,6356.16
2.4300,7.40,1158.51,4383.56
2.4400,10.95,782.78,2129.16
2.5000,10.14,845.40,4978.47
2.5100,8.83,970.65,5166.34
2.5400,21.07,407.05,3412.92
2.5500,22.82,375.73,3444.23
2.5600,22.82,375.73,3412.92
2.5700,22.82,375.73,3412.92
2.5800,24.90,344.42,3412.92
2.6300,18.26,469.67,3256.36
2.6400,15.21,563.60,3193.74
2.6500,14.41,594.91,3350.29
2.6600,15.21,563.60,3287.67
2.6700,8.83,970.65,3193.74
2.8200,7.61,1127.20,2943.25
2.8300,22.82,375.73,3005.87
2.8500,22.82,375.73,2974.56
2.8600,27.39,313.11,3005.87
2.8900,68.47,125.24,3005.87
2.9500,91.29,93.93,8579.26
2.9600,68.47,125.24,11365.95
3.0000,7.40,1158.51,3225.05
3.0200,8.05,1064.58,7138.94
3.0300,7.82,1095.89,7170.25
3.0400,7.40,1158.51,3287.67
3.0500,7.40,1158.51,3287.67
3.0600,9.44,908.02,7045.01
3.0700,13.04,657.53,7013.70
3.1100,54.77,156.56,3037.18
3.1200,39.12,219.18,3005.87
3.1300,39.12,219.18,2974.56
3.1400,54.77,156.56,2911.94
3.2100,68.47,125.24,5510.76
3.2200,54.77,156.56,11240.70
3.2300,45.64,187.87,11491.19
3.2400,39.12,219.18,11428.57
3.2600,68.47,125.24,4195.69
3.4400,7.21,1189.82,3381.60
3.7800,22.82,375.73,3412.92
3.7900,24.90,344.42,11365.95
3.8000,24.90,344.42,11334.64
3.8100,27.39,313.11,14465.75
3.8200,27.39,313.11,14465.75
3.8300,27.39,313.11,11459.88
3.8400,30.43,281.80,11522.50
3.8500,30.43,281.80,3068.49
3.8600,30.43,281.80,3037.18
3.8700,22.82,375.73,3162.43
3.9300,19.56,438.36,6199.61
3.9400,18.26,469.67,6387.48
3.9500,18.26,469.67,6418.79
3.9600,18.26,469.67,6450.10
3.9700,19.56,438.36,6105.68
3.9800,21.07,407.05,14246.58
3.9900,22.82,375.73,14434.44
4.0000,24.90,344.42,14465.75
4.0300,30.43,281.80,6700.59
4.0400,27.39,313.11,2974.56
4.0500,27.39,313.11,3068.49
4.0600,30.43,281.80,3005.87
4.0700,30.43,281.80,3037.18
4.0800,30.43,281.80,3005.87
4.0900,34.23,250.49,2974.56
4.1300,91.29,93.93,3037.18
4.1400,54.77,156.56,3162.43
4.1500,68.47,125.24,3193.74
4.2200,30.43,281.80,3600.78
4.2300,27.39,313.11,4007.83
4.2400,27.39,313.11,2974.56
4.2500,34.23,250.49,2786.69
4.4500,18.26,469.67,2003.91
4.4600,18.26,469.67,2003.91
4.4900,19.56,438.36,2129.16
4.5000,18.26,469.67,2129.16
4.5100,34.23,250.49,2129.16
4.5300,19.56,438.36,2348.34
4.5400,15.21,563.60,2410.96
4.5500,15.21,563.60,2442.27
4.8100,10.95,782.78,3726.03
5.2500,7.21,1189.82,3256.36
5.2600,34.23,250.49,3726.03
5.3400,10.14,845.40,3506.85
5.3500,9.78,876.71,3381.60
