Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3710.37
0.6000,45.64,187.87,3287.67
0.6100,15.21,563.60,3475.54
0.6200,18.26,469.67,3334.64
0.6300,20.29,422.70,3475.54
0.7100,18.26,469.67,3804.31
0.7200,15.21,563.60,3851.27
0.7300,16.60,516.63,3945.21
0.7400,16.60,516.63,3851.27
0.7500,14.04,610.57,3804.31
0.7600,13.04,657.53,3898.24
0.7700,14.04,610.57,3945.21
0.7800,16.60,516.63,3992.17
0.7900,15.21,563.60,3710.37
0.8000,12.17,704.50,3616.44
0.8100,14.04,610.57,3569.47
0.8200,14.04,610.57,3757.34
0.8300,15.21,563.60,4039.14
0.8400,18.26,469.67,4320.94
1.0400,16.60,516.63,11835.62
1.0500,18.26,469.67,6152.64
1.0700,18.26,469.67,4133.07
1.0800,20.29,422.70,12868.88
1.0900,22.82,375.73,8266.14
1.1000,22.82,375.73,8407.05
1.1100,22.82,375.73,8360.08
1.1400,60.86,140.90,12821.92
1.1500,30.43,281.80,3945.21
1.1600,30.43,281.80,3898.24
1.1700,60.86,140.90,17283.76
1.7300,26.08,328.77,11929.55
1.7400,20.29,422.70,11459.88
1.7500,20.29,422.70,21322.90
1.7600,16.60,516.63,20994.13
1.7700,15.21,563.60,21041.10
1.7800,16.60,516.63,17048.92
1.7900,16.60,516.63,11506.85
1.8000,20.29,422.70,3146.77
1.9000,26.08,328.77,3287.67
1.9100,22.82,375.73,3099.80
1.9200,20.29,422.70,3334.64
1.9300,18.26,469.67,3428.57
1.9400,16.60,516.63,3475.54
1.9500,18.26,469.67,3522.50
1.9600,30.43,281.80,3757.34
2.0700,36.52,234.83,3851.27
2.0800,36.52,234.83,3851.27
2.3700,30.43,281.80,17236.79
2.3800,45.64,187.87,17095.89
2.5200,20.29,422.70,4649.71
2.5300,10.14,845.40,4649.71
2.5400,8.69,986.30,4602.74
2.5500,22.82,375.73,4508.81
2.5900,13.04,657.53,3851.27
2.6000,12.17,704.50,3616.44
2.6100,12.17,704.50,3522.50
2.6200,13.04,657.53,3381.60
2.6300,14.04,610.57,3287.67
2.6400,14.04,610.57,3287.67
2.6500,20.29,422.70,3240.70
2.6600,60.86,140.90,8360.08
2.7400,30.43,281.80,21698.63
3.0900,45.64,187.87,3945.21
3.1000,91.29,93.93,4133.07
