Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9400,45.64,187.87,4039.14
0.9500,15.21,563.60,3851.27
0.9600,11.41,751.47,3710.37
0.9700,10.14,845.40,3757.34
0.9800,10.14,845.40,3757.34
0.9900,10.74,798.43,3428.57
1.0000,12.17,704.50,8454.01
1.0100,14.04,610.57,8360.08
1.0200,15.21,563.60,8313.11
1.0300,26.08,328.77,8313.11
1.0400,60.86,140.90,8313.11
1.0500,30.43,281.80,3992.17
1.0600,30.43,281.80,4180.04
1.2600,30.43,281.80,6481.41
1.2800,26.08,328.77,7045.01
1.2900,26.08,328.77,7561.64
1.3000,22.82,375.73,7796.48
1.3100,16.60,516.63,7326.81
1.3400,10.74,798.43,13103.72
1.3500,11.41,751.47,8641.88
1.3600,10.74,798.43,8735.81
1.3700,10.74,798.43,3757.34
1.3800,10.74,798.43,8688.85
1.3900,10.74,798.43,8500.98
1.4000,10.74,798.43,8688.85
1.4100,10.74,798.43,8454.01
1.4200,10.74,798.43,3757.34
1.4300,10.74,798.43,4039.14
1.4400,10.14,845.40,3898.24
1.4500,10.14,845.40,3757.34
1.4600,10.14,845.40,3475.54
1.4700,10.14,845.40,3475.54
1.4800,11.41,751.47,3475.54
1.4900,30.43,281.80,3381.60
1.6000,91.29,93.93,8688.85
1.6100,16.60,516.63,3381.60
1.6200,12.17,704.50,3757.34
1.6300,10.74,798.43,3710.37
1.6400,10.74,798.43,3616.44
1.6500,10.74,798.43,3757.34
1.6600,10.74,798.43,3757.34
1.6700,10.14,845.40,8876.71
1.6800,10.14,845.40,8923.68
1.6900,10.74,798.43,8641.88
1.7000,11.41,751.47,3804.31
1.7100,11.41,751.47,3992.17
1.7200,11.41,751.47,4086.11
1.7300,11.41,751.47,3898.24
1.7400,12.17,704.50,3616.44
1.7500,14.04,610.57,9158.51
1.7600,16.60,516.63,9158.51
1.8200,13.04,657.53,19350.29
1.8300,13.04,657.53,10473.58
1.8400,12.17,704.50,14935.42
1.8800,16.60,516.63,7608.61
1.9000,15.21,563.60,8313.11
1.9100,12.17,704.50,10802.35
1.9200,13.04,657.53,9252.45
1.9300,15.21,563.60,17142.86
1.9400,18.26,469.67,8829.75
1.9500,20.29,422.70,8829.75
1.9600,22.82,375.73,17001.96
1.9700,26.08,328.77,17095.89
1.9800,26.08,328.77,8360.08
2.0200,45.64,187.87,8407.05
2.1500,36.52,234.83,8594.91
2.1600,20.29,422.70,3428.57
2.1700,16.60,516.63,3710.37
2.4300,91.29,93.93,3757.34
2.5100,22.82,375.73,3428.57
2.5200,30.43,281.80,3334.64
2.5300,20.29,422.70,3428.57
2.5400,18.26,469.67,3334.64
2.5500,16.60,516.63,3052.84
2.5600,16.60,516.63,9252.45
2.5700,13.04,657.53,9205.48
2.5800,13.04,657.53,8782.78
2.5900,14.04,610.57,3099.80
2.6000,16.60,516.63,8970.65
2.6100,60.86,140.90,9064.58
2.6200,26.08,328.77,8782.78
2.6300,20.29,422.70,4273.97
2.6400,18.26,469.67,4414.87
2.6500,20.29,422.70,4461.84
2.6600,20.29,422.70,4414.87
2.6700,20.29,422.70,4086.11
2.6800,22.82,375.73,3945.21
2.6900,36.52,234.83,18739.73
2.9800,8.30,1033.27,3710.37
3.1100,22.82,375.73,4931.51
3.2200,20.29,422.70,8876.71
3.2300,18.26,469.67,3287.67
3.2400,20.29,422.70,3569.47
3.2500,26.08,328.77,8641.88
3.6200,36.52,234.83,8735.81
3.7400,91.29,93.93,8407.05
3.7500,30.43,281.80,2583.17
3.7600,36.52,234.83,8172.21
4.0800,26.08,328.77,4086.11
4.0900,18.26,469.67,4086.11
4.1000,13.04,657.53,3804.31
4.1100,11.41,751.47,3428.57
4.1200,10.74,798.43,3522.50
4.1300,10.14,845.40,3428.57
4.1400,9.61,892.37,3428.57
4.1500,9.61,892.37,3475.54
4.1600,10.74,798.43,3663.41
4.5200,91.29,93.93,8500.98
4.5400,22.82,375.73,8735.81
4.5500,16.60,516.63,9111.55
4.5600,20.29,422.70,8782.78
4.5700,26.08,328.77,8735.81
4.5800,22.82,375.73,8829.75
4.5900,16.60,516.63,8688.85
4.6000,18.26,469.67,8641.88
4.6100,20.29,422.70,8547.95
4.6200,22.82,375.73,8829.75
4.6300,26.08,328.77,9064.58
4.6400,20.29,422.70,9393.35
4.6500,18.26,469.67,9252.45
4.6600,15.21,563.60,21698.63
4.6700,12.17,704.50,12868.88
4.6800,12.17,704.50,8219.18
4.6900,13.04,657.53,8782.78
4.7000,14.04,610.57,9111.55
4.7100,13.04,657.53,9064.58
4.7200,11.41,751.47,8782.78
4.7300,11.41,751.47,8735.81
4.7400,12.17,704.50,3522.50
4.7500,10.14,845.40,3522.50
4.7600,14.04,610.57,3522.50
4.7700,45.64,187.87,3475.54
4.7800,16.60,516.63,3240.70
4.7900,13.04,657.53,8454.01
4.8000,10.14,845.40,3381.60
4.8100,10.74,798.43,3569.47
4.8200,15.21,563.60,3522.50
4.8300,18.26,469.67,3522.50
