Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,27.39,313.11,2097.85
1.1100,24.90,344.42,3005.87
1.1200,30.43,281.80,2786.69
1.1300,24.90,344.42,5729.94
1.1400,24.90,344.42,5792.56
1.1500,24.90,344.42,5667.32
1.1600,24.90,344.42,8861.06
1.1700,24.90,344.42,9268.10
1.1800,30.43,281.80,9048.92
1.2800,54.77,156.56,3506.85
1.2900,39.12,219.18,3225.05
1.3000,45.64,187.87,8516.63
1.3300,68.47,125.24,14434.44
1.3500,68.47,125.24,14058.71
1.3700,18.26,469.67,6857.14
1.3800,15.21,563.60,14309.20
1.4000,12.45,688.85,7013.70
1.4100,10.53,814.09,6919.77
1.4300,10.53,814.09,7514.68
1.4500,10.95,782.78,4227.01
1.4600,10.53,814.09,5604.70
1.4700,10.95,782.78,5729.94
1.4800,10.53,814.09,5542.07
1.4900,10.95,782.78,5510.76
1.5000,11.91,720.16,5448.14
1.5100,14.41,594.91,5573.39
1.5200,16.11,532.29,5729.94
1.5300,18.26,469.67,5823.87
1.5400,19.56,438.36,2630.14
1.5500,22.82,375.73,6168.30
1.5600,24.90,344.42,6450.10
1.5700,27.39,313.11,6324.85
1.5800,27.39,313.11,5917.81
1.5900,27.39,313.11,5604.70
1.6000,30.43,281.80,5448.14
1.7000,27.39,313.11,14465.75
1.7100,27.39,313.11,14371.82
1.7300,30.43,281.80,11303.33
1.7400,39.12,219.18,11647.75
1.7500,34.23,250.49,11522.50
1.7600,39.12,219.18,8673.19
1.7700,45.64,187.87,11428.57
1.7800,39.12,219.18,11522.50
1.7900,39.12,219.18,11616.44
1.8000,91.29,93.93,11522.50
1.8300,54.77,156.56,5604.70
1.8500,39.12,219.18,3162.43
1.8600,22.82,375.73,3225.05
1.8700,17.12,500.98,12681.02
1.9400,10.14,845.40,10019.57
1.9500,10.53,814.09,12868.88
1.9600,10.14,845.40,12837.57
1.9700,9.44,908.02,9769.08
2.0200,8.83,970.65,5416.83
2.0300,10.14,845.40,12931.51
2.0400,12.45,688.85,12743.64
2.0600,27.39,313.11,14277.89
2.0700,24.90,344.42,14403.13
2.0800,19.56,438.36,5542.07
2.0900,18.26,469.67,5510.76
2.1000,18.26,469.67,8454.01
2.1100,18.26,469.67,14309.20
2.1400,22.82,375.73,14434.44
2.1500,27.39,313.11,11428.57
2.1600,30.43,281.80,10990.22
2.1700,30.43,281.80,8767.12
2.1800,34.23,250.49,14434.44
2.1900,30.43,281.80,14434.44
2.2100,27.39,313.11,9956.95
2.2200,30.43,281.80,9424.66
2.2300,30.43,281.80,11491.19
2.2400,34.23,250.49,11491.19
2.2600,91.29,93.93,14340.51
2.2700,39.12,219.18,14340.51
2.2800,39.12,219.18,14434.44
2.2900,54.77,156.56,14434.44
2.4000,27.39,313.11,3225.05
2.7200,45.64,187.87,2943.25
2.7400,68.47,125.24,2786.69
2.8200,54.77,156.56,2943.25
2.8600,27.39,313.11,2692.76
2.8700,22.82,375.73,6011.74
2.8800,22.82,375.73,5949.12
2.8900,24.90,344.42,5729.94
2.9000,27.39,313.11,14465.75
2.9100,27.39,313.11,14371.82
2.9300,27.39,313.11,5604.70
2.9500,24.90,344.42,9675.15
2.9700,30.43,281.80,6043.05
2.9800,30.43,281.80,9956.95
2.9900,39.12,219.18,9925.64
3.0200,54.77,156.56,6230.92
3.0300,39.12,219.18,6324.85
3.0700,24.90,344.42,14277.89
3.0800,24.90,344.42,5667.32
3.0900,34.23,250.49,5917.81
3.1000,54.77,156.56,5855.19
3.1100,39.12,219.18,8516.63
3.1200,34.23,250.49,5917.81
3.1300,34.23,250.49,6230.92
3.1400,39.12,219.18,6262.23
3.1600,91.29,93.93,6105.68
3.1700,34.23,250.49,6105.68
3.1800,34.23,250.49,6136.99
3.1900,39.12,219.18,6230.92
3.2000,34.23,250.49,2536.20
3.2100,34.23,250.49,2504.89
3.2200,34.23,250.49,2285.71
3.2300,34.23,250.49,2410.96
3.2400,34.23,250.49,2598.83
3.2500,34.23,250.49,2849.32
3.4500,19.56,438.36,8798.43
3.4600,11.41,751.47,8767.12
3.4700,11.41,751.47,2285.71
3.4800,10.53,814.09,2473.58
3.4900,9.78,876.71,2724.07
3.5000,9.44,908.02,2724.07
