Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.95,782.78,2442.27
0.0300,12.45,688.85,2317.03
0.1300,54.77,156.56,2630.14
0.7400,54.77,156.56,2849.32
0.7500,45.64,187.87,11303.33
0.7800,68.47,125.24,11459.88
0.8300,68.47,125.24,11397.26
0.8800,45.64,187.87,6700.59
0.8900,27.39,313.11,6794.52
0.9000,24.90,344.42,6825.83
0.9100,24.90,344.42,6825.83
0.9200,30.43,281.80,6731.90
0.9300,45.64,187.87,6293.54
0.9800,91.29,93.93,11334.64
1.0100,22.82,375.73,6700.59
1.0200,22.82,375.73,6919.77
1.1100,17.12,500.98,3694.72
1.1200,17.12,500.98,3726.03
1.1300,19.56,438.36,3819.96
1.1400,19.56,438.36,3569.47
1.1500,18.26,469.67,3694.72
1.1600,18.26,469.67,3788.65
1.1700,24.90,344.42,3851.27
1.1800,24.90,344.42,3506.85
1.1900,27.39,313.11,3381.60
1.2000,30.43,281.80,3945.21
1.2400,30.43,281.80,5166.34
1.2500,30.43,281.80,4258.32
1.2600,45.64,187.87,3694.72
1.3400,45.64,187.87,6418.79
1.4300,24.90,344.42,3412.92
1.4400,24.90,344.42,6763.21
1.4500,27.39,313.11,6418.79
1.4600,39.12,219.18,6199.61
1.6200,24.90,344.42,4759.30
1.6300,27.39,313.11,4571.43
1.6400,27.39,313.11,14277.89
1.6500,24.90,344.42,14403.13
1.6600,22.82,375.73,14403.13
1.6700,22.82,375.73,3412.92
1.6800,27.39,313.11,3913.89
1.6900,27.39,313.11,3788.65
1.7000,27.39,313.11,5667.32
1.7100,39.12,219.18,5729.94
1.7700,27.39,313.11,5573.39
1.7800,21.07,407.05,5573.39
1.7900,21.07,407.05,4477.50
1.8300,11.91,720.16,3976.52
1.8400,8.83,970.65,3851.27
1.8500,8.56,1001.96,3913.89
1.8600,8.56,1001.96,4070.45
1.9000,8.56,1001.96,6857.14
2.0600,39.12,219.18,6356.16
2.0700,34.23,250.49,6544.03
2.0800,39.12,219.18,6074.36
2.0900,34.23,250.49,5636.01
2.1000,34.23,250.49,5636.01
2.1100,34.23,250.49,14371.82
2.1200,39.12,219.18,14465.75
2.1300,91.29,93.93,4227.01
2.1400,39.12,219.18,4164.38
2.1500,34.23,250.49,3538.16
2.1900,91.29,93.93,6731.90
2.2000,30.43,281.80,6794.52
2.2100,68.47,125.24,12931.51
2.4300,54.77,156.56,11522.50
2.4400,68.47,125.24,14434.44
2.4500,91.29,93.93,14403.13
2.4600,45.64,187.87,14403.13
2.4700,54.77,156.56,14403.13
2.4800,34.23,250.49,14183.95
2.5000,30.43,281.80,7138.94
2.5100,39.12,219.18,3851.27
2.5200,27.39,313.11,7702.54
2.5300,27.39,313.11,3475.54
2.5400,30.43,281.80,3757.34
2.8200,8.30,1033.27,3663.41
2.8300,7.82,1095.89,3569.47
2.8400,7.82,1095.89,3475.54
3.0400,68.47,125.24,6575.34
3.1900,7.40,1158.51,5448.14
3.3100,91.29,93.93,6888.45
3.3200,39.12,219.18,6606.65
3.3300,45.64,187.87,6481.41
3.4500,7.82,1095.89,4571.43
3.4600,7.82,1095.89,4414.87
3.4700,7.61,1127.20,4414.87
3.4800,7.82,1095.89,4289.63
3.4900,8.05,1064.58,4195.69
3.5000,8.30,1033.27,3976.52
3.5100,9.13,939.33,7045.01
3.7900,30.43,281.80,6575.34
3.8000,30.43,281.80,6606.65
3.8900,68.47,125.24,6700.59
3.9000,21.07,407.05,9549.90
