Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,18.26,469.67,2943.25
1.9200,8.83,970.65,4383.56
1.9400,8.83,970.65,4915.85
1.9600,30.43,281.80,5041.10
1.9700,30.43,281.80,5667.32
1.9800,34.23,250.49,9424.66
1.9900,68.47,125.24,4383.56
2.1400,34.23,250.49,5729.94
2.1900,10.95,782.78,4790.61
2.2000,8.83,970.65,4258.32
2.2100,8.83,970.65,4133.07
2.2200,9.13,939.33,4195.69
2.2300,9.44,908.02,4101.76
2.2400,9.13,939.33,3788.65
2.2500,9.44,908.02,3632.09
2.2600,10.53,814.09,9518.59
2.2700,12.45,688.85,9769.08
2.3200,39.12,219.18,3131.12
2.3300,34.23,250.49,3225.05
2.3400,34.23,250.49,3318.98
2.3700,7.61,1127.20,3694.72
2.3900,7.21,1189.82,3976.52
2.4300,27.39,313.11,3632.09
2.4400,27.39,313.11,7827.79
2.4500,24.90,344.42,7953.03
2.4600,24.90,344.42,7984.34
2.4700,34.23,250.49,14403.13
2.4800,34.23,250.49,14403.13
2.4900,34.23,250.49,11585.13
2.5000,30.43,281.80,11553.82
2.5800,54.77,156.56,3663.41
2.6100,39.12,219.18,7639.92
2.6200,34.23,250.49,6481.41
2.6300,30.43,281.80,5792.56
2.6400,30.43,281.80,11146.77
2.6500,34.23,250.49,11303.33
2.6600,39.12,219.18,8641.88
2.6700,34.23,250.49,8798.43
2.6800,30.43,281.80,5698.63
2.6900,30.43,281.80,8673.19
2.7000,30.43,281.80,11491.19
2.7100,34.23,250.49,11553.82
2.7200,39.12,219.18,11553.82
2.7300,30.43,281.80,2818.00
2.7400,30.43,281.80,2755.38
2.7500,30.43,281.80,5729.94
2.7600,30.43,281.80,8923.68
2.7700,30.43,281.80,8986.30
2.7800,34.23,250.49,3005.87
2.7900,39.12,219.18,3068.49
2.8000,30.43,281.80,3068.49
2.8100,27.39,313.11,3131.12
2.8200,30.43,281.80,3412.92
2.8300,34.23,250.49,3412.92
2.8500,45.64,187.87,3882.58
2.9900,27.39,313.11,4320.94
3.0700,68.47,125.24,8704.50
3.1100,9.78,876.71,3663.41
3.1200,10.53,814.09,3569.47
3.1400,19.56,438.36,12994.13
3.1500,18.26,469.67,7170.25
3.1600,18.26,469.67,7264.19
3.1700,22.82,375.73,7232.88
3.1800,54.77,156.56,7045.01
3.1900,24.90,344.42,6669.28
3.2000,22.82,375.73,3412.92
3.2100,24.90,344.42,3412.92
3.2200,45.64,187.87,3350.29
3.2300,68.47,125.24,9268.10
3.2400,39.12,219.18,9142.86
3.3600,27.39,313.11,3726.03
3.3700,27.39,313.11,3632.09
3.3800,30.43,281.80,6262.23
3.3900,34.23,250.49,6262.23
3.4000,39.12,219.18,9424.66
3.4100,39.12,219.18,9455.97
3.4200,34.23,250.49,9362.04
3.4300,30.43,281.80,5604.70
3.4400,27.39,313.11,9299.41
3.4500,30.43,281.80,9205.48
3.4600,27.39,313.11,9142.86
3.4700,27.39,313.11,9205.48
3.4800,30.43,281.80,9205.48
3.5300,91.29,93.93,8829.75
3.5400,39.12,219.18,8579.26
3.5500,34.23,250.49,3381.60
3.5600,34.23,250.49,3444.23
3.5700,30.43,281.80,3412.92
3.5800,34.23,250.49,8861.06
3.6200,91.29,93.93,7921.72
3.6300,39.12,219.18,8673.19
3.6400,39.12,219.18,8892.37
3.7200,24.90,344.42,5980.43
3.8800,68.47,125.24,9111.55
