Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,8.30,1033.27,3913.89
0.0300,21.07,407.05,3851.27
0.0600,24.90,344.42,7013.70
0.4300,30.43,281.80,2911.94
0.5800,30.43,281.80,3600.78
0.8300,34.23,250.49,3005.87
0.8400,27.39,313.11,2849.32
0.8500,30.43,281.80,2880.63
0.8600,34.23,250.49,2880.63
0.8700,34.23,250.49,2880.63
0.8800,34.23,250.49,2880.63
0.8900,34.23,250.49,2880.63
0.9100,34.23,250.49,3005.87
0.9200,24.90,344.42,2911.94
0.9300,22.82,375.73,2880.63
0.9400,21.07,407.05,2911.94
0.9500,21.07,407.05,2880.63
0.9600,21.07,407.05,2849.32
0.9700,21.07,407.05,2818.00
0.9800,21.07,407.05,2786.69
0.9900,24.90,344.42,11146.77
1.0000,27.39,313.11,14434.44
1.0100,24.90,344.42,14403.13
1.0200,22.82,375.73,4164.38
1.0300,22.82,375.73,4446.18
1.0600,30.43,281.80,12618.40
1.0700,27.39,313.11,5354.21
1.0800,34.23,250.49,5479.45
1.1300,22.82,375.73,2692.76
1.1500,17.12,500.98,2724.07
1.1600,14.41,594.91,2692.76
1.1700,14.41,594.91,2661.45
1.1800,14.41,594.91,2630.14
1.1900,14.41,594.91,2630.14
1.2000,15.21,563.60,2598.83
1.2100,17.12,500.98,2536.20
1.2200,21.07,407.05,5009.78
1.2300,21.07,407.05,5636.01
1.2400,16.11,532.29,5792.56
1.2500,16.11,532.29,5823.87
1.2600,16.11,532.29,5823.87
1.2700,18.26,469.67,5448.14
1.2800,22.82,375.73,5354.21
1.3600,14.41,594.91,4477.50
1.3700,15.21,563.60,4446.18
1.3800,30.43,281.80,4540.12
1.3900,22.82,375.73,5166.34
1.4000,19.56,438.36,5103.72
1.4100,18.26,469.67,5103.72
1.4200,17.12,500.98,14340.51
1.4300,17.12,500.98,14309.20
1.4400,15.21,563.60,14403.13
1.4500,14.41,594.91,3444.23
1.4700,11.91,720.16,3350.29
1.4800,11.91,720.16,3819.96
1.4900,11.91,720.16,4039.14
1.5000,11.91,720.16,4101.76
1.5200,11.91,720.16,6857.14
1.5300,11.91,720.16,3538.16
1.5400,13.69,626.22,3538.16
1.5500,21.07,407.05,3037.18
1.5600,27.39,313.11,2849.32
1.5700,30.43,281.80,11303.33
1.5800,22.82,375.73,14340.51
1.5900,21.07,407.05,11209.39
1.6000,21.07,407.05,8203.52
1.6100,21.07,407.05,8454.01
1.7000,22.82,375.73,5228.96
1.7100,16.11,532.29,4915.85
1.7200,13.04,657.53,8547.95
1.7300,11.41,751.47,2285.71
1.7400,10.95,782.78,2598.83
1.7500,10.14,845.40,2724.07
1.7600,8.83,970.65,2442.27
1.7700,8.30,1033.27,2536.20
1.7800,8.30,1033.27,2849.32
1.7900,8.30,1033.27,3068.49
1.8000,8.30,1033.27,3037.18
1.8100,8.56,1001.96,2849.32
1.8200,8.56,1001.96,2849.32
1.8300,8.83,970.65,2567.51
1.8500,9.78,876.71,11365.95
1.8600,10.14,845.40,4446.18
1.8700,10.95,782.78,4790.61
1.8800,13.69,626.22,5009.78
1.8900,11.91,720.16,5291.59
1.9000,10.95,782.78,5354.21
1.9100,9.13,939.33,5166.34
1.9200,7.61,1127.20,5166.34
1.9300,7.40,1158.51,5072.41
1.9400,8.05,1064.58,4947.16
1.9500,8.56,1001.96,5009.78
1.9600,8.56,1001.96,5354.21
1.9800,27.39,313.11,4602.74
1.9900,22.82,375.73,12399.22
2.0000,22.82,375.73,12774.95
2.0100,21.07,407.05,12493.15
2.0200,22.82,375.73,8829.75
2.0300,27.39,313.11,8516.63
2.1100,24.90,344.42,3663.41
2.1200,17.12,500.98,4884.54
2.1400,17.12,500.98,4602.74
2.1500,22.82,375.73,4884.54
2.1600,18.26,469.67,5135.03
2.1700,18.26,469.67,5573.39
2.1800,17.12,500.98,5542.07
2.1900,17.12,500.98,5573.39
2.2000,9.44,908.02,3318.98
2.2100,9.44,908.02,9925.64
2.2200,9.44,908.02,3444.23
2.2300,9.44,908.02,3663.41
2.2400,9.78,876.71,3632.09
2.2500,10.14,845.40,4039.14
2.2600,10.14,845.40,4164.38
2.2700,11.41,751.47,4133.07
2.2800,13.04,657.53,4070.45
2.2900,15.21,563.60,4540.12
2.3000,15.21,563.60,14434.44
2.3100,16.11,532.29,14340.51
2.3200,16.11,532.29,14371.82
2.3300,16.11,532.29,14121.33
2.3600,14.41,594.91,12837.57
2.3900,13.69,626.22,14340.51
2.5000,17.12,500.98,8798.43
2.5100,16.11,532.29,5604.70
2.5200,13.69,626.22,5604.70
2.5300,14.41,594.91,8078.28
2.5400,13.04,657.53,8485.32
2.5500,13.69,626.22,2818.00
2.5600,13.69,626.22,2849.32
2.5700,13.69,626.22,2755.38
2.5800,13.69,626.22,2755.38
2.5900,15.21,563.60,2786.69
2.6000,21.07,407.05,2943.25
2.6100,22.82,375.73,2818.00
2.6200,27.39,313.11,5510.76
2.6300,54.77,156.56,3412.92
2.7100,21.07,407.05,5729.94
2.7200,21.07,407.05,5197.65
2.7300,22.82,375.73,5103.72
2.9100,17.12,500.98,2943.25
2.9200,14.41,594.91,2536.20
2.9700,11.41,751.47,7765.17
2.9800,10.95,782.78,4258.32
3.0500,14.41,594.91,14277.89
3.0600,14.41,594.91,11334.64
3.0700,16.11,532.29,5041.10
3.0800,17.12,500.98,4634.05
3.1100,18.26,469.67,4477.50
3.1800,18.26,469.67,8767.12
3.1900,17.12,500.98,9048.92
3.2000,21.07,407.05,5260.27
3.2100,21.07,407.05,5354.21
3.2200,30.43,281.80,5385.52
3.2800,30.43,281.80,3506.85
3.2900,34.23,250.49,3945.21
3.3000,21.07,407.05,4007.83
3.3100,21.07,407.05,4101.76
3.3200,21.07,407.05,4227.01
3.3300,21.07,407.05,4320.94
3.3400,19.56,438.36,5416.83
3.3500,16.11,532.29,3162.43
3.3600,14.41,594.91,3632.09
3.3700,16.11,532.29,3882.58
3.3800,21.07,407.05,3694.72
3.3900,30.43,281.80,3632.09
3.4500,68.47,125.24,4070.45
3.4600,18.26,469.67,4007.83
