Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3099.80
0.1700,7.21,1189.82,4070.45
0.2100,8.30,1033.27,4477.50
0.2900,21.07,407.05,5166.34
0.3000,10.53,814.09,5761.25
0.3200,9.44,908.02,5135.03
0.4000,7.82,1095.89,4352.25
0.4100,8.56,1001.96,4289.63
0.4300,10.14,845.40,9675.15
0.4400,11.41,751.47,9894.32
0.4500,11.91,720.16,6043.05
0.4600,11.91,720.16,5667.32
0.4700,10.95,782.78,3913.89
0.4800,10.53,814.09,3882.58
0.4900,9.78,876.71,6324.85
0.5000,8.56,1001.96,5761.25
0.5100,8.30,1033.27,5761.25
0.5200,8.05,1064.58,6387.48
0.5300,7.82,1095.89,3381.60
0.5400,7.21,1189.82,3632.09
0.8900,7.21,1189.82,3225.05
0.9000,7.21,1189.82,3099.80
0.9100,7.21,1189.82,6512.72
0.9200,7.40,1158.51,4227.01
0.9300,8.30,1033.27,6011.74
0.9400,8.56,1001.96,5949.12
0.9500,8.56,1001.96,5604.70
0.9600,8.05,1064.58,5479.45
0.9700,7.40,1158.51,5448.14
0.9800,7.82,1095.89,4915.85
1.0200,18.26,469.67,4007.83
1.0500,19.56,438.36,11240.70
1.0600,21.07,407.05,2818.00
1.0700,24.90,344.42,2943.25
1.0800,39.12,219.18,3131.12
1.2000,17.12,500.98,2724.07
1.2100,16.11,532.29,5855.19
1.2300,13.69,626.22,6324.85
1.2400,13.04,657.53,6637.96
1.2700,10.95,782.78,12618.40
1.3000,11.91,720.16,12837.57
1.3200,17.12,500.98,14246.58
1.3300,21.07,407.05,11334.64
1.3400,21.07,407.05,3099.80
1.3500,27.39,313.11,2661.45
1.5700,12.45,688.85,14277.89
1.6000,34.23,250.49,14309.20
1.6500,14.41,594.91,12555.77
1.6600,11.91,720.16,2630.14
1.6700,9.78,876.71,2567.51
1.6800,9.78,876.71,2410.96
1.6900,8.83,970.65,6293.54
1.7000,7.21,1189.82,6450.10
1.7400,30.43,281.80,2630.14
1.7500,17.12,500.98,2661.45
1.7600,13.04,657.53,2755.38
1.7700,11.91,720.16,2661.45
1.7800,11.91,720.16,6544.03
1.8100,12.45,688.85,14340.51
1.8200,13.69,626.22,14371.82
1.8300,16.11,532.29,2285.71
1.8400,16.11,532.29,2317.03
1.8500,17.12,500.98,11365.95
1.8600,18.26,469.67,7890.41
1.8700,21.07,407.05,8391.39
1.8800,27.39,313.11,11491.19
1.8900,27.39,313.11,11397.26
1.9000,24.90,344.42,11459.88
1.9100,27.39,313.11,11459.88
1.9200,27.39,313.11,11428.57
1.9300,30.43,281.80,11522.50
1.9400,30.43,281.80,8547.95
1.9500,34.23,250.49,11491.19
1.9700,11.91,720.16,2473.58
1.9800,11.41,751.47,2536.20
1.9900,11.41,751.47,2410.96
2.0000,8.05,1064.58,4446.18
2.0700,13.04,657.53,4258.32
2.0800,10.14,845.40,4258.32
2.0900,7.40,1158.51,4258.32
2.1800,24.90,344.42,2849.32
2.1900,22.82,375.73,5917.81
2.2000,21.07,407.05,5855.19
2.2100,21.07,407.05,5604.70
2.2200,27.39,313.11,11209.39
2.2300,39.12,219.18,14465.75
2.2400,39.12,219.18,11303.33
2.2800,45.64,187.87,11491.19
2.2900,30.43,281.80,11334.64
2.3000,24.90,344.42,11303.33
2.3100,21.07,407.05,11459.88
2.3200,19.56,438.36,5636.01
2.3300,21.07,407.05,5855.19
2.3400,21.07,407.05,5823.87
2.3500,21.07,407.05,8579.26
