Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5400,30.43,281.80,5964.77
0.5500,30.43,281.80,5917.81
0.5600,20.29,422.70,6152.64
0.5700,13.04,657.53,6293.54
0.5800,14.04,610.57,6528.38
0.6700,9.13,939.33,6058.71
0.7000,7.30,1174.17,14043.05
0.7600,20.29,422.70,21182.00
0.7900,26.08,328.77,6293.54
0.8000,20.29,422.70,13103.72
0.9400,36.52,234.83,6622.31
1.3900,26.08,328.77,2113.50
2.0000,30.43,281.80,2677.10
2.0100,36.52,234.83,2724.07
2.1500,14.04,610.57,2489.24
2.1600,11.41,751.47,2677.10
2.1700,10.74,798.43,2630.14
2.1800,10.14,845.40,2536.20
2.1900,7.94,1080.23,8641.88
2.2000,7.94,1080.23,8688.85
2.2100,8.30,1033.27,8829.75
2.2200,8.69,986.30,2630.14
2.2300,8.69,986.30,2583.17
2.2400,8.69,986.30,2771.04
2.2500,8.69,986.30,2677.10
2.2600,8.69,986.30,10191.78
2.2700,9.13,939.33,9675.15
2.2800,9.61,892.37,10144.81
2.2900,9.61,892.37,10050.88
2.3000,9.13,939.33,10097.85
2.3100,14.04,610.57,8360.08
2.3500,26.08,328.77,21651.66
2.3600,26.08,328.77,17001.96
2.3700,20.29,422.70,21651.66
2.3800,18.26,469.67,17001.96
2.3900,11.41,751.47,21510.76
2.4000,9.13,939.33,21369.86
2.4100,9.61,892.37,8970.65
2.4200,9.13,939.33,2630.14
2.4300,8.30,1033.27,8125.24
2.4500,7.94,1080.23,17189.82
2.4600,9.13,939.33,2630.14
2.4700,9.13,939.33,2630.14
2.4800,8.69,986.30,2630.14
2.5200,9.61,892.37,2207.44
2.5300,9.13,939.33,10426.61
2.5400,9.61,892.37,10567.51
2.5500,8.30,1033.27,10520.55
2.5600,7.30,1174.17,10614.48
2.7600,60.86,140.90,4227.01
2.7700,36.52,234.83,8876.71
2.7800,26.08,328.77,9017.61
2.7900,22.82,375.73,21651.66
2.8000,20.29,422.70,17142.86
2.8100,18.26,469.67,21651.66
2.8200,15.21,563.60,21604.70
2.8300,13.04,657.53,8360.08
2.8400,12.17,704.50,2771.04
2.8500,12.17,704.50,9017.61
2.8600,12.17,704.50,3005.87
2.8700,12.17,704.50,3099.80
2.8800,13.04,657.53,3146.77
2.8900,12.17,704.50,3146.77
2.9000,12.17,704.50,3193.74
2.9100,11.41,751.47,3240.70
2.9200,11.41,751.47,8782.78
2.9300,12.17,704.50,8735.81
2.9400,11.41,751.47,8594.91
2.9500,11.41,751.47,8360.08
2.9600,15.21,563.60,8266.14
2.9700,36.52,234.83,8266.14
2.9800,13.04,657.53,8547.95
2.9900,10.14,845.40,8594.91
3.0000,10.74,798.43,8360.08
3.0100,11.41,751.47,12915.85
3.0200,11.41,751.47,8407.05
3.0300,11.41,751.47,8594.91
3.0400,10.74,798.43,12868.88
3.0500,10.74,798.43,17095.89
3.0600,12.17,704.50,16861.06
3.0700,14.04,610.57,12587.08
3.1600,10.74,798.43,2724.07
3.7900,45.64,187.87,6011.74
3.9400,36.52,234.83,13244.62
3.9500,30.43,281.80,5119.37
