Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,14.04,610.57,8641.88
0.0700,7.61,1127.20,5119.37
0.0800,7.61,1127.20,4978.47
0.0900,7.30,1174.17,4931.51
0.7400,7.30,1174.17,10990.22
0.7500,8.69,986.30,14700.59
0.7600,8.30,1033.27,10379.65
0.8000,14.04,610.57,4790.61
0.8100,13.04,657.53,4696.67
0.8200,14.04,610.57,4790.61
0.8300,16.60,516.63,5072.41
0.8400,15.21,563.60,5354.21
0.8500,13.04,657.53,5401.17
0.8600,15.21,563.60,5307.24
0.8700,22.82,375.73,4884.54
0.8800,30.43,281.80,4837.57
0.9300,45.64,187.87,16814.09
0.9400,45.64,187.87,3851.27
1.5100,22.82,375.73,21698.63
1.5200,36.52,234.83,21698.63
2.1300,22.82,375.73,21510.76
2.1400,22.82,375.73,4227.01
2.1500,36.52,234.83,16814.09
2.1600,60.86,140.90,16861.06
2.1700,20.29,422.70,17142.86
2.1800,15.21,563.60,4273.97
2.1900,16.60,516.63,4837.57
2.2000,20.29,422.70,4931.51
2.2100,36.52,234.83,4978.47
2.2600,45.64,187.87,4696.67
2.3300,30.43,281.80,5260.27
2.3400,26.08,328.77,5260.27
2.3500,26.08,328.77,5354.21
2.4300,91.29,93.93,4743.64
2.4400,36.52,234.83,4931.51
2.5000,36.52,234.83,4414.87
2.5100,45.64,187.87,4227.01
2.5200,60.86,140.90,17283.76
2.5300,36.52,234.83,4414.87
2.5400,26.08,328.77,4367.91
2.5600,26.08,328.77,4884.54
2.5700,30.43,281.80,4555.77
2.7300,45.64,187.87,4931.51
2.7400,36.52,234.83,5119.37
2.9400,20.29,422.70,2864.97
2.9500,16.60,516.63,2818.00
2.9600,16.60,516.63,2818.00
2.9700,16.60,516.63,17189.82
2.9800,14.04,610.57,16954.99
2.9900,14.04,610.57,17142.86
3.0000,14.04,610.57,12774.95
3.0100,14.04,610.57,17095.89
3.0200,15.21,563.60,18974.56
3.0300,15.21,563.60,3851.27
3.0500,20.29,422.70,21651.66
3.0600,20.29,422.70,21698.63
3.0700,30.43,281.80,21698.63
3.0800,60.86,140.90,3710.37
3.0900,36.52,234.83,4086.11
3.1000,36.52,234.83,4320.94
3.1100,26.08,328.77,4414.87
3.1200,22.82,375.73,3851.27
3.1700,91.29,93.93,21651.66
3.2700,20.29,422.70,4978.47
3.2800,20.29,422.70,4884.54
3.2900,20.29,422.70,4555.77
3.3000,26.08,328.77,4320.94
3.3500,45.64,187.87,4508.81
3.3600,30.43,281.80,4508.81
3.3700,30.43,281.80,4649.71
3.3800,26.08,328.77,4743.64
3.4100,15.21,563.60,21369.86
3.4200,15.21,563.60,21604.70
3.4300,16.60,516.63,21416.83
3.4500,22.82,375.73,12774.95
3.4600,30.43,281.80,17236.79
3.4700,36.52,234.83,21651.66
3.4800,22.82,375.73,21604.70
3.4900,20.29,422.70,21698.63
3.5000,20.29,422.70,4227.01
3.5100,30.43,281.80,17236.79
3.5400,91.29,93.93,17189.82
