Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2786.69
0.0300,7.21,1189.82,3694.72
0.0400,7.61,1127.20,3788.65
0.1800,45.64,187.87,4101.76
0.1900,34.23,250.49,4101.76
0.2000,45.64,187.87,4070.45
0.2900,30.43,281.80,2442.27
0.6800,22.82,375.73,2410.96
0.6900,21.07,407.05,2786.69
0.7000,21.07,407.05,2911.94
0.7100,22.82,375.73,2786.69
0.7200,22.82,375.73,2536.20
0.7600,39.12,219.18,2630.14
0.7700,22.82,375.73,3287.67
0.7800,24.90,344.42,3632.09
0.7900,45.64,187.87,3538.16
0.8000,24.90,344.42,3381.60
0.8100,17.12,500.98,4227.01
0.8900,15.21,563.60,14246.58
0.9000,15.21,563.60,8454.01
0.9100,16.11,532.29,5479.45
0.9200,17.12,500.98,5604.70
0.9300,18.26,469.67,1534.25
0.9400,21.07,407.05,5385.52
0.9600,45.64,187.87,4039.14
1.0600,68.47,125.24,10927.59
1.0900,24.90,344.42,3444.23
1.1100,21.07,407.05,5667.32
1.1200,22.82,375.73,2818.00
1.1300,24.90,344.42,3475.54
1.1400,24.90,344.42,6168.30
1.1500,27.39,313.11,5041.10
1.1600,30.43,281.80,5197.65
1.1700,45.64,187.87,6356.16
1.2000,39.12,219.18,6230.92
1.2100,24.90,344.42,6168.30
1.2200,22.82,375.73,6011.74
1.2300,21.07,407.05,5761.25
1.2400,21.07,407.05,6168.30
1.2500,19.56,438.36,6356.16
1.2600,17.12,500.98,6356.16
1.2700,15.21,563.60,6356.16
1.2800,14.41,594.91,6356.16
1.2900,13.04,657.53,6324.85
1.3000,11.91,720.16,6324.85
1.3100,11.41,751.47,6324.85
1.3200,10.14,845.40,6356.16
1.3300,9.78,876.71,6418.79
1.3400,10.14,845.40,6512.72
1.3500,9.78,876.71,6575.34
1.3600,7.61,1127.20,6512.72
1.6200,21.07,407.05,3350.29
1.6300,21.07,407.05,8422.70
1.6400,19.56,438.36,11428.57
1.6500,19.56,438.36,11459.88
1.6600,19.56,438.36,8547.95
1.6700,27.39,313.11,14183.95
1.7500,19.56,438.36,5980.43
1.7600,19.56,438.36,6356.16
1.7700,14.41,594.91,6637.96
1.7800,15.21,563.60,6731.90
1.7900,16.11,532.29,6637.96
1.8000,15.21,563.60,6356.16
1.8100,15.21,563.60,6074.36
1.9100,68.47,125.24,1753.42
1.9400,21.07,407.05,11459.88
1.9500,34.23,250.49,5917.81
2.0300,17.12,500.98,3162.43
2.0400,17.12,500.98,5416.83
2.0500,16.11,532.29,2129.16
2.0600,13.69,626.22,2129.16
2.0700,11.41,751.47,2129.16
2.2200,22.82,375.73,1690.80
2.2300,12.45,688.85,1784.74
2.2500,19.56,438.36,8234.83
2.2600,13.69,626.22,14246.58
2.2800,7.82,1095.89,9737.77
2.3200,7.40,1158.51,6230.92
2.3400,91.29,93.93,9925.64
2.3500,22.82,375.73,14434.44
2.3600,22.82,375.73,11365.95
2.3700,22.82,375.73,11428.57
2.3800,22.82,375.73,8516.63
2.3900,21.07,407.05,11428.57
2.4000,21.07,407.05,11397.26
2.4100,16.11,532.29,5698.63
2.4200,13.04,657.53,2066.54
2.4300,12.45,688.85,6387.48
2.4400,10.95,782.78,6011.74
2.4500,10.95,782.78,5917.81
2.4600,13.04,657.53,1909.98
2.4700,13.69,626.22,1941.29
2.4800,16.11,532.29,1722.11
2.5200,7.21,1189.82,4602.74
2.6000,9.78,876.71,3851.27
2.6100,7.61,1127.20,9956.95
2.6200,7.82,1095.89,12681.02
2.6300,7.61,1127.20,9643.84
2.6400,7.82,1095.89,9863.01
2.6500,7.40,1158.51,6074.36
2.6600,7.21,1189.82,12774.95
2.6700,7.21,1189.82,12618.40
2.6800,7.61,1127.20,12743.64
2.6900,8.56,1001.96,9925.64
2.7000,12.45,688.85,5291.59
2.7200,27.39,313.11,5479.45
2.7300,11.41,751.47,5479.45
2.7400,10.53,814.09,5448.14
2.7500,14.41,594.91,5542.07
2.7600,22.82,375.73,5761.25
2.7700,22.82,375.73,5949.12
2.8100,22.82,375.73,5166.34
2.8200,24.90,344.42,7608.61
2.8300,22.82,375.73,5823.87
2.8400,22.82,375.73,5698.63
2.8500,27.39,313.11,5698.63
2.9300,27.39,313.11,11491.19
2.9400,24.90,344.42,8579.26
2.9500,24.90,344.42,8516.63
2.9600,24.90,344.42,8454.01
2.9700,24.90,344.42,4227.01
2.9800,21.07,407.05,4383.56
2.9900,19.56,438.36,2410.96
3.0000,19.56,438.36,2473.58
3.0100,18.26,469.67,2442.27
3.0200,17.12,500.98,4133.07
3.0300,22.82,375.73,2442.27
3.1300,91.29,93.93,8328.77
3.1400,27.39,313.11,5886.50
3.1500,27.39,313.11,6575.34
3.1600,45.64,187.87,6794.52
3.2600,27.39,313.11,2160.47
3.2700,21.07,407.05,2066.54
3.2800,22.82,375.73,5573.39
3.2900,24.90,344.42,8422.70
3.3000,34.23,250.49,11491.19
3.3100,30.43,281.80,11522.50
3.3200,27.39,313.11,14340.51
3.3300,27.39,313.11,11459.88
3.3400,34.23,250.49,11397.26
3.3500,45.64,187.87,14465.75
3.4000,45.64,187.87,11428.57
3.4200,17.12,500.98,11084.15
3.4300,16.11,532.29,14183.95
3.4400,14.41,594.91,6982.39
3.4500,9.13,939.33,3726.03
3.4600,9.44,908.02,3788.65
3.4700,9.78,876.71,3788.65
3.4800,10.14,845.40,3757.34
3.4900,8.56,1001.96,3694.72
3.5000,9.78,876.71,3444.23
3.5100,13.04,657.53,6951.08
3.5200,14.41,594.91,6919.77
3.5300,13.69,626.22,6731.90
3.5400,14.41,594.91,7045.01
3.5500,13.69,626.22,7107.63
3.5600,13.69,626.22,7138.94
3.5700,14.41,594.91,7076.32
3.6100,24.90,344.42,11365.95
3.6200,39.12,219.18,8172.21
3.7200,54.77,156.56,2974.56
3.7300,30.43,281.80,2473.58
3.7400,30.43,281.80,2536.20
3.7500,34.23,250.49,2504.89
3.7600,34.23,250.49,2410.96
3.7700,34.23,250.49,11240.70
3.7800,34.23,250.49,11491.19
3.8700,18.26,469.67,2223.09
3.8800,17.12,500.98,2285.71
3.8900,18.26,469.67,2379.65
3.9000,19.56,438.36,2442.27
3.9100,18.26,469.67,8547.95
3.9200,16.11,532.29,8422.70
4.1000,30.43,281.80,3444.23
4.1100,30.43,281.80,3193.74
4.1300,54.77,156.56,3193.74
4.1400,34.23,250.49,3632.09
4.1500,30.43,281.80,3663.41
4.1600,30.43,281.80,2567.51
4.3200,39.12,219.18,14403.13
4.3300,39.12,219.18,14465.75
4.3700,45.64,187.87,14465.75
4.3800,34.23,250.49,3663.41
4.3900,34.23,250.49,3694.72
4.4000,34.23,250.49,5291.59
4.4600,14.41,594.91,4414.87
