Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6600,10.95,782.78,3726.03
0.9100,11.91,720.16,3068.49
0.9300,10.53,814.09,5448.14
0.9400,8.56,1001.96,5886.50
1.1700,15.21,563.60,2818.00
1.1800,19.56,438.36,3005.87
1.2200,68.47,125.24,3287.67
1.2300,68.47,125.24,3444.23
1.2400,34.23,250.49,3444.23
1.2500,30.43,281.80,3350.29
1.2600,27.39,313.11,2943.25
1.2700,27.39,313.11,2786.69
1.2800,27.39,313.11,3569.47
1.2900,30.43,281.80,3757.34
1.3000,30.43,281.80,3475.54
1.3100,30.43,281.80,5792.56
1.3200,30.43,281.80,3068.49
1.3300,27.39,313.11,3256.36
1.3400,27.39,313.11,5949.12
1.4000,27.39,313.11,2786.69
1.4100,27.39,313.11,2755.38
1.4200,27.39,313.11,2755.38
1.4300,30.43,281.80,2724.07
1.4400,30.43,281.80,5886.50
1.4500,34.23,250.49,5823.87
1.4600,30.43,281.80,5886.50
1.4700,30.43,281.80,2598.83
1.4800,30.43,281.80,2755.38
1.4900,34.23,250.49,8547.95
1.5000,34.23,250.49,8485.32
1.5100,30.43,281.80,8579.26
1.5200,30.43,281.80,2786.69
1.5300,30.43,281.80,2974.56
1.5400,39.12,219.18,5917.81
1.5500,39.12,219.18,2943.25
1.5900,21.07,407.05,3005.87
1.6000,22.82,375.73,2880.63
1.6100,22.82,375.73,2974.56
1.6200,22.82,375.73,3037.18
1.6300,22.82,375.73,3068.49
1.6400,24.90,344.42,2911.94
1.6500,24.90,344.42,2849.32
1.6600,24.90,344.42,2818.00
1.6700,24.90,344.42,2786.69
1.6800,24.90,344.42,2818.00
1.6900,27.39,313.11,2724.07
1.7000,24.90,344.42,2692.76
1.7100,24.90,344.42,3099.80
1.7200,24.90,344.42,3131.12
1.7300,24.90,344.42,3068.49
1.7400,24.90,344.42,2943.25
1.7500,27.39,313.11,3381.60
1.9300,91.29,93.93,2818.00
1.9800,68.47,125.24,5604.70
1.9900,68.47,125.24,8547.95
2.1300,15.21,563.60,3131.12
2.3600,11.41,751.47,2129.16
2.4400,8.05,1064.58,6544.03
2.5000,45.64,187.87,14403.13
2.5100,24.90,344.42,14403.13
2.5200,34.23,250.49,11146.77
2.5300,30.43,281.80,11397.26
2.5400,27.39,313.11,2567.51
2.5500,54.77,156.56,2661.45
2.5900,39.12,219.18,2911.94
2.6000,30.43,281.80,2911.94
2.6100,30.43,281.80,2880.63
2.6200,30.43,281.80,2974.56
2.6300,30.43,281.80,2911.94
2.6400,39.12,219.18,2755.38
2.6500,39.12,219.18,2786.69
2.7400,45.64,187.87,8673.19
2.7500,39.12,219.18,11522.50
2.7600,34.23,250.49,14434.44
2.7700,39.12,219.18,14434.44
2.7800,39.12,219.18,11491.19
2.7900,45.64,187.87,3068.49
2.8300,27.39,313.11,2880.63
2.8400,30.43,281.80,2943.25
2.8500,19.56,438.36,2911.94
2.8600,17.12,500.98,2943.25
2.8700,17.12,500.98,2943.25
2.8800,17.12,500.98,2911.94
2.8900,21.07,407.05,3068.49
2.9000,21.07,407.05,3005.87
2.9100,22.82,375.73,3225.05
2.9200,24.90,344.42,3099.80
2.9300,27.39,313.11,2911.94
2.9400,34.23,250.49,3225.05
3.0400,54.77,156.56,4571.43
3.0600,54.77,156.56,5636.01
3.1000,39.12,219.18,2943.25
3.1100,27.39,313.11,2880.63
3.1200,21.07,407.05,2849.32
3.1300,22.82,375.73,2818.00
3.1400,24.90,344.42,2786.69
3.1500,27.39,313.11,2692.76
3.1600,39.12,219.18,2724.07
3.1700,68.47,125.24,8579.26
3.1800,91.29,93.93,8454.01
3.1900,91.29,93.93,11522.50
3.2000,54.77,156.56,8516.63
3.2100,54.77,156.56,11522.50
3.3100,13.69,626.22,5886.50
3.3200,9.13,939.33,4571.43
3.3300,8.83,970.65,4227.01
3.3400,9.13,939.33,4195.69
3.3500,9.13,939.33,4227.01
3.3600,13.04,657.53,3819.96
3.3700,18.26,469.67,6512.72
3.4200,15.21,563.60,8454.01
3.4300,15.21,563.60,11209.39
3.4500,16.11,532.29,6700.59
3.4600,18.26,469.67,6669.28
3.4700,19.56,438.36,6575.34
3.5100,12.45,688.85,5729.94
3.5200,13.69,626.22,5667.32
3.5800,30.43,281.80,3350.29
3.5900,30.43,281.80,6293.54
3.6000,30.43,281.80,2818.00
3.6100,34.23,250.49,2755.38
3.6200,34.23,250.49,11397.26
3.6300,30.43,281.80,2755.38
3.6400,27.39,313.11,2880.63
3.6500,27.39,313.11,2911.94
3.6600,27.39,313.11,2911.94
3.6700,34.23,250.49,2911.94
3.7800,10.95,782.78,5322.90
3.7900,14.41,594.91,5291.59
3.8100,8.83,970.65,4320.94
3.8200,8.56,1001.96,7076.32
3.8300,8.56,1001.96,7138.94
3.8400,8.05,1064.58,7045.01
3.8500,7.82,1095.89,3945.21
3.8600,9.13,939.33,3945.21
3.8800,30.43,281.80,2849.32
3.8900,24.90,344.42,2849.32
3.9000,24.90,344.42,2818.00
3.9100,27.39,313.11,2692.76
4.0900,34.23,250.49,2536.20
4.1000,27.39,313.11,2598.83
4.1100,27.39,313.11,2661.45
4.1200,27.39,313.11,2661.45
4.1800,91.29,93.93,2598.83
4.2200,13.04,657.53,5103.72
4.2300,12.45,688.85,5166.34
4.2400,12.45,688.85,5135.03
4.2500,12.45,688.85,5197.65
4.2600,13.69,626.22,5135.03
4.2700,11.91,720.16,5103.72
4.2800,9.44,908.02,4540.12
4.3800,7.61,1127.20,10520.55
4.4500,30.43,281.80,4289.63
4.4600,22.82,375.73,4039.14
4.4900,45.64,187.87,6544.03
4.5000,45.64,187.87,6387.48
4.6500,27.39,313.11,4258.32
4.6700,7.21,1189.82,4571.43
4.7100,22.82,375.73,14058.71
4.7200,22.82,375.73,10896.28
4.7400,30.43,281.80,6951.08
4.9400,22.82,375.73,2442.27
4.9500,27.39,313.11,2223.09
4.9600,21.07,407.05,2504.89
4.9700,21.07,407.05,2504.89
4.9800,19.56,438.36,2536.20
4.9900,18.26,469.67,2630.14
5.0000,22.82,375.73,2880.63
5.0600,12.45,688.85,3475.54
