Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3162.43
0.1400,22.82,375.73,3444.23
0.1500,10.53,814.09,3193.74
0.1700,91.29,93.93,3412.92
0.1800,10.95,782.78,3005.87
0.1900,10.53,814.09,2911.94
0.2000,8.83,970.65,2849.32
0.2100,9.13,939.33,3318.98
0.2200,9.13,939.33,3726.03
0.2800,8.05,1064.58,2911.94
0.2900,7.82,1095.89,7796.48
0.3000,9.78,876.71,3475.54
0.3100,10.95,782.78,9487.28
0.3200,9.78,876.71,3162.43
0.3300,10.14,845.40,3256.36
0.3400,9.44,908.02,3506.85
0.3700,13.04,657.53,3506.85
0.3800,9.78,876.71,8078.28
0.4600,16.11,532.29,3131.12
0.4700,10.95,782.78,3068.49
0.4800,10.95,782.78,3068.49
0.5200,30.43,281.80,3506.85
0.5300,13.69,626.22,3788.65
0.5400,9.78,876.71,3788.65
0.5500,8.30,1033.27,4571.43
0.5600,15.21,563.60,4947.16
0.5900,8.83,970.65,10113.50
0.6000,9.13,939.33,8109.59
0.6100,8.56,1001.96,3444.23
0.6200,13.04,657.53,3318.98
0.6300,22.82,375.73,3193.74
0.7800,7.40,1158.51,3945.21
0.8200,18.26,469.67,3005.87
0.8300,9.78,876.71,8360.08
0.8400,7.61,1127.20,3882.58
0.8700,30.43,281.80,2911.94
0.8800,24.90,344.42,2786.69
0.8900,22.82,375.73,2880.63
0.9000,22.82,375.73,3037.18
0.9100,22.82,375.73,3005.87
0.9200,22.82,375.73,3037.18
0.9300,24.90,344.42,2974.56
0.9400,24.90,344.42,2786.69
0.9500,34.23,250.49,2755.38
0.9600,45.64,187.87,2692.76
0.9700,45.64,187.87,2661.45
0.9900,68.47,125.24,2598.83
1.2000,34.23,250.49,3444.23
1.2100,45.64,187.87,2943.25
1.2300,45.64,187.87,2442.27
1.5100,34.23,250.49,11459.88
1.5200,30.43,281.80,11522.50
1.5300,30.43,281.80,2911.94
1.5400,34.23,250.49,3318.98
1.6200,24.90,344.42,3569.47
1.6300,19.56,438.36,3569.47
1.6400,18.26,469.67,3600.78
1.6500,17.12,500.98,3005.87
1.6700,18.26,469.67,3162.43
1.6800,18.26,469.67,3318.98
1.6900,18.26,469.67,3569.47
1.7000,18.26,469.67,3569.47
1.7100,19.56,438.36,3350.29
1.7200,19.56,438.36,3131.12
1.7300,19.56,438.36,3037.18
1.7400,19.56,438.36,3037.18
1.7500,22.82,375.73,3005.87
1.7600,27.39,313.11,14434.44
1.7700,30.43,281.80,11272.02
1.7800,30.43,281.80,14371.82
1.7900,27.39,313.11,12712.33
1.8300,18.26,469.67,5855.19
1.8400,19.56,438.36,1409.00
1.9100,16.11,532.29,8454.01
1.9200,17.12,500.98,2129.16
1.9500,12.45,688.85,3068.49
1.9600,15.21,563.60,3256.36
1.9700,17.12,500.98,3193.74
1.9800,19.56,438.36,3162.43
1.9900,22.82,375.73,3068.49
2.0000,39.12,219.18,3005.87
2.0700,34.23,250.49,2974.56
2.0800,34.23,250.49,2880.63
2.0900,39.12,219.18,2661.45
2.1000,39.12,219.18,2818.00
2.1100,54.77,156.56,5698.63
2.1600,14.41,594.91,12900.20
2.1700,13.69,626.22,14434.44
2.1800,13.69,626.22,11428.57
2.2600,13.04,657.53,5479.45
2.2700,13.04,657.53,14309.20
2.3000,12.45,688.85,12743.64
2.3100,13.69,626.22,12931.51
2.3200,13.69,626.22,12868.88
2.3300,12.45,688.85,12900.20
2.3500,11.91,720.16,12931.51
2.3600,15.21,563.60,4320.94
2.3700,17.12,500.98,10019.57
2.3800,12.45,688.85,9800.39
2.3900,12.45,688.85,9769.08
2.4000,12.45,688.85,3068.49
2.4300,15.21,563.60,2567.51
2.4400,16.11,532.29,2755.38
2.4500,19.56,438.36,2755.38
2.4600,19.56,438.36,2818.00
2.4700,22.82,375.73,2880.63
2.4800,30.43,281.80,2911.94
2.4900,30.43,281.80,2786.69
2.5000,34.23,250.49,2692.76
2.6000,45.64,187.87,5604.70
2.6100,68.47,125.24,6105.68
2.6400,24.90,344.42,2379.65
2.6500,22.82,375.73,2442.27
2.6600,21.07,407.05,2661.45
2.6700,21.07,407.05,2724.07
2.6800,22.82,375.73,3068.49
2.6900,39.12,219.18,3350.29
2.8300,19.56,438.36,3193.74
