Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,8.05,1064.58,3788.65
0.0900,68.47,125.24,3381.60
0.1700,54.77,156.56,3600.78
0.2400,22.82,375.73,9894.32
0.2500,24.90,344.42,10301.37
0.2700,18.26,469.67,2410.96
0.2800,18.26,469.67,2630.14
0.2900,19.56,438.36,2692.76
0.3000,24.90,344.42,2661.45
0.3200,22.82,375.73,2410.96
0.3300,16.11,532.29,7608.61
0.3400,12.45,688.85,2504.89
0.3500,9.44,908.02,5886.50
0.3600,8.83,970.65,6606.65
0.3700,8.83,970.65,9956.95
0.3800,8.83,970.65,14183.95
0.4100,8.56,1001.96,14371.82
0.4200,8.56,1001.96,14434.44
0.4300,8.56,1001.96,14215.26
0.4400,8.56,1001.96,9362.04
0.4500,8.56,1001.96,6262.23
0.4600,8.83,970.65,9549.90
0.4800,8.83,970.65,8610.57
0.4900,9.13,939.33,8704.50
0.5000,9.78,876.71,6043.05
0.5100,10.53,814.09,6074.36
0.5200,10.14,845.40,5855.19
0.5300,10.53,814.09,3381.60
0.5700,10.14,845.40,3350.29
0.5800,10.53,814.09,3318.98
0.5900,10.53,814.09,3318.98
0.6000,10.14,845.40,3318.98
0.6100,10.53,814.09,3381.60
0.6200,10.53,814.09,3381.60
0.6300,10.53,814.09,3350.29
0.6400,10.95,782.78,3350.29
0.6500,10.95,782.78,3287.67
0.6600,11.41,751.47,3318.98
0.6700,8.56,1001.96,3381.60
0.9900,39.12,219.18,3256.36
1.0000,30.43,281.80,3412.92
1.0100,24.90,344.42,14465.75
1.0200,24.90,344.42,11303.33
1.0300,27.39,313.11,14465.75
1.0400,27.39,313.11,14371.82
1.0600,27.39,313.11,14309.20
1.0700,30.43,281.80,11428.57
1.0800,30.43,281.80,11428.57
1.0900,30.43,281.80,11397.26
1.1000,27.39,313.11,11428.57
1.1100,27.39,313.11,11365.95
1.1200,30.43,281.80,11491.19
1.1300,34.23,250.49,11397.26
1.1400,27.39,313.11,3131.12
1.1500,24.90,344.42,3444.23
1.1600,21.07,407.05,3256.36
1.1700,19.56,438.36,3256.36
1.1800,19.56,438.36,3318.98
1.1900,19.56,438.36,3318.98
1.2000,18.26,469.67,3225.05
1.2100,17.12,500.98,2974.56
1.2200,17.12,500.98,11522.50
1.2300,18.26,469.67,14371.82
1.2400,22.82,375.73,3475.54
1.2500,30.43,281.80,3694.72
1.2600,27.39,313.11,3506.85
1.2700,27.39,313.11,3287.67
1.2900,18.26,469.67,3444.23
1.3000,16.11,532.29,3663.41
1.3100,11.41,751.47,3694.72
1.3200,10.95,782.78,3663.41
1.3300,19.56,438.36,3819.96
1.3400,17.12,500.98,3538.16
1.3500,17.12,500.98,6951.08
1.3600,15.21,563.60,12868.88
1.4200,54.77,156.56,14246.58
1.4400,54.77,156.56,14152.64
1.4800,45.64,187.87,3506.85
1.4900,24.90,344.42,2974.56
1.5000,21.07,407.05,14434.44
1.5100,18.26,469.67,14465.75
1.5200,16.11,532.29,14465.75
1.5300,16.11,532.29,14309.20
1.5500,18.26,469.67,12837.57
1.5600,19.56,438.36,6888.45
1.5800,21.07,407.05,11428.57
1.5900,22.82,375.73,11397.26
1.6000,27.39,313.11,14434.44
1.6100,54.77,156.56,14434.44
1.6200,34.23,250.49,14309.20
1.6300,21.07,407.05,14465.75
1.6400,19.56,438.36,11428.57
1.6500,24.90,344.42,3569.47
1.6600,68.47,125.24,3600.78
1.6800,7.82,1095.89,3099.80
1.6900,7.82,1095.89,3005.87
1.7000,9.44,908.02,3694.72
1.7100,9.13,939.33,3600.78
1.7200,9.44,908.02,3506.85
1.7300,10.14,845.40,3663.41
1.7400,9.78,876.71,3694.72
1.7500,11.41,751.47,3851.27
1.7600,10.53,814.09,6919.77
1.7700,10.14,845.40,12806.26
1.7900,10.14,845.40,12618.40
1.8800,10.14,845.40,14340.51
1.9000,11.41,751.47,12774.95
1.9100,11.91,720.16,9894.32
1.9200,13.04,657.53,4007.83
1.9300,16.11,532.29,9956.95
1.9400,19.56,438.36,9737.77
1.9500,21.07,407.05,12931.51
1.9700,21.07,407.05,14465.75
1.9800,21.07,407.05,11365.95
1.9900,19.56,438.36,14434.44
2.0100,18.26,469.67,12868.88
2.0200,17.12,500.98,7107.63
2.0300,15.21,563.60,14434.44
2.0400,15.21,563.60,14434.44
2.0700,14.41,594.91,14403.13
2.0800,15.21,563.60,14403.13
2.1100,14.41,594.91,14121.33
2.1300,13.04,657.53,12774.95
2.1400,11.91,720.16,7076.32
2.1800,13.69,626.22,11209.39
2.1900,10.95,782.78,14371.82
2.2000,12.45,688.85,11146.77
2.2100,16.11,532.29,11303.33
2.2200,24.90,344.42,11240.70
2.2600,91.29,93.93,8297.46
2.2700,34.23,250.49,14403.13
2.2800,54.77,156.56,14465.75
2.4300,10.95,782.78,3600.78
2.4400,22.82,375.73,3632.09
2.4500,16.11,532.29,3600.78
2.4600,14.41,594.91,3506.85
2.5000,11.91,720.16,6919.77
2.5100,11.91,720.16,6951.08
2.5200,11.91,720.16,12900.20
2.5900,34.23,250.49,14277.89
2.6400,45.64,187.87,14465.75
2.6600,39.12,219.18,3350.29
2.6700,16.11,532.29,3882.58
2.6800,12.45,688.85,9956.95
2.6900,11.91,720.16,12681.02
2.7000,12.45,688.85,9831.70
2.7100,11.91,720.16,9925.64
2.7200,10.95,782.78,7201.57
2.7300,10.53,814.09,12868.88
2.7400,10.95,782.78,12868.88
2.7500,10.95,782.78,12868.88
2.7600,10.95,782.78,12837.57
2.7800,10.53,814.09,14309.20
2.7900,10.95,782.78,11240.70
2.8000,11.91,720.16,8328.77
2.8100,12.45,688.85,8360.08
2.8200,13.04,657.53,8454.01
2.8300,14.41,594.91,8297.46
2.8400,7.21,1189.82,12774.95
2.8600,8.05,1064.58,7076.32
2.8700,7.61,1127.20,7201.57
2.9000,7.61,1127.20,12931.51
2.9200,10.53,814.09,14340.51
2.9300,10.53,814.09,8422.70
2.9400,10.53,814.09,14309.20
2.9500,10.95,782.78,14371.82
2.9800,12.45,688.85,8328.77
2.9900,13.69,626.22,8360.08
3.0000,15.21,563.60,11365.95
3.0100,16.11,532.29,3412.92
3.1600,7.40,1158.51,3569.47
3.1700,9.44,908.02,3632.09
3.1800,17.12,500.98,3569.47
3.1900,16.11,532.29,3663.41
3.2000,16.11,532.29,7170.25
3.2100,16.11,532.29,12931.51
3.2200,15.21,563.60,9956.95
3.2300,13.69,626.22,7138.94
3.2400,11.91,720.16,12868.88
3.2500,11.91,720.16,6982.39
3.2700,11.41,751.47,14309.20
3.2800,11.41,751.47,14246.58
3.3000,10.95,782.78,6857.14
3.3100,11.91,720.16,7076.32
3.3200,13.04,657.53,6951.08
3.3300,14.41,594.91,7170.25
3.3400,15.21,563.60,3632.09
3.3500,16.11,532.29,3726.03
3.3600,16.11,532.29,3945.21
3.3700,14.41,594.91,4007.83
3.3800,13.69,626.22,9863.01
3.3900,14.41,594.91,12900.20
3.4000,15.21,563.60,6982.39
3.4100,18.26,469.67,3475.54
3.4200,12.45,688.85,3475.54
3.4300,11.91,720.16,3381.60
3.4400,13.04,657.53,9956.95
3.4500,13.69,626.22,6825.83
3.4600,14.41,594.91,12774.95
3.5200,54.77,156.56,14309.20
3.5400,39.12,219.18,14246.58
3.5500,39.12,219.18,14340.51
3.5600,91.29,93.93,14340.51
3.5900,34.23,250.49,12837.57
3.6300,27.39,313.11,10019.57
3.6600,12.45,688.85,4007.83
3.6700,11.91,720.16,9863.01
3.6800,11.91,720.16,12618.40
3.6900,11.91,720.16,7138.94
3.7000,11.91,720.16,7107.63
3.7100,12.45,688.85,14058.71
3.7200,13.04,657.53,10896.28
3.7300,14.41,594.91,8046.97
3.8700,9.44,908.02,3851.27
3.8900,22.82,375.73,3788.65
3.9000,19.56,438.36,3694.72
3.9100,21.07,407.05,3412.92
3.9200,22.82,375.73,14434.44
3.9300,24.90,344.42,3005.87
3.9400,30.43,281.80,3131.12
3.9600,30.43,281.80,11428.57
3.9700,30.43,281.80,14340.51
3.9800,34.23,250.49,11365.95
3.9900,91.29,93.93,11334.64
4.0600,18.26,469.67,4195.69
4.0700,13.69,626.22,4258.32
4.0800,68.47,125.24,4227.01
4.0900,22.82,375.73,3381.60
4.1000,22.82,375.73,3225.05
4.1500,19.56,438.36,14434.44
4.1600,21.07,407.05,11178.08
4.1700,21.07,407.05,11240.70
4.1800,22.82,375.73,11303.33
4.1900,27.39,313.11,14371.82
4.2100,68.47,125.24,11272.02
4.2300,91.29,93.93,11365.95
4.2400,30.43,281.80,11365.95
4.2700,45.64,187.87,14434.44
4.3100,54.77,156.56,5636.01
4.3200,45.64,187.87,5354.21
4.4000,27.39,313.11,3037.18
4.4100,14.41,594.91,3005.87
4.4200,11.41,751.47,2974.56
4.4300,11.41,751.47,2974.56
4.4400,10.53,814.09,2849.32
4.4500,10.14,845.40,3506.85
4.4600,10.95,782.78,3694.72
4.5100,68.47,125.24,4320.94
4.6400,11.91,720.16,3475.54
4.6500,11.91,720.16,3381.60
4.6600,11.91,720.16,3381.60
4.6700,11.91,720.16,3381.60
4.6800,12.45,688.85,3381.60
4.6900,12.45,688.85,3381.60
4.7000,12.45,688.85,3444.23
4.7100,11.91,720.16,3475.54
4.7200,10.95,782.78,3569.47
4.7300,11.41,751.47,3412.92
4.7400,24.90,344.42,6512.72
4.7500,34.23,250.49,7358.12
4.7700,27.39,313.11,3412.92
4.8500,22.82,375.73,3726.03
4.8600,19.56,438.36,3694.72
