Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,13.69,626.22,4602.74
0.0800,9.78,876.71,4571.43
0.0900,9.13,939.33,4602.74
0.2200,11.41,751.47,4634.05
0.2300,21.07,407.05,4634.05
0.2700,21.07,407.05,4258.32
0.2800,21.07,407.05,4070.45
0.2900,19.56,438.36,4007.83
0.3000,18.26,469.67,4195.69
0.3100,27.39,313.11,4352.25
0.3300,13.69,626.22,6418.79
0.3400,14.41,594.91,6356.16
0.3600,8.30,1033.27,6324.85
0.3700,8.56,1001.96,10082.19
0.3800,10.14,845.40,4790.61
0.3900,14.41,594.91,4665.36
0.4000,17.12,500.98,2880.63
0.4100,17.12,500.98,5103.72
0.4200,16.11,532.29,10176.13
0.4300,13.04,657.53,3976.52
0.4400,9.78,876.71,3976.52
0.4500,9.44,908.02,9048.92
0.4600,11.91,720.16,12900.20
0.4700,10.14,845.40,12900.20
0.4800,9.78,876.71,12994.13
0.4900,11.91,720.16,5855.19
0.5400,21.07,407.05,3193.74
0.5500,19.56,438.36,8861.06
0.5600,17.12,500.98,9142.86
0.5700,16.11,532.29,8923.68
0.5800,19.56,438.36,9205.48
0.6000,9.78,876.71,9205.48
0.6100,18.26,469.67,9048.92
0.6200,21.07,407.05,9268.10
0.6300,18.26,469.67,5416.83
0.6400,16.11,532.29,8986.30
0.6500,21.07,407.05,8767.12
0.6600,21.07,407.05,8391.39
0.6700,14.41,594.91,8391.39
0.6800,11.91,720.16,13996.09
0.6900,11.91,720.16,9737.77
0.7000,12.45,688.85,10270.06
0.7100,12.45,688.85,10176.13
0.7200,11.91,720.16,10019.57
0.7300,13.04,657.53,8829.75
0.7400,54.77,156.56,8735.81
0.8100,24.90,344.42,2692.76
0.8200,15.21,563.60,2442.27
0.8300,15.21,563.60,8422.70
0.8400,15.21,563.60,8798.43
0.8500,16.11,532.29,9612.52
0.8600,10.14,845.40,9675.15
0.8700,11.41,751.47,5416.83
0.8800,12.45,688.85,5542.07
0.8900,11.41,751.47,5542.07
0.9000,10.95,782.78,5542.07
0.9100,12.45,688.85,5729.94
0.9300,10.14,845.40,5980.43
0.9800,30.43,281.80,1628.18
0.9900,19.56,438.36,11178.08
1.0300,17.12,500.98,5636.01
1.0400,18.26,469.67,5479.45
1.0500,17.12,500.98,5291.59
1.0700,17.12,500.98,14277.89
1.0800,18.26,469.67,14309.20
1.0900,17.12,500.98,10990.22
1.1000,15.21,563.60,5354.21
1.1100,16.11,532.29,8422.70
1.1200,16.11,532.29,11146.77
1.1900,11.41,751.47,3694.72
1.2000,10.95,782.78,3632.09
1.2100,9.78,876.71,3663.41
1.2200,9.78,876.71,3913.89
1.2300,9.13,939.33,12837.57
1.2400,9.13,939.33,3788.65
1.2500,9.13,939.33,3788.65
1.2600,9.44,908.02,3788.65
1.2700,11.41,751.47,3663.41
1.2800,11.91,720.16,6700.59
1.2900,11.91,720.16,6731.90
1.3000,13.69,626.22,3694.72
1.3100,14.41,594.91,3726.03
1.3200,13.69,626.22,4007.83
1.3300,11.91,720.16,3976.52
1.3400,17.12,500.98,3506.85
1.3500,17.12,500.98,2974.56
1.3600,17.12,500.98,2692.76
1.3700,17.12,500.98,2818.00
1.3800,17.12,500.98,2974.56
1.3900,17.12,500.98,3538.16
1.4000,17.12,500.98,3632.09
1.4100,17.12,500.98,3506.85
1.4200,18.26,469.67,3444.23
1.4300,30.43,281.80,3381.60
1.4400,24.90,344.42,3381.60
1.4500,19.56,438.36,3193.74
1.4600,19.56,438.36,2818.00
1.4700,22.82,375.73,2692.76
1.4800,22.82,375.73,2630.14
1.4900,21.07,407.05,2911.94
1.5000,21.07,407.05,2974.56
1.5100,21.07,407.05,2911.94
1.5200,21.07,407.05,3005.87
1.5300,21.07,407.05,3350.29
1.5400,22.82,375.73,3318.98
1.5500,27.39,313.11,3193.74
1.5600,45.64,187.87,2974.56
1.5700,27.39,313.11,2818.00
1.5800,54.77,156.56,2692.76
1.7500,16.11,532.29,3005.87
1.7600,17.12,500.98,2974.56
1.7700,19.56,438.36,2786.69
1.7800,19.56,438.36,2661.45
1.7900,21.07,407.05,2567.51
1.8000,21.07,407.05,2598.83
1.8100,21.07,407.05,2692.76
1.8200,21.07,407.05,5636.01
1.8300,39.12,219.18,11365.95
1.8400,21.07,407.05,14403.13
1.8500,19.56,438.36,14340.51
1.8600,19.56,438.36,14403.13
1.8700,19.56,438.36,3976.52
1.8800,21.07,407.05,4039.14
1.9700,45.64,187.87,3663.41
1.9800,45.64,187.87,3663.41
1.9900,24.90,344.42,3663.41
2.0000,18.26,469.67,3694.72
2.0100,14.41,594.91,3882.58
2.0200,10.95,782.78,4039.14
2.0600,30.43,281.80,2035.23
2.0700,17.12,500.98,8954.99
2.0800,17.12,500.98,2379.65
2.0900,16.11,532.29,2504.89
2.1000,15.21,563.60,2536.20
2.1100,13.04,657.53,11115.46
2.1200,13.04,657.53,8203.52
2.1400,17.12,500.98,14215.26
2.1500,17.12,500.98,14434.44
2.1600,17.12,500.98,9894.32
2.1700,16.11,532.29,9643.84
2.1900,19.56,438.36,3381.60
2.2000,21.07,407.05,3882.58
2.2100,21.07,407.05,3945.21
2.2200,22.82,375.73,3882.58
2.2400,30.43,281.80,14371.82
2.2500,22.82,375.73,5698.63
2.2600,21.07,407.05,8297.46
2.2700,19.56,438.36,14277.89
2.3500,16.11,532.29,14465.75
2.3600,15.21,563.60,14371.82
2.3700,14.41,594.91,11334.64
2.3800,12.45,688.85,11272.02
2.4000,11.91,720.16,14215.26
2.4100,13.69,626.22,14277.89
2.4200,15.21,563.60,14403.13
2.4300,18.26,469.67,2536.20
2.4400,18.26,469.67,2786.69
2.4500,17.12,500.98,2786.69
2.4600,19.56,438.36,2849.32
2.6400,15.21,563.60,5761.25
2.6500,11.41,751.47,9424.66
2.6600,11.41,751.47,9362.04
2.6700,11.41,751.47,9362.04
2.6800,11.41,751.47,9330.72
2.6900,10.53,814.09,8704.50
2.7000,10.14,845.40,8673.19
2.7100,9.78,876.71,8046.97
