Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,15.21,563.60,3287.67
0.0200,12.45,688.85,3318.98
0.0300,11.41,751.47,3350.29
0.0400,9.78,876.71,3412.92
0.0500,9.13,939.33,3287.67
0.0600,10.14,845.40,3256.36
0.0700,7.82,1095.89,3287.67
0.0800,7.82,1095.89,3350.29
0.1300,9.13,939.33,3350.29
0.1400,7.82,1095.89,3256.36
0.1500,7.21,1189.82,3225.05
0.1700,8.05,1064.58,2911.94
0.1800,8.30,1033.27,2943.25
0.1900,8.30,1033.27,2911.94
0.2000,11.41,751.47,2786.69
0.3600,16.11,532.29,3444.23
0.3700,21.07,407.05,3412.92
0.5700,21.07,407.05,3726.03
0.8500,7.61,1127.20,4759.30
0.8600,8.56,1001.96,4790.61
0.8900,39.12,219.18,4289.63
0.9000,9.44,908.02,4383.56
0.9500,7.21,1189.82,4227.01
0.9600,8.05,1064.58,4133.07
0.9700,8.30,1033.27,3976.52
0.9800,8.83,970.65,3600.78
0.9900,8.83,970.65,4164.38
1.0000,7.82,1095.89,4164.38
1.0100,8.05,1064.58,4070.45
1.0200,8.56,1001.96,4133.07
1.0300,8.30,1033.27,4227.01
1.0400,7.82,1095.89,4195.69
1.2400,10.14,845.40,10050.88
1.2500,11.41,751.47,9518.59
1.2600,9.78,876.71,9487.28
1.3000,7.40,1158.51,10019.57
1.3100,15.21,563.60,4133.07
1.3200,22.82,375.73,4790.61
1.4400,14.41,594.91,5542.07
1.4500,10.53,814.09,5510.76
1.5100,13.04,657.53,12618.40
1.5200,10.95,782.78,6199.61
1.5300,10.95,782.78,5792.56
1.5600,24.90,344.42,14152.64
1.5700,18.26,469.67,12806.26
1.5800,17.12,500.98,12618.40
1.6100,12.45,688.85,12743.64
1.6700,8.05,1064.58,12555.77
1.6900,9.13,939.33,14403.13
1.7100,9.78,876.71,12743.64
1.7200,10.95,782.78,2880.63
1.7300,11.41,751.47,2786.69
1.7400,11.41,751.47,2880.63
1.7500,11.91,720.16,2974.56
1.7600,11.91,720.16,2880.63
1.7700,12.45,688.85,2755.38
1.7800,13.69,626.22,2849.32
1.7900,15.21,563.60,2911.94
1.8000,15.21,563.60,2911.94
1.8100,16.11,532.29,2849.32
1.8200,17.12,500.98,2818.00
1.8300,16.11,532.29,2818.00
1.8400,15.21,563.60,2724.07
1.8500,16.11,532.29,2379.65
1.8600,18.26,469.67,14434.44
1.8900,54.77,156.56,14371.82
1.9200,54.77,156.56,11272.02
1.9300,54.77,156.56,11272.02
1.9400,45.64,187.87,11334.64
1.9500,45.64,187.87,11272.02
1.9600,39.12,219.18,14340.51
1.9800,39.12,219.18,5636.01
2.2200,8.30,1033.27,6230.92
2.2300,7.82,1095.89,6043.05
2.2400,8.56,1001.96,5729.94
2.2500,8.83,970.65,6324.85
2.2600,10.14,845.40,9894.32
2.2800,9.44,908.02,9894.32
2.3200,9.13,939.33,12743.64
2.3900,10.95,782.78,14215.26
2.4000,11.41,751.47,14340.51
2.4100,13.69,626.22,1283.76
2.4800,54.77,156.56,2254.40
2.4900,30.43,281.80,2473.58
2.5000,45.64,187.87,2567.51
2.5100,45.64,187.87,2598.83
2.5200,39.12,219.18,2630.14
2.5300,27.39,313.11,2661.45
2.5400,54.77,156.56,2692.76
2.6100,9.44,908.02,12774.95
2.6400,9.13,939.33,14309.20
2.6500,9.13,939.33,14403.13
2.6600,9.13,939.33,14277.89
2.6700,9.13,939.33,14215.26
2.6800,9.13,939.33,14403.13
2.6900,8.83,970.65,8234.83
2.7000,8.56,1001.96,5291.59
2.7100,8.56,1001.96,8422.70
2.7200,9.44,908.02,14340.51
2.7300,9.78,876.71,11272.02
2.7400,11.91,720.16,1502.94
2.7500,11.91,720.16,5510.76
2.7600,12.45,688.85,5448.14
2.7700,15.21,563.60,5510.76
2.7800,19.56,438.36,1659.49
2.7900,19.56,438.36,1753.42
2.8000,18.26,469.67,5510.76
2.8100,17.12,500.98,2254.40
2.8200,18.26,469.67,2410.96
2.8300,18.26,469.67,5792.56
2.8400,18.26,469.67,5698.63
2.8500,18.26,469.67,2567.51
2.8600,19.56,438.36,2974.56
2.8700,19.56,438.36,3037.18
2.8800,21.07,407.05,2880.63
2.8900,22.82,375.73,2755.38
2.9000,27.39,313.11,2536.20
2.9100,34.23,250.49,5917.81
2.9200,27.39,313.11,5855.19
2.9500,24.90,344.42,14434.44
2.9600,24.90,344.42,14465.75
2.9700,27.39,313.11,14434.44
2.9800,27.39,313.11,14434.44
2.9900,30.43,281.80,14340.51
3.0000,21.07,407.05,12712.33
3.0400,16.11,532.29,14277.89
3.0600,18.26,469.67,14121.33
3.0700,21.07,407.05,14403.13
3.0800,24.90,344.42,5980.43
3.1000,21.07,407.05,14121.33
3.1100,24.90,344.42,14340.51
3.1200,68.47,125.24,6512.72
3.1300,91.29,93.93,6450.10
3.1400,45.64,187.87,6324.85
3.3000,18.26,469.67,6356.16
3.3100,17.12,500.98,6418.79
3.3200,19.56,438.36,6387.48
3.3300,21.07,407.05,6043.05
3.3500,22.82,375.73,5542.07
3.3600,21.07,407.05,4352.25
3.4900,15.21,563.60,5667.32
3.5000,18.26,469.67,6262.23
3.5600,11.41,751.47,12774.95
3.5700,10.53,814.09,12837.57
3.5900,9.78,876.71,12712.33
3.6000,9.78,876.71,12712.33
3.6100,10.14,845.40,9894.32
3.7000,8.83,970.65,12868.88
3.7100,8.56,1001.96,12806.26
3.9300,39.12,219.18,2504.89
3.9400,21.07,407.05,2504.89
3.9500,21.07,407.05,2442.27
3.9600,21.07,407.05,2410.96
3.9700,27.39,313.11,2285.71
3.9800,22.82,375.73,2066.54
3.9900,22.82,375.73,2003.91
4.0000,22.82,375.73,1878.67
4.1100,30.43,281.80,11365.95
4.1200,34.23,250.49,11491.19
4.1300,22.82,375.73,2755.38
4.1400,22.82,375.73,2755.38
4.1500,21.07,407.05,2818.00
4.1600,24.90,344.42,2786.69
4.1700,30.43,281.80,2755.38
4.1800,30.43,281.80,2692.76
4.1900,34.23,250.49,2818.00
4.2000,39.12,219.18,3005.87
4.2100,34.23,250.49,3068.49
4.2200,30.43,281.80,3099.80
4.2300,30.43,281.80,3131.12
4.2400,27.39,313.11,3099.80
4.2500,34.23,250.49,2974.56
4.2700,68.47,125.24,11334.64
