Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5700,68.47,125.24,5103.72
0.8200,16.11,532.29,3663.41
0.8300,34.23,250.49,6105.68
0.8900,7.40,1158.51,4540.12
1.4100,11.91,720.16,3506.85
1.4500,13.69,626.22,2755.38
1.4600,10.14,845.40,3131.12
1.4900,34.23,250.49,2567.51
1.5000,45.64,187.87,2598.83
1.5100,39.12,219.18,2598.83
1.5500,91.29,93.93,11491.19
1.5600,39.12,219.18,8391.39
1.5700,54.77,156.56,11491.19
1.6900,21.07,407.05,1909.98
1.7000,16.11,532.29,1847.36
1.7100,16.11,532.29,2003.91
1.7200,19.56,438.36,1941.29
1.9200,54.77,156.56,2818.00
1.9300,45.64,187.87,2911.94
1.9400,45.64,187.87,2786.69
1.9500,54.77,156.56,2724.07
1.9600,45.64,187.87,2974.56
1.9700,54.77,156.56,2974.56
2.5500,68.47,125.24,8454.01
2.5600,54.77,156.56,8610.57
2.5700,54.77,156.56,5573.39
2.8000,68.47,125.24,2911.94
3.1000,54.77,156.56,2504.89
3.1100,39.12,219.18,2504.89
3.1400,91.29,93.93,5604.70
3.3100,45.64,187.87,6199.61
3.3200,45.64,187.87,11491.19
3.3300,68.47,125.24,11553.82
3.3800,45.64,187.87,2348.34
3.4300,39.12,219.18,2692.76
3.4400,54.77,156.56,2661.45
3.4500,68.47,125.24,5604.70
3.4700,91.29,93.93,11428.57
3.4800,91.29,93.93,11365.95
3.9100,34.23,250.49,1690.80
3.9200,22.82,375.73,1753.42
4.4300,45.64,187.87,5729.94
4.6300,21.07,407.05,2317.03
4.6400,19.56,438.36,5604.70
4.6500,19.56,438.36,5604.70
4.6600,18.26,469.67,5729.94
4.6700,17.12,500.98,5823.87
4.6800,18.26,469.67,5855.19
4.6900,19.56,438.36,5855.19
4.7000,39.12,219.18,5729.94
5.2500,7.21,1189.82,4790.61
5.2600,9.78,876.71,5041.10
5.2700,12.45,688.85,5041.10
5.2800,15.21,563.60,4853.23
5.3000,7.61,1127.20,4383.56
5.3100,8.56,1001.96,4978.47
5.3200,9.13,939.33,4821.92
5.3300,8.30,1033.27,4821.92
5.3400,7.61,1127.20,4634.05
5.3500,7.40,1158.51,4634.05
5.3600,7.61,1127.20,4665.36
5.3700,10.14,845.40,4790.61
5.3800,10.14,845.40,4915.85
5.3900,10.95,782.78,5041.10
5.4100,13.04,657.53,5009.78
5.4200,10.14,845.40,5041.10
5.4300,8.56,1001.96,3005.87
5.4400,8.83,970.65,5009.78
5.4700,14.41,594.91,4289.63
5.4800,11.41,751.47,4352.25
5.5200,45.64,187.87,4164.38
5.5300,15.21,563.60,4227.01
5.5400,13.69,626.22,3945.21
5.7000,7.21,1189.82,3412.92
5.7100,7.21,1189.82,3350.29
5.7300,8.83,970.65,2786.69
5.7400,8.05,1064.58,2661.45
5.9200,91.29,93.93,2254.40
6.0300,39.12,219.18,9549.90
6.0400,30.43,281.80,9831.70
6.1800,17.12,500.98,12868.88
6.2400,54.77,156.56,9142.86
6.2600,45.64,187.87,12806.26
6.6700,54.77,156.56,11491.19
6.8100,30.43,281.80,14403.13
