Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,7.21,1189.82,5604.70
0.5200,7.21,1189.82,2880.63
0.5600,7.40,1158.51,9048.92
0.5700,7.40,1158.51,9268.10
0.5800,7.82,1095.89,9643.84
0.5900,7.61,1127.20,9800.39
0.6000,8.56,1001.96,9863.01
0.6100,8.30,1033.27,9643.84
0.6200,8.05,1064.58,6168.30
0.6300,8.56,1001.96,9643.84
0.6400,9.78,876.71,5448.14
0.6500,9.78,876.71,8986.30
0.6600,9.78,876.71,8923.68
0.6700,8.56,1001.96,4258.32
0.6800,10.14,845.40,4070.45
0.6900,10.53,814.09,4070.45
0.7000,10.53,814.09,4039.14
0.7100,10.95,782.78,3945.21
0.7200,11.41,751.47,3913.89
0.7300,11.41,751.47,3913.89
0.7400,11.41,751.47,3851.27
0.7500,10.95,782.78,4039.14
0.7600,10.95,782.78,4258.32
0.7700,11.91,720.16,4289.63
0.7800,12.45,688.85,4352.25
0.7900,12.45,688.85,4414.87
0.8000,12.45,688.85,4508.81
0.8100,12.45,688.85,4540.12
0.8200,19.56,438.36,4821.92
1.0300,24.90,344.42,6982.39
1.0400,8.83,970.65,7045.01
1.0500,8.30,1033.27,6982.39
1.0600,9.78,876.71,6919.77
1.5200,34.23,250.49,6230.92
1.6000,11.41,751.47,4195.69
1.6100,9.78,876.71,3976.52
1.7300,22.82,375.73,9487.28
1.7400,15.21,563.60,8360.08
1.7500,11.91,720.16,7733.86
1.7600,9.78,876.71,14371.82
1.7700,9.78,876.71,11397.26
1.7800,10.14,845.40,8015.66
1.7900,10.14,845.40,8391.39
1.8000,9.78,876.71,8579.26
1.8100,9.44,908.02,8547.95
1.8300,8.56,1001.96,12649.71
1.8500,7.82,1095.89,12712.33
1.8600,7.40,1158.51,12743.64
1.8700,7.21,1189.82,9048.92
1.8800,7.40,1158.51,3287.67
1.8900,8.05,1064.58,3788.65
1.9000,8.83,970.65,9518.59
1.9100,8.83,970.65,9017.61
1.9200,9.13,939.33,9706.46
1.9300,10.14,845.40,3694.72
2.0400,16.11,532.29,4227.01
2.0500,18.26,469.67,4352.25
2.1000,54.77,156.56,7483.37
2.2000,11.41,751.47,4446.18
2.3800,17.12,500.98,7045.01
2.3900,16.11,532.29,8954.99
2.4000,14.41,594.91,2880.63
2.4400,15.21,563.60,3945.21
2.4500,14.41,594.91,4508.81
2.4600,19.56,438.36,4727.98
2.4700,24.90,344.42,4602.74
2.4800,21.07,407.05,8704.50
2.4900,21.07,407.05,4101.76
2.6600,68.47,125.24,6825.83
3.5800,7.21,1189.82,9362.04
3.5900,7.82,1095.89,9330.72
3.6000,8.83,970.65,5228.96
3.6100,8.83,970.65,4602.74
3.6200,9.78,876.71,4727.98
3.6300,9.44,908.02,4696.67
3.6400,8.56,1001.96,4665.36
3.6500,8.56,1001.96,4477.50
3.6600,8.56,1001.96,4383.56
3.6700,8.83,970.65,4039.14
3.6800,8.83,970.65,3287.67
3.6900,8.83,970.65,6888.45
3.7000,8.56,1001.96,6450.10
3.7100,8.83,970.65,10050.88
3.7200,9.13,939.33,10144.81
3.7300,9.13,939.33,10050.88
3.7400,9.13,939.33,10238.75
3.7500,9.44,908.02,2974.56
3.7600,9.13,939.33,2911.94
3.7700,9.44,908.02,2911.94
3.7800,9.13,939.33,8861.06
3.7900,9.44,908.02,2849.32
3.8000,9.13,939.33,5698.63
3.8100,9.13,939.33,5510.76
3.8200,8.56,1001.96,5542.07
3.8300,8.56,1001.96,9393.35
3.8400,8.83,970.65,10207.44
3.8500,8.83,970.65,5354.21
3.8600,9.13,939.33,5416.83
3.8700,10.14,845.40,5416.83
3.8800,9.78,876.71,2661.45
3.8900,9.44,908.02,2630.14
3.9000,9.13,939.33,8109.59
3.9100,9.13,939.33,7984.34
